#####################################################################
# Alchemist log file - simulation started at: 2020-02-29T11:18+0000 #
#####################################################################
# seed = 98.0, reactivity = 1, speed = 2
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
202.0000073697651 202.0 0.0 143.10680824484663 57.5523388740095 0.21628206023730295 0.14415953012592914 0.216833628094733 0.1443817256151015 
203.00000736976503 203.0 0.0 143.7970018738288 57.80135717269628 0.21693803014835686 0.14366362486124493 0.21669526085435226 0.14439497738322074 
204.00000736976497 204.0 0.0 144.44722048719586 58.090391794443754 0.21786958129104333 0.1428246893574885 0.21624598318524524 0.14459544971404092 
205.00000736976492 205.0 0.0 145.08557151780082 58.40584986059853 0.21805418707295446 0.14255463654395106 0.2164275118237954 0.14449536776948077 
206.00000736976486 206.0 0.0 145.74765771392828 58.71287153233713 0.21776515509541966 0.14260570558682623 0.21689192982042851 0.14399284295311376 
207.0000073697648 207.0 0.0 146.41599000624615 59.02118767154638 0.21750808526602897 0.14264957000087122 0.21729516765700488 0.1429047456912927 
208.00000736976475 208.0 0.0 147.12054965646425 59.31722838853537 0.21681136535635057 0.1431458786913949 0.21739723730849989 0.14233267321298934 
209.0000073697647 209.0 0.0 147.8682073703928 59.59651411657302 0.21561115005978115 0.14358188847394737 0.21721946105028542 0.14168444922548912 
210.00000736976463 210.0 0.0 148.65084322298662 59.85733988702664 0.21402233874793541 0.14411234954123212 0.2157600576973001 0.1420268376646796 
211.00000736976457 211.0 0.0 149.44347282948252 60.10749295164377 0.21253750807263894 0.14393004429582865 0.21407214610695816 0.14237427113315623 
212.00000736976452 212.0 0.0 150.22985633978791 60.359917437334175 0.21068228644774617 0.14333266025419106 0.21204357650025973 0.14270617920132936 
213.00000736976446 213.0 0.0 150.99562773266797 60.60927615366568 0.20986878794824032 0.14189966448705765 0.21147625487176236 0.14176843398756467 
214.0000073697644 214.0 0.0 151.737039350407 60.85452064948879 0.2096533007470229 0.14038872040795689 0.2103930019948883 0.14146750100286923 
215.00000736976435 215.0 0.0 152.45346658338548 61.121910879305716 0.20914199732575864 0.13938241857210892 0.20995732247098262 0.14091524230097813 
216.0000073697643 216.0 0.0 153.13179262960725 61.42558094838718 0.20880127475890423 0.13857029061190929 0.209187190131521 0.14051968471881715 
217.00000736976423 217.0 0.0 153.7926296064958 61.749003802841735 0.20879725440010374 0.13805214612579245 0.20876979264967646 0.14000694803397185 
218.00000736976418 218.0 0.0 154.4634603372884 62.059498227657265 0.20876594026868356 0.13785422294927338 0.20916906303536326 0.13889645005039114 
219.00000736976412 219.0 0.0 155.13241723922462 62.36957354925331 0.20886985551773737 0.13741649819394344 0.20921169979034757 0.1376262820551332 
220.00000736976406 220.0 0.0 155.8282323547787 62.65627344836242 0.20801831697205744 0.13712216531097615 0.20850632022255633 0.1368226707057102 
221.000007369764 221.0 0.0 156.5652717051837 62.91821789586692 0.206575486129114 0.1372529711753424 0.2078653118312434 0.13585004798700748 
222.00000736976395 222.0 0.0 157.32729544034905 63.14097568729263 0.20606722374179162 0.13681393674954742 0.20642140837939857 0.13572886604676496 
223.0000073697639 223.0 0.0 158.08244846970564 63.358055509944414 0.20533669419800735 0.13617708760952238 0.20471212614365267 0.1348438177357936 
224.00000736976384 224.0 0.0 158.8301061836362 63.57504320133171 0.20401451821084174 0.1350195814840118 0.20276892453460754 0.13341991970850195 
225.00000736976378 225.0 0.0 159.557151780138 63.798300430987666 0.20251406473365427 0.13248270758273725 0.20109335221555527 0.13030966777220088 
226.00000736976372 226.0 0.0 160.27295440349826 64.04013252897403 0.2007252508961174 0.13053104283015557 0.19904286284152323 0.12799856300218504 
227.00000736976367 227.0 0.0 160.99125546533378 64.30705578305778 0.1988274071217197 0.12899115893468652 0.1978490620180372 0.1259809093798963 
228.0000073697636 228.0 0.0 161.68394753279156 64.60535038529885 0.1972466543848623 0.12772013206291952 0.1961929132810963 0.12460776395104692 
229.00000736976355 229.0 0.0 162.3591505309186 64.91949095054571 0.19608259988549476 0.12676937807219668 0.19551170792776695 0.12347733420202699 
230.0000073697635 230.0 0.0 163.0362273579014 65.21832516063463 0.195593133545743 0.12561722572506048 0.19523672802455388 0.12209234010825637 
231.00000736976344 231.0 0.0 163.71080574640868 65.52187183996578 0.1942637791225184 0.12542758627910286 0.19467263648783936 0.1217189612515077 
232.00000736976338 232.0 0.0 164.42785758900754 65.8090320432521 0.19351542812029826 0.125518601992033 0.1938356035135046 0.12217895969300345 
233.00000736976332 233.0 0.0 165.18113678950695 66.07171042857074 0.19273774431123797 0.1258563550395053 0.19331150463999153 0.12252292598082386 
234.00000736976327 234.0 0.0 165.95315427857514 66.29750884540665 0.19178400420367003 0.1266589892774158 0.19267407211347656 0.1235254082919764 
235.0000073697632 235.0 0.0 166.73204247345328 66.52063611307544 0.1909811183731848 0.1273979931502116 0.19184912538435137 0.12465047031736513 
236.00000736976315 236.0 0.0 167.50905683947545 66.74055232145176 0.1907446163684163 0.12740050721600146 0.19168993831821238 0.12512910145507425 
237.0000073697631 237.0 0.0 168.2517176764522 66.97042051241955 0.19049541818405713 0.12728017815705317 0.19128827904314613 0.12584613226317917 
238.00000736976304 238.0 0.0 168.9731417863844 67.20424951731493 0.18962359416240607 0.1272365454841404 0.190886307379871 0.12614085277511877 
239.00000736976298 239.0 0.0 169.68144909431723 67.46216318721791 0.18948158347109978 0.1263760709022751 0.1902859089566447 0.1264820610358404 
240.00000736976293 240.0 0.0 170.36164896939295 67.7548504040796 0.18970827158586018 0.12506526825567485 0.19030130623918218 0.12626110436685312 
241.00000736976287 241.0 0.0 171.03247970018668 68.07005725287615 0.1903169609033353 0.12371501870441493 0.1906631760929794 0.12541040191155847 
242.0000073697628 242.0 0.0 171.70643347907532 68.37193331210166 0.19071837444367407 0.12273472048070846 0.19135554273765437 0.12446043042015692 
243.00000736976276 243.0 0.0 172.38226108682034 68.67986448104207 0.19104804078278248 0.12233712956045646 0.19235339330881043 0.1230149433073728 
244.0000073697627 244.0 0.0 173.09618988132317 68.96911984159252 0.191843679675282 0.12203768946288736 0.19346575106522212 0.12254369175551225 
245.00000736976264 245.0 0.0 173.84384759525398 69.24004875205365 0.19213163247760873 0.1222612534632525 0.1942888716938931 0.12267677443369925 
246.00000736976259 246.0 0.0 174.620237351655 69.48207099816186 0.19252768617111377 0.12278928933875913 0.19535563428758612 0.12359079193685212 
247.00000736976253 247.0 0.0 175.40599625234353 69.70650123211217 0.19248786483710437 0.12402670369263759 0.1955640748585905 0.12536635965455883 
248.00000736976247 248.0 0.0 176.19113054340974 69.92627150280198 0.19217467193404836 0.1255068518957596 0.19576294798797 0.1271574627648302 
249.00000736976241 249.0 0.0 176.94690818238698 70.15774408073007 0.19168591393809592 0.12693390101351013 0.19576393930957844 0.1292255810474007 
250.00000736976236 250.0 0.0 177.67645221736487 70.39220660986093 0.19107680810157993 0.12760402604804427 0.19563201620714613 0.13085742420481314 
#####################################################################
# End of data export. Simulation finished at: 2020-02-29T12:28+0000 #
#####################################################################
