#####################################################################
# Alchemist log file - simulation started at: 2020-02-27T15:23+0000 #
#####################################################################
# seed = 34.0, reactivity = 1.5, speed = 0
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
200.0000049131753 200.0 0.0 76.4422236102436 16.887290074267842 0.21780302898399903 0.11797909332817097 0.2191957819618038 0.11765635950309501 
201.00000491317525 201.0 0.0 76.83073079325419 16.931020495767765 0.21780302898399903 0.11797909332817097 0.21855760949175645 0.11807472692171203 
202.0000049131752 202.0 0.0 77.15178013741412 17.053887339595857 0.21780302898399903 0.11797909332817097 0.21854808786797317 0.11789720111378714 
203.00000491317513 203.0 0.0 77.47907557776392 17.2511512121629 0.21780302898399903 0.11797909332817097 0.21830804884826768 0.11807398430680709 
204.00000491317508 204.0 0.0 77.80012492192378 17.49950070671701 0.21780302898399903 0.11797909332817097 0.21840505582555714 0.118054373194859 
205.00000491317502 205.0 0.0 78.13678950655839 17.75748157640291 0.21780302898399903 0.11797909332817097 0.21921819621615746 0.11765237613859755 
206.00000491317496 206.0 0.0 78.4946908182386 17.933770603109945 0.21780302898399903 0.11797909332817097 0.22000062366866374 0.11662871458182032 
207.0000049131749 207.0 0.0 78.82698313554027 18.030166983567888 0.21780302898399903 0.11797909332817097 0.22055601144888337 0.1164730668431576 
208.00000491317485 208.0 0.0 79.159275452842 18.01905908960575 0.21780302898399903 0.11797909332817097 0.22033975902389175 0.11640905225852836 
209.0000049131748 209.0 0.0 79.53903810118678 17.96771079810039 0.21780302898399903 0.11797909332817097 0.21972772748422992 0.11699102760825775 
210.00000491317473 210.0 0.0 79.93753903810116 17.918491738700467 0.21780302898399903 0.11797909332817097 0.22000933868082995 0.11696923115392902 
211.00000491317468 211.0 0.0 80.38788257339165 17.874075586619966 0.21780302898399903 0.11797909332817097 0.2196118006197642 0.11759357351010838 
212.00000491317462 212.0 0.0 80.81074328544658 17.875675777706483 0.21780302898399903 0.11797909332817097 0.21873645915729345 0.11785891618696077 
213.00000491317456 213.0 0.0 81.15427857589006 17.990012736094673 0.21780302898399903 0.11797909332817097 0.21855751213033262 0.11774487094061019 
214.0000049131745 214.0 0.0 81.4584634603373 18.15305566254809 0.21780302898399903 0.11797909332817097 0.21827411913597441 0.11802540765534168 
215.00000491317445 215.0 0.0 81.78700811992503 18.393891135525397 0.21780302898399903 0.11797909332817097 0.21846291087259798 0.11798164105004998 
216.0000049131744 216.0 0.0 82.10243597751406 18.644489810995267 0.21780302898399903 0.11797909332817097 0.21847708814357855 0.11802835022780793 
217.00000491317434 217.0 0.0 82.46158650843225 18.854573178181983 0.21780302898399903 0.11797909332817097 0.21997925926149212 0.1168371593707036 
218.00000491317428 218.0 0.0 82.80262336039976 18.980609002708004 0.21780302898399903 0.11797909332817097 0.21956573222623177 0.11683699882232494 
219.00000491317422 219.0 0.0 83.13678950655839 19.00689090662359 0.21780302898399903 0.11797909332817097 0.22040035161057575 0.11649815249101915 
220.00000491317417 220.0 0.0 83.48782011242972 18.955078681124533 0.21780302898399903 0.11797909332817097 0.22004306527422673 0.11678174674242439 
221.0000049131741 221.0 0.0 83.88569643972517 18.902613616383654 0.21780302898399903 0.11797909332817097 0.21988780680040984 0.11700190985107142 
222.00000491317405 222.0 0.0 84.32916926920673 18.846908363759706 0.21780302898399903 0.11797909332817097 0.21982493171129192 0.11752898984742272 
223.000004913174 223.0 0.0 84.77451592754528 18.836726099727407 0.21780302898399903 0.11797909332817097 0.2190717696666245 0.11774616342299114 
224.00000491317394 224.0 0.0 85.14178638351032 18.90279103880798 0.21780302898399903 0.11797909332817097 0.21857806888913964 0.11795704014090372 
225.00000491317388 225.0 0.0 85.46283572767022 19.066725576344343 0.21780302898399903 0.11797909332817097 0.21841065011377855 0.11799147521804823 
226.00000491317383 226.0 0.0 85.76826983135541 19.269552215013874 0.21780302898399903 0.11797909332817097 0.21835875919164385 0.11807005223158894 
227.00000491317377 227.0 0.0 86.10618363522796 19.533848007721282 0.21780302898399903 0.11797909332817097 0.21820294471887747 0.1181978721616007 
228.0000049131737 228.0 0.0 86.43722673329168 19.75291024897813 0.21780302898399903 0.11797909332817097 0.2199747835447969 0.11702135179118568 
229.00000491317365 229.0 0.0 86.79013116801997 19.913963130057365 0.21780302898399903 0.11797909332817097 0.2197001577760287 0.11674706279455835 
230.0000049131736 230.0 0.0 87.11867582760777 19.976915608908993 0.21780302898399903 0.11797909332817097 0.22043527760767223 0.11671759107870347 
231.00000491317354 231.0 0.0 87.47095565271704 19.932337097005384 0.21780302898399903 0.11797909332817097 0.21998872915047596 0.11671974692833315 
232.00000491317348 232.0 0.0 87.84572142410994 19.887698666382917 0.21780302898399903 0.11797909332817097 0.21958765375837871 0.11722982314386671 
233.00000491317343 233.0 0.0 88.27857589006868 19.838689396496015 0.21780302898399903 0.11797909332817097 0.21969057450333665 0.11736295298041305 
234.00000491317337 234.0 0.0 88.71330418488444 19.80507205586591 0.21780302898399903 0.11797909332817097 0.2191957819618038 0.11765635950309501 
235.0000049131733 235.0 0.0 89.10680824484695 19.86238177734054 0.21780302898399903 0.11797909332817097 0.21858280475281808 0.1180631477842433 
236.00000491317326 236.0 0.0 89.4316052467208 19.989853063093566 0.21780302898399903 0.11797909332817097 0.2185228926069115 0.11790878912482397 
237.0000049131732 237.0 0.0 89.74765771392879 20.181335029496147 0.21780302898399903 0.11797909332817097 0.21829390584333722 0.11807943329444721 
238.00000491317314 238.0 0.0 90.06246096189884 20.42387931294844 0.21780302898399903 0.11797909332817097 0.21840505582555714 0.118054373194859 
239.0000049131731 239.0 0.0 90.39912554653338 20.6790044304568 0.21780302898399903 0.11797909332817097 0.21921819621615746 0.11765237613859755 
240.00000491317303 240.0 0.0 90.7570268582136 20.853244403567135 0.21780302898399903 0.11797909332817097 0.22000062366866374 0.11662871458182032 
241.00000491317297 241.0 0.0 91.08931917551527 20.947974653858285 0.21780302898399903 0.11797909332817097 0.22055601144888337 0.1164730668431576 
242.00000491317292 242.0 0.0 91.42161149281701 20.937950177882016 0.21780302898399903 0.11797909332817097 0.22033975902389175 0.11640905225852836 
243.00000491317286 243.0 0.0 91.80262336039976 20.88644340508169 0.21780302898399903 0.11797909332817097 0.21981240675782168 0.11696030696873813 
244.0000049131728 244.0 0.0 92.21861336664584 20.82854839699699 0.21780302898399903 0.11797909332817097 0.22004248511120644 0.11694498279662224 
245.00000491317275 245.0 0.0 92.67020612117426 20.791943584475018 0.21780302898399903 0.11797909332817097 0.2196000813996831 0.11760444159456349 
246.0000049131727 246.0 0.0 93.08682073703933 20.811759475077253 0.21780302898399903 0.11797909332817097 0.21872574555214602 0.11786491760420147 
247.00000491317263 247.0 0.0 93.420986883198 20.92361487113205 0.21780302898399903 0.11797909332817097 0.21854679852518516 0.11774928302055515 
248.00000491317257 248.0 0.0 93.71892567145537 21.082123893125615 0.21780302898399903 0.11797909332817097 0.21827411913597441 0.11802540765534168 
249.00000491317252 249.0 0.0 94.04747033104312 21.32094616003884 0.21780302898399903 0.11797909332817097 0.21846291087259798 0.11798164105004998 
250.00000491317246 250.0 0.0 94.36289818863209 21.569280182594277 0.21780302898399903 0.11797909332817097 0.21847708814357855 0.11802835022780793 
#####################################################################
# End of data export. Simulation finished at: 2020-02-27T16:39+0000 #
#####################################################################
