#####################################################################
# Alchemist log file - simulation started at: 2020-02-28T14:58+0000 #
#####################################################################
# seed = 68.0, reactivity = 2, speed = 2
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
201.00000368489762 201.0 0.0 259.36664584634747 143.50234270493732 0.21584272112942543 0.14448437334890743 0.1935814287003005 0.11764680394898776 
202.00000368489785 202.0 0.0 260.63085571517735 144.00978446734058 0.21628206023730295 0.14415953012592914 0.19306174518598576 0.11765812379788038 
203.00000368489808 203.0 0.0 261.9319175515309 144.5439846098172 0.21693803014835686 0.14366362486124493 0.19310714907930876 0.11639750279665867 
204.0000036848983 204.0 0.0 263.27482823235357 145.1497181266166 0.21786958129104333 0.1428246893574885 0.19290412307450674 0.11541078677713482 
205.00000368489853 205.0 0.0 264.65334166146425 145.84054778383415 0.21805418707295446 0.14255463654395106 0.19162380402953438 0.11536212959440803 
206.00000368489876 206.0 0.0 266.04559650218835 146.55106548455953 0.21776515509541966 0.14260570558682623 0.18976962967311461 0.11573822537137843 
207.00000368489899 207.0 0.0 267.4522173641487 147.27558053405448 0.21750808526602897 0.14264957000087122 0.18889430969129217 0.11500531992336194 
208.0000036848992 208.0 0.0 268.83572767020803 148.03080295241116 0.21681136535635057 0.1431458786913949 0.18869147940021935 0.11376908349107716 
209.00000368489944 209.0 0.0 270.1442848219848 148.82130994544795 0.21561115005978115 0.14358188847394737 0.18845878280485306 0.11288211612418571 
210.00000368489967 210.0 0.0 271.37976264834595 149.62528843813 0.21402233874793541 0.14411234954123212 0.18881162544967026 0.1118817355042056 
211.0000036848999 211.0 0.0 272.60899437851157 150.35380197737115 0.21253750807263894 0.14393004429582865 0.18897499786852057 0.11133617187299526 
212.00000368490012 212.0 0.0 273.88694565896526 150.94217132971042 0.21068228644774617 0.14333266025419106 0.1893019610349864 0.1114978261349377 
213.00000368490035 213.0 0.0 275.1586508432231 151.43014830006177 0.20986878794824032 0.14189966448705765 0.18853282965575077 0.1123171010603175 
214.00000368490058 214.0 0.0 276.396002498437 151.89831494789598 0.2096533007470229 0.14038872040795689 0.18719118165318754 0.11320523212678443 
215.0000036849008 215.0 0.0 277.63960024984686 152.42798924685752 0.20914199732575864 0.13938241857210892 0.18615360993915814 0.11347331409690198 
216.00000368490103 216.0 0.0 278.89256714553255 153.03274061771293 0.20880127475890423 0.13857029061190929 0.18383007182010783 0.11339593922245936 
217.00000368490126 217.0 0.0 280.21049344159957 153.66659539346526 0.20879725440010374 0.13805214612579245 0.18076580127528794 0.11325449410755625 
218.0000036849015 218.0 0.0 281.5502810743262 154.32913327198935 0.20876594026868356 0.13785422294927338 0.17876701747796656 0.10978706272191138 
219.0000036849017 219.0 0.0 282.80449718925814 155.01151934537842 0.20886985551773737 0.13741649819394344 0.17728118953365601 0.10772057231068972 
220.00000368490194 220.0 0.0 283.93816364772096 155.72159226926647 0.20801831697205744 0.13712216531097615 0.17619350451669316 0.10726241665279233 
221.00000368490217 221.0 0.0 285.03497813866466 156.44244157441773 0.206575486129114 0.1372529711753424 0.17557562101786683 0.10608063582956495 
222.0000036849024 222.0 0.0 286.1786383510287 157.1041989203177 0.20606722374179162 0.13681393674954742 0.1744895934784421 0.10473340493149333 
223.00000368490262 223.0 0.0 287.43160524672237 157.6280724537484 0.20533669419800735 0.13617708760952238 0.17348641794580538 0.10372811520856352 
224.00000368490285 224.0 0.0 288.7051842598343 158.07332326916068 0.20401451821084174 0.1350195814840118 0.17217840369846169 0.10329284174064471 
225.00000368490308 225.0 0.0 289.9544034978116 158.5405541010235 0.20251406473365427 0.13248270758273725 0.17116644498103134 0.10300327462088832 
226.0000036849033 226.0 0.0 291.2417239225496 159.1000460654438 0.2007252508961174 0.13053104283015557 0.1707896447768819 0.10254651023397149 
227.00000368490353 227.0 0.0 292.56464709556445 159.73945105824953 0.1988274071217197 0.12899115893468652 0.17100966656025782 0.10207640195514238 
228.00000368490376 228.0 0.0 293.9163023110545 160.43297429243958 0.1972466543848623 0.12772013206291952 0.171339092993389 0.10220992995372516 
229.000003684904 229.0 0.0 295.27482823235334 161.11770750676732 0.19608259988549476 0.12676937807219668 0.17283446730949378 0.10165744616816616 
230.00000368490421 230.0 0.0 296.546533416618 161.82304529805887 0.195593133545743 0.12561722572506048 0.17268430977579446 0.10239797928714853 
231.00000368490444 231.0 0.0 297.73391630230947 162.57524151978168 0.1942637791225184 0.12542758627910286 0.17193234283719874 0.10317576051908256 
232.00000368490467 232.0 0.0 298.87445346658103 163.32961643013982 0.19351542812029826 0.125518601992033 0.17153641639920317 0.10343872611508981 
233.0000036849049 233.0 0.0 300.0505933791363 164.01915456345415 0.19273774431123797 0.1258563550395053 0.17093213703441756 0.10389532410401633 
234.00000368490512 234.0 0.0 301.36477201748687 164.58773301255934 0.19178400420367003 0.1266589892774158 0.17064676880835894 0.1045902971413806 
235.00000368490535 235.0 0.0 302.70331043098014 165.07428265870007 0.1909811183731848 0.1273979931502116 0.17052932634879653 0.10472063246012332 
236.00000368490558 236.0 0.0 303.9825109306675 165.54891556256496 0.1907446163684163 0.12740050721600146 0.17023396315456235 0.10491551416543689 
237.0000036849058 237.0 0.0 305.21486570893364 166.07469344807603 0.19049541818405713 0.12728017815705317 0.16963775465151149 0.1045429605290274 
238.00000368490603 238.0 0.0 306.45284197376816 166.65729561282538 0.18962359416240607 0.1272365454841404 0.16933170388016847 0.10347796469314564 
239.00000368490626 239.0 0.0 307.68019987507904 167.28257579305756 0.18948158347109978 0.1263760709022751 0.1705501934579927 0.10261526451806849 
240.0000036849065 240.0 0.0 308.98688319800317 167.95205179705883 0.18970827158586018 0.12506526825567485 0.1713541443966341 0.10345135048813761 
241.00000368490672 241.0 0.0 310.30356027482867 168.68235768320977 0.1903169609033353 0.12371501870441493 0.1731305191389515 0.10403321156419151 
242.00000368490694 242.0 0.0 311.56214865708966 169.45814760990507 0.19071837444367407 0.12273472048070846 0.17492148857171963 0.10484775718928382 
243.00000368490717 243.0 0.0 312.7632729544056 170.25719382828208 0.19104804078278248 0.12233712956045646 0.17657007334395983 0.10556707646366378 
244.0000036849074 244.0 0.0 314.02498438476215 171.0110869955233 0.191843679675282 0.12203768946288736 0.1772286603462085 0.10680251900787231 
245.00000368490763 245.0 0.0 315.4297314178617 171.6503137646132 0.19213163247760873 0.1222612534632525 0.1781586932953764 0.10707473850736476 
246.00000368490785 246.0 0.0 316.8719550281062 172.18788203366145 0.19252768617111377 0.12278928933875913 0.17867137090771426 0.10611983584117118 
247.00000368490808 247.0 0.0 318.24609618988376 172.68130153207954 0.19248786483710437 0.12402670369263759 0.17889042023563956 0.10496253587855996 
248.0000036849083 248.0 0.0 319.5003123048106 173.15651924242565 0.19217467193404836 0.1255068518957596 0.17755065065028774 0.10421980765670123 
249.00000368490853 249.0 0.0 320.64209868832194 173.6310958658979 0.19168591393809592 0.12693390101351013 0.17632814015187062 0.10371130901778272 
250.00000368490876 250.0 0.0 321.6670830730824 174.11045265017498 0.19107680810157993 0.12760402604804427 0.17583705228100446 0.1036222634060703 
#####################################################################
# End of data export. Simulation finished at: 2020-02-28T16:39+0000 #
#####################################################################
