#####################################################################
# Alchemist log file - simulation started at: 2020-02-27T20:32+0000 #
#####################################################################
# seed = 42.0, reactivity = 0.8, speed = 5
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
202.00000921221536 202.0 0.0 120.98875702685807 39.67261175567539 2.0272990764292924 2.335737054198909 1.9526101678385859 2.3461931198533117 
203.00000921221536 203.0 0.0 121.57151780137401 39.89481530546684 1.768208217645012 2.223022319175841 1.9574723129726157 2.332364187215498 
204.00000921221536 204.0 0.0 122.14678326046247 40.11117757195144 1.6023541853007537 2.1890600303816807 1.8413886268626158 2.2449366210294235 
205.00000921221536 205.0 0.0 122.72954403497839 40.30862107359249 1.518520826106431 2.177667226639446 1.7363547215364956 2.1908863425294793 
206.00000921221536 206.0 0.0 123.32167395377923 40.52737761311637 1.4772684591747818 2.163302791532676 1.6521269962320682 2.1570266096522914 
207.00000921221536 207.0 0.0 123.93191755153038 40.7010563362083 1.4500246928389502 2.1439844678239974 1.5493774675554517 2.1343596165493857 
208.00000921221536 208.0 0.0 124.56277326670784 40.85839832034762 1.4283580982208584 2.1230132481967527 1.4852141570396853 2.1197602829844757 
209.00000921221536 209.0 0.0 125.18363522798256 41.02817637949382 1.408739256024183 2.1008750448670734 1.452008448384064 2.105524506373786 
210.00000921221536 210.0 0.0 125.7938788257336 41.18443258693517 1.3889728411655908 2.078430480600278 1.4299108044821645 2.088657352016671 
211.00000921221536 211.0 0.0 126.41411617738962 41.36750265134438 1.3674749949970473 2.0532047311333987 1.4096921583698305 2.0653521289898533 
212.00000921221536 212.0 0.0 127.03497813866268 41.55485863007039 1.3456843275782673 2.024006789177862 1.3887964156200796 2.038612697048719 
213.00000921221536 213.0 0.0 127.64084946908235 41.751261122006284 1.3234240564115256 1.9881133849729429 1.367906035857323 2.0136925292222316 
214.00000921221536 214.0 0.0 128.23547782635893 41.97533669355336 1.2983408537467018 1.9442122765128296 1.346521331747072 1.9840295732903945 
215.00000921221536 215.0 0.0 128.8132417239231 42.183210220977756 1.2703058834279735 1.895475706578325 1.3253485500488857 1.9491181040355283 
216.00000921221536 216.0 0.0 129.39475327920024 42.42035563800375 1.2384830176944925 1.838964252545674 1.3010472670399702 1.909957523701906 
217.00000921221536 217.0 0.0 129.98126171143062 42.6456140612031 1.2040303311809435 1.775735297307709 1.27402003413064 1.8642082736652386 
218.00000921221536 218.0 0.0 130.571517801374 42.865414826609396 1.1655094037294949 1.705785604363354 1.2457714156369366 1.8183350332961874 
219.00000921221536 219.0 0.0 131.15990006246182 43.06041588268766 1.1224697049696044 1.6288322295977582 1.216752206901046 1.7704054828557325 
220.00000921221536 220.0 0.0 131.76014990630796 43.220625122474885 1.0748889777996964 1.5470538916560626 1.18839549218679 1.7186006951480985 
221.00000921221536 221.0 0.0 132.37039350405945 43.401968249234386 1.0230221102356034 1.4613713092564697 1.1557971695477958 1.6623315886904617 
222.00000921221536 222.0 0.0 133.0 43.581919989830645 0.9675416556910423 1.3729312938836578 1.1195799731885177 1.5996346464114886 
223.00000921221536 223.0 0.0 133.6333541536535 43.77898881661292 0.9088984596010884 1.279963437715341 1.0817635311530813 1.5379386431273512 
224.00000921221536 224.0 0.0 134.2667083073085 43.98368387505178 0.8467904720951596 1.1845241698703977 1.0424318208753414 1.4757806671261962 
225.00000921221536 225.0 0.0 134.89506558401033 44.1930450623886 0.7821603852097911 1.0880724624354758 1.0019898295313212 1.409818504693235 
226.00000921221536 226.0 0.0 135.5221736414737 44.43693187285036 0.7183479868537272 0.9893941274008939 0.9569324733472819 1.33942416721371 
227.00000921221536 227.0 0.0 136.13429106808186 44.692533824317145 0.6546681904535353 0.891531973332408 0.9093207263553802 1.2643602289404474 
228.00000921221536 228.0 0.0 136.74328544659645 44.94035971650762 0.593040917871416 0.7946813271918441 0.8602387898806235 1.1920011828298742 
229.00000921221536 229.0 0.0 137.35227982510872 45.18710625124874 0.5340066219644442 0.7000052270021929 0.8119193624650844 1.1197219502199718 
230.00000921221536 230.0 0.0 137.9637726420986 45.40714356528335 0.48080352017299466 0.6080737165816412 0.7615089860307845 1.0452977884636945 
231.00000921221536 231.0 0.0 138.58276077451592 45.64876288163098 0.4354525458079088 0.5210512197029182 0.709636265472213 0.9688587264280379 
232.00000921221536 232.0 0.0 139.2242348532171 45.85211622493346 0.3950280040061119 0.4423926818714835 0.658453606209802 0.886587093288962 
233.00000921221536 233.0 0.0 139.87945034353572 46.03444182020309 0.3612520639957824 0.37154692825260915 0.6134717754994674 0.8112591697355798 
234.00000921221536 234.0 0.0 140.53091817613958 46.21753400733236 0.3372056019567978 0.31312445904559666 0.5690606107501153 0.738721982249061 
235.00000921221536 235.0 0.0 141.17613991255516 46.395853320533206 0.32125875215841765 0.2720107386511575 0.5261776601737322 0.664999932433348 
236.00000921221536 236.0 0.0 141.82698313554073 46.59803559652832 0.31653364259985284 0.24997892520478493 0.4836729384762928 0.5939587884181823 
237.00000921221536 237.0 0.0 142.4697064334787 46.80811081400565 0.31850988452118323 0.2435278107181225 0.44415197086822794 0.5197998419298423 
238.00000921221536 238.0 0.0 143.09931292941965 47.031247652785396 0.32414719021952354 0.24661129289 0.4122063656935403 0.4573360396097617 
239.00000921221536 239.0 0.0 143.70705808869505 47.276987069844715 0.3316345440496971 0.2550729035096878 0.38456942139247907 0.39844130226049884 
240.00000921221536 240.0 0.0 144.30356027482856 47.51183056425534 0.33840689637471966 0.2620799406037814 0.3631208995357858 0.34635187340698265 
241.00000921221536 241.0 0.0 144.89818863210462 47.7703647983443 0.34505157630789424 0.26776038177353495 0.3459778019003467 0.3090314907979484 
242.00000921221536 242.0 0.0 145.4978138663344 48.018865058097916 0.3496772412756869 0.271504142036489 0.3315868816604444 0.27890116894947165 
243.00000921221536 243.0 0.0 146.10993129294098 48.25477082691096 0.35049541535440965 0.2737283782507254 0.3250744644904953 0.2636071086262048 
244.00000921221536 244.0 0.0 146.73141786383593 48.47050978224712 0.349102313885457 0.2738637346452782 0.32445914560012445 0.25927058419847265 
245.00000921221536 245.0 0.0 147.36039975015638 48.65248612188382 0.34689003762386517 0.27262798732990146 0.3306194946669013 0.2627962545748787 
246.00000921221536 246.0 0.0 147.99875078076118 48.84817036940569 0.3452244873503598 0.270846041419058 0.34099964673001504 0.27228251741839665 
247.00000921221536 247.0 0.0 148.64522173641564 49.03091171614514 0.3427175490146749 0.26799761986213444 0.35253245899447094 0.2845887801124017 
248.00000921221536 248.0 0.0 149.28357276702042 49.22695690602199 0.33928410730513453 0.26415062648824367 0.3615394655224488 0.29573585409096176 
249.00000921221536 249.0 0.0 149.90818238600977 49.42664705659012 0.3349476728635515 0.25855526237800325 0.3667513141958361 0.30329455222421686 
250.00000921221536 250.0 0.0 150.52592129918824 49.63539043783477 0.33090987884302325 0.25336010151781324 0.3693272737452991 0.3068690829171369 
#####################################################################
# End of data export. Simulation finished at: 2020-02-27T21:36+0000 #
#####################################################################
