#####################################################################
# Alchemist log file - simulation started at: 2020-02-26T16:53+0000 #
#####################################################################
# seed = 1.0, reactivity = 1.5, speed = 10
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
18.00000491318149 18.0 0.0 16.53653966271084 5.632279313793152 0.5391322701904072 0.49908582126809187 0.42347706640203 0.3701373145671165 
19.000004913181485 19.0 0.0 17.537788881948764 6.120455649533103 0.5344333124177554 0.4939375274688559 0.41696803613576905 0.3641688704422053 
20.00000491318148 20.0 0.0 18.462211118051208 6.6142820742618325 0.5285074135038191 0.4872291874754593 0.4128055920914795 0.3582737052562861 
21.000004913181478 21.0 0.0 19.432854465958847 7.160352289477932 0.522289836404183 0.47942466874293543 0.41047408142261804 0.3504956719427825 
22.000004913181474 22.0 0.0 20.37101811367883 7.676327867235528 0.5169449908767435 0.47085842516703336 0.4074462000423529 0.34409457466781646 
23.00000491318147 23.0 0.0 21.350405996252253 8.2463030442474 0.5126510979883567 0.46387473596567247 0.4051510519961577 0.3382883261642737 
24.000004913181467 24.0 0.0 22.2954403497813 8.775863800595124 0.5094594244694018 0.46087161837329216 0.403261120749217 0.33246187597736615 
25.000004913181463 25.0 0.0 23.309181761399007 9.310342200615757 0.5073718777479738 0.4583079876742692 0.3996379293083832 0.328253406783694 
26.00000491318146 26.0 0.0 24.307932542161033 9.772256304735718 0.504055831063636 0.45346716127177 0.39765572153019785 0.3244660558168612 
27.000004913181456 27.0 0.0 25.37726420986862 10.2348098546468 0.5007261469883384 0.446587816051746 0.39655689754567874 0.3207376348005433 
28.000004913181453 28.0 0.0 26.412242348532043 10.64788476793535 0.4973245718809168 0.43814263450469954 0.39699586600984715 0.3181130029934408 
29.00000491318145 29.0 0.0 27.51405371642735 11.09250686813463 0.4936903984073629 0.42678888800661896 0.398868673489746 0.31674506252461265 
30.000004913181446 30.0 0.0 28.56589631480308 11.532435181337153 0.49186711426244084 0.4184583928319351 0.39845331486339086 0.3152516511249952 
31.000004913181442 31.0 0.0 29.618363522798273 12.06575267317656 0.4929729318426156 0.4172857503601926 0.3969297827510331 0.3132731908576911 
32.00000491318144 32.0 0.0 30.6077451592754 12.56467428845708 0.49464280543275 0.41659199953607057 0.3955323246662133 0.3133296080233016 
33.00000491318149 33.0 0.0 31.600249843847514 13.110543464614219 0.4958645614096305 0.41667741188704555 0.3920870724496895 0.3125611001458048 
34.00000491318154 34.0 0.0 32.559025608994276 13.632284109787637 0.4961723302597041 0.41694001433383787 0.38901350818738567 0.31023224746414835 
35.00000491318159 35.0 0.0 33.55277951280466 14.20549607834868 0.49569864731917157 0.4162509328464378 0.3876240392865332 0.3046415071960412 
36.00000491318164 36.0 0.0 34.51530293566495 14.682342181130311 0.493743262812773 0.4151603248446198 0.3850986784946281 0.3009455652342851 
37.00000491318169 37.0 0.0 35.5540287320426 15.164876699850673 0.49098607615598605 0.41257382533764553 0.3864533312895004 0.2985849733451551 
38.00000491318174 38.0 0.0 36.59212991880074 15.583016813926308 0.4873451623265986 0.4082000777653295 0.38696579940377346 0.297253366037779 
39.00000491318179 39.0 0.0 37.70518425983765 16.01243358633071 0.4832560866179372 0.4026176944986077 0.38799579203284057 0.29588795739553564 
40.00000491318184 40.0 0.0 38.765771392879245 16.426639268889197 0.4811163764798797 0.39824082923467596 0.3881590275280916 0.29413778778490124 
41.00000491318189 41.0 0.0 39.88694565896305 16.88143464660725 0.4783417087644455 0.3943218077582307 0.3908777681968266 0.29685469168498874 
42.00000491318194 42.0 0.0 40.93753903810132 17.354894012637267 0.4769575886877947 0.3908480453899274 0.39115114307530235 0.29430412259150457 
43.00000491318199 43.0 0.0 42.00124921923782 17.896473072605033 0.4747626768051093 0.38696231690945676 0.3912858957644457 0.29395477185732477 
44.00000491318204 44.0 0.0 42.998126171142815 18.408846283419578 0.47385287424786277 0.3818887192988464 0.39156423760531306 0.29314483883938314 
45.00000491318209 45.0 0.0 44.03372891942569 18.9653661090148 0.4731629845939941 0.3794617363210026 0.3905671544117392 0.2934971768400613 
46.00000491318214 46.0 0.0 45.00687070580877 19.49142318467018 0.4726339432810125 0.3799603270926539 0.39074336092871287 0.2979921355405645 
47.00000491318219 47.0 0.0 46.02810743285474 20.028413179242357 0.4716019457709216 0.3798411931155102 0.38868596232341535 0.2996288746369746 
48.00000491318224 48.0 0.0 47.040599625234464 20.466105531835392 0.47035180885152006 0.3789859360738215 0.3856780666630552 0.2990199530607561 
49.00000491318229 49.0 0.0 48.124297314178946 20.937649474607888 0.4684080871751322 0.3775923998493265 0.38491111982628756 0.2970673700663312 
50.00000491318234 50.0 0.0 49.20612117426634 21.3367930464682 0.4667219291338703 0.3757270008740758 0.3855007234970489 0.2973008493007937 
51.00000491318239 51.0 0.0 50.32542161149278 21.77687212589887 0.46512521470798635 0.3736218210758435 0.3873195711084944 0.2994002211085412 
52.00000491318244 52.0 0.0 51.39287945034399 22.19436694898233 0.46442341201880627 0.3733767703865903 0.3901118189095306 0.3024398668749442 
53.00000491318249 53.0 0.0 52.493441599000334 22.669061807019965 0.46427466952177576 0.3736110769073167 0.3912366879819578 0.3058946558631706 
54.000004913182536 54.0 0.0 53.527170518426 23.149420458221602 0.46402895213510686 0.37510065544058924 0.3913513853529173 0.30863120594150145 
55.000004913182586 55.0 0.0 54.580886945658655 23.694194636299354 0.46287990230627907 0.3766899450654151 0.3903992140275078 0.30945386378077544 
56.000004913182636 56.0 0.0 55.580886945658655 24.212364805256808 0.46232347617822944 0.37957051882875675 0.39201688881313596 0.3151185731648194 
57.000004913182686 57.0 0.0 56.6377264209864 24.784948574237664 0.4619382886533864 0.38080441189847375 0.39307739704482364 0.32023546686544907 
58.000004913182735 58.0 0.0 57.66271080574665 25.306519217327036 0.46188873461835944 0.3812813083239543 0.3940925037419037 0.32424921579618915 
59.000004913182785 59.0 0.0 58.75327920049932 25.823530273814633 0.46239964989923266 0.38425044710607753 0.39303498088754496 0.3254367111650507 
60.000004913182835 60.0 0.0 59.814490943160166 26.27096667199963 0.46360330443358183 0.38620884725075433 0.3913650086619153 0.32521224289692174 
61.000004913182885 61.0 0.0 60.94253591505316 26.711499317992658 0.46576039669169594 0.3898472612975519 0.3906896450948066 0.32590955156861623 
62.000004913182934 62.0 0.0 62.04184884447194 27.11067820213353 0.46803603004360445 0.3947955249149703 0.3906610537000634 0.3284554766598039 
63.000004913182984 63.0 0.0 63.18363522798257 27.5463020572065 0.4692532453174644 0.3990196734786652 0.38883507893389563 0.3324529884177078 
64.00000491318303 64.0 0.0 64.27857589006899 27.961131003066317 0.46945596728152234 0.40494858754929985 0.3868975776744229 0.3359715972073669 
65.00000491318298 65.0 0.0 65.36664584634613 28.464800399881973 0.46937948715775124 0.4096187423838124 0.38461074034915177 0.33865249975779504 
66.00000491318292 66.0 0.0 66.37788881948804 28.94529730008194 0.4694409194147484 0.41341445696947765 0.38364089525721295 0.3411051471987794 
67.00000491318286 67.0 0.0 67.39287945034357 29.475072930632543 0.47003144110796524 0.41711169628050054 0.38635069550216344 0.3451818746622062 
68.0000049131828 68.0 0.0 68.35415365396587 29.950961951144194 0.47099581642028804 0.42058861368920397 0.3911288156976766 0.35010706893047633 
69.00000491318275 69.0 0.0 69.33978763272987 30.466448303090278 0.4729555809468998 0.4245537453227496 0.39544426659064347 0.355779809613748 
70.00000491318269 70.0 0.0 70.31605246720777 30.92161539129572 0.47528730576380906 0.42892435775430554 0.3994022142050212 0.36032690925884486 
71.00000491318264 71.0 0.0 71.37913803872536 31.438321194149655 0.47724644352208584 0.4326122241880636 0.4036165565371436 0.3646304948715916 
72.00000491318258 72.0 0.0 72.44347282948199 31.859840849130347 0.4795148078873232 0.4381899965735633 0.4047178255392313 0.3675080606664639 
73.00000491318252 73.0 0.0 73.59275452841938 32.28250760815109 0.4819849058205477 0.4451329828920699 0.4052392782797134 0.37229438023626893 
74.00000491318247 74.0 0.0 74.68144909431663 32.67730040714523 0.48484259805690033 0.45093435536634613 0.40647597785760237 0.3779331218907563 
75.00000491318241 75.0 0.0 75.83635227982549 33.11481092631834 0.48642134706652557 0.4563576349807643 0.40687352764752927 0.38172726410319174 
76.00000491318235 76.0 0.0 76.92816989381609 33.57421573486285 0.48675476403094287 0.4613186634361001 0.4063701194117218 0.3835425973820362 
77.0000049131823 77.0 0.0 78.0324797001871 34.1093490763126 0.48641577160648836 0.46616518586648986 0.40728955218633245 0.38791614440082395 
78.00000491318224 78.0 0.0 79.05933791380347 34.63388300221853 0.48573240309295546 0.4715138741249729 0.4055536016234427 0.3908145618512431 
79.00000491318218 79.0 0.0 80.10680824484666 35.18386291851451 0.4860648938863449 0.4778551911137805 0.4070208262627964 0.39462780065299835 
80.00000491318212 80.0 0.0 81.10306058713246 35.699492249567975 0.4871117102541243 0.4826089789798626 0.40831998474724074 0.3993275286267024 
81.00000491318207 81.0 0.0 82.14803247969996 36.218105937347744 0.487790840067693 0.48595097181924907 0.40800122518316423 0.4004293851653343 
82.00000491318201 82.0 0.0 83.15302935665136 36.675651901224114 0.4880746254509311 0.49053990416655785 0.407156412554886 0.4030780581092919 
83.00000491318195 83.0 0.0 84.19300437226698 37.14432461400535 0.48725696839410365 0.4952606120522761 0.4094873594849686 0.4101419167367521 
84.0000049131819 84.0 0.0 85.23985009369201 37.52957082058776 0.48618855888586743 0.5010158023069968 0.40996271933202594 0.4129709667355529 
85.00000491318184 85.0 0.0 86.36477201748937 37.9303224111478 0.48710463670127035 0.5070747355541213 0.4099795452839592 0.41437176626791317 
86.00000491318178 86.0 0.0 87.42973141786463 38.3032500643264 0.4901380153540882 0.5140761999577996 0.4116991352793437 0.42116484440393237 
87.00000491318173 87.0 0.0 88.54903185509018 38.7518902845346 0.49297805203674144 0.5197631734983461 0.4142469802558006 0.4254483960328849 
88.00000491318167 88.0 0.0 89.60587133041803 39.210348640453674 0.49419298656741245 0.5243270134846703 0.41573917185333725 0.4304937140604615 
89.00000491318161 89.0 0.0 90.66021236727008 39.745464800463324 0.49634520271918264 0.530875276859096 0.41784064027122425 0.4356621750349482 
90.00000491318156 90.0 0.0 91.64522173641546 40.261244438249 0.49855581708698776 0.5346815020978162 0.419281299730389 0.43721486756332967 
91.0000049131815 91.0 0.0 92.62960649594054 40.79569031046733 0.5009966503587963 0.5380720898747471 0.42075769574919164 0.43893807966604953 
92.00000491318144 92.0 0.0 93.57901311680149 41.27417666381057 0.5033803346419066 0.5420757872235058 0.42338212476578346 0.44213298019543207 
93.00000491318139 93.0 0.0 94.56277326670782 41.77684721594232 0.5056041688061862 0.5452216853669092 0.42482636029269016 0.4446965520920681 
94.00000491318133 94.0 0.0 95.52217364147374 42.21314563346773 0.5078416053600969 0.5490536836704546 0.4278060791673107 0.4490711707502948 
95.00000491318127 95.0 0.0 96.55652717051771 42.63999834582451 0.5100331540500801 0.5537640479818146 0.4300073960560733 0.4529870056148172 
96.00000491318121 96.0 0.0 97.5933791380392 43.016786620303456 0.5121778147680576 0.5579884514701995 0.4314432285441712 0.4574214708673278 
97.00000491318116 97.0 0.0 98.68644597126831 43.43663917044597 0.5147455409254507 0.5634773782714496 0.43267076201775695 0.4620314860383782 
98.0000049131811 98.0 0.0 99.75640224859535 43.823145973881346 0.5176456702103367 0.5685852066672697 0.4329426645914388 0.4632363285563047 
99.00000491318104 99.0 0.0 100.82823235477757 44.29833351759382 0.5214434132799699 0.571918750790391 0.43459259820749413 0.4637583879969173 
100.00000491318099 100.0 0.0 101.83572767020691 44.763795334352345 0.5235258824734236 0.5733489788568197 0.43686597083053685 0.46677725453070446 
101.00000491318093 101.0 0.0 102.8488444722043 45.31050802767939 1.8989656671211992 2.2791394808018364 2.0165636293304625 2.3394721212306075 
102.00000491318087 102.0 0.0 103.76202373516536 45.803359122469786 2.0150100335995216 2.3141409309820915 1.9538006628232811 2.2983632777229928 
103.00000491318082 103.0 0.0 104.69144284822009 46.33977484817319 1.7816645578954637 2.2238453135237166 1.7194875591472565 2.202640887259604 
104.00000491318076 104.0 0.0 105.62148657089296 46.82223444090139 1.633686410704561 2.1825134499795213 1.5670359262974631 2.175746400496285 
105.0000049131807 105.0 0.0 106.64147407870117 47.312697860360366 1.5523554744276233 2.1522228322940373 1.498715920817223 2.1480115656376264 
106.00000491318065 106.0 0.0 107.66770768269743 47.70006040671728 1.5030995182890947 2.116312439378083 1.4702416200426505 2.1266034697904286 
107.00000491318059 107.0 0.0 108.73828856964474 48.07963019116498 1.4638859328513993 2.07444734984099 1.4311819205994147 2.0895857740487465 
108.00000491318053 108.0 0.0 109.77139287944983 48.428364169370404 1.4271590279296096 2.0331444429377235 1.3967538344497321 2.0536531890084526 
109.00000491318048 109.0 0.0 110.85946283572758 48.79151680324429 1.3924660744892825 1.9910643389833929 1.357532398866463 2.0127916180803846 
110.00000491318042 110.0 0.0 111.85384134915768 49.17763591610849 1.356757122630144 1.9454526887366639 1.3197353185024978 1.972467645781357 
111.00000491318036 111.0 0.0 112.83947532791947 49.649016513165265 1.3188398552854355 1.8983705699300153 1.2787245758666677 1.9140808408060352 
112.0000049131803 112.0 0.0 113.75390381011772 50.12649647455163 1.2823589445722607 1.845282939101616 1.2390563935780154 1.8536147079510723 
113.00000491318025 113.0 0.0 114.72954403497856 50.64934533490499 1.2434431364802607 1.787710804362718 1.1923225625992897 1.7729271360276622 
114.00000491318019 114.0 0.0 115.67770143660246 51.15339488942356 1.200631306363147 1.7247543819113036 1.1429899564354034 1.6892259583086946 
115.00000491318013 115.0 0.0 116.67145534041222 51.702449080707446 1.1578363611506262 1.6563616573278959 1.0839235465811081 1.587540315876666 
116.00000491318008 116.0 0.0 117.63335415365381 52.20567365531373 1.1103292656596544 1.5810708145945898 1.024154081194456 1.4814627965961125 
117.00000491318002 117.0 0.0 118.6670830730788 52.72842897383453 1.0611515292620863 1.5001698052338353 0.9491736621305581 1.3614851886560597 
118.00000491317996 118.0 0.0 119.73828856964481 53.15614582829703 1.0103474812753312 1.4148547534847682 0.8752962826579475 1.2437348849038683 
119.00000491317991 119.0 0.0 120.88694565896333 53.608293068588516 0.95676484641594 1.3242097790643887 0.7883612865788758 1.1085659528147789 
120.00000491317985 120.0 0.0 122.00124921923835 54.03132192014628 0.9002412538431096 1.2300556176940818 0.7069811042426976 0.9773256287961254 
121.0000049131798 121.0 0.0 123.15490318550845 54.51512166368368 0.8418891116853878 1.1335239904619259 0.6218425822495242 0.8315503740099319 
122.00000491317974 122.0 0.0 124.23735165521545 55.009713951100245 0.7831019047001307 1.0355421000327736 0.5478008584973153 0.6975432084557304 
123.00000491317968 123.0 0.0 125.31917551530364 55.57043897900913 0.7232161025628392 0.9363166300192399 0.47358254136880934 0.5618449652720068 
124.00000491317962 124.0 0.0 126.36164896939302 56.074891915002226 0.6621640535627479 0.8388193091915866 0.4153486646247722 0.4459824683336248 
125.00000491317957 125.0 0.0 127.43160524672086 56.629104491277936 0.6044020212750784 0.7435096480767038 0.3712720987577947 0.3463506502550247 
126.00000491317951 126.0 0.0 128.4453466583385 57.16481363037392 0.5522032465330596 0.6510404685653226 0.3443209952357292 0.2856275954670246 
127.00000491317945 127.0 0.0 129.51093066833252 57.73559375892691 0.5092585462676864 0.5638131744438266 0.3366907426668036 0.2654021868077769 
128.0000049131794 128.0 0.0 130.54528419737647 58.240347735137966 0.4734104478805306 0.48791823136542667 0.3502891607358917 0.27263816283452547 
129.00000491317934 129.0 0.0 131.638351030607 58.7117726974685 0.44510472453595185 0.42459962416983316 0.3731776420029134 0.29693352657584393 
130.00000491317928 130.0 0.0 132.7070580886951 59.13766571654854 0.42681147370867256 0.37639885303532017 0.3881772173810344 0.3103834662652456 
131.00000491317923 131.0 0.0 133.81074328544764 59.58736052645464 0.4188610748695604 0.3510452257843981 0.39457089817736185 0.31083975941722164 
132.00000491317917 132.0 0.0 134.84322298563438 60.0106951351664 0.42001532041046397 0.34286296906293334 0.39677734612328414 0.3128514449094577 
133.0000049131791 133.0 0.0 135.8657089319182 60.50815093553708 0.4268118998580727 0.34976259351321015 0.3947193296256061 0.3134646168113419 
134.00000491317905 134.0 0.0 136.8376014990623 60.99357433569208 0.43747482170939395 0.36593863103456326 0.39150983656774935 0.31158196881247174 
135.000004913179 135.0 0.0 137.85071830106244 61.553489552146644 0.44904285596679977 0.3822512433153642 0.3903844950178787 0.307626482216857 
136.00000491317894 136.0 0.0 138.81324172392226 62.086840188136605 0.46101236780857613 0.39442718865266296 0.387068264946386 0.30378716484625523 
137.00000491317888 137.0 0.0 139.83073079325342 62.67483111288079 0.4707127061953259 0.39963214855637685 0.3874592292068568 0.29995025634530603 
138.00000491317883 138.0 0.0 140.8507183010625 63.19279686836322 0.47650901206964535 0.40161946896459094 0.3875865129125016 0.2968735241654424 
139.00000491317877 139.0 0.0 141.92504684572043 63.74454391172194 0.47924483688315855 0.4001268034860464 0.38803368319085074 0.2952072216749379 
140.0000049131787 140.0 0.0 142.97751405371613 64.19475830678219 0.4787447222589751 0.3968259315359658 0.38742440445186754 0.29289863652154424 
141.00000491317866 141.0 0.0 144.08557151780067 64.64910709312848 0.4768068365264512 0.39345181791279266 0.3893993679986372 0.2940198076359407 
142.0000049131786 142.0 0.0 145.1424109931286 65.07727872640018 0.4751761327692704 0.38987555985952427 0.3905476297157678 0.2930476622135295 
143.00000491317854 143.0 0.0 146.2567145534035 65.538669359769 0.47360441621007626 0.3864580982338394 0.3910546047512224 0.29271521825403046 
144.0000049131785 144.0 0.0 147.3029356652089 66.01169440051144 0.4721762584769393 0.3821902900749642 0.39260547370675464 0.2940631559987791 
145.00000491317843 145.0 0.0 148.37414116177388 66.5602306629311 0.4720528094869653 0.37892012267635317 0.392181622054435 0.2948245414622069 
146.00000491317837 146.0 0.0 149.3847595252974 67.05176632709185 0.47210734732775633 0.3796859785907885 0.39091863695667706 0.2981398495684288 
147.00000491317832 147.0 0.0 150.42660836976987 67.5999427999178 0.47200278688613967 0.3813765434620829 0.3895911634959015 0.3017493155502032 
148.00000491317826 148.0 0.0 151.41224234853277 68.13130668078554 0.469558925116901 0.3799669096392703 0.3881542681774939 0.30297360501729187 
149.0000049131782 149.0 0.0 152.45159275452795 68.69960197500441 0.4689628168694015 0.37993147043958553 0.38495309895417673 0.2982581394423523 
150.00000491317815 150.0 0.0 153.48657089319278 69.22002944088051 0.466753116412317 0.3784933467475379 0.3852185172052106 0.2973941347348261 
151.0000049131781 151.0 0.0 154.5840099937536 69.7247756838264 0.4646238294041399 0.3755368541292623 0.38715053270287114 0.29805513041967463 
152.00000491317803 152.0 0.0 155.66583385384226 70.14911894097365 0.46345584550252295 0.3746393569924357 0.39003797968911813 0.3007952717026604 
153.00000491317797 153.0 0.0 156.7832604622116 70.598467544365 0.462456996180894 0.37399029098813125 0.3906966037980628 0.30367936696581294 
154.00000491317792 154.0 0.0 157.86321049344087 71.02456900211551 0.4616013997267013 0.37418602471930945 0.39262541703578324 0.30828329219975237 
155.00000491317786 155.0 0.0 158.97688944409654 71.51210625179762 0.45954378840098203 0.37537117626780375 0.39254283824110653 0.31041696238821737 
156.0000049131778 156.0 0.0 160.02623360399858 72.00067229802701 0.45925007489618164 0.3782658258475632 0.3930897460126825 0.31408761352956927 
157.00000491317775 157.0 0.0 161.11867582760695 72.55110893187954 0.4587237542147966 0.3794779383030951 0.3937151274247212 0.3188201381406505 
158.0000049131777 158.0 0.0 162.16614615865177 73.06958073097952 0.45827246910228664 0.38004726479392187 0.3935126378532804 0.3230036187683298 
159.00000491317763 159.0 0.0 163.23797626483466 73.63688923971392 0.4593131502773124 0.3832890572203196 0.39098808447566225 0.32362039177615776 
160.00000491317758 160.0 0.0 164.26420986883323 74.17987951268128 0.4607262874664406 0.38516572665518767 0.3906946343710439 0.3246236989095017 
161.00000491317752 161.0 0.0 165.3379138038725 74.74839542020352 0.46266558380328604 0.38835190532376057 0.3895188949187786 0.3252660909663293 
162.00000491317746 162.0 0.0 166.3822610868202 75.24313945559615 0.4643565380283217 0.3920463097642566 0.38927458219443906 0.32670984954672033 
163.0000049131774 163.0 0.0 167.5059337913816 75.70108236358378 0.4657197298069178 0.39623065895165627 0.3882814384841484 0.33124343257504313 
164.00000491317735 164.0 0.0 168.58400999375343 76.10571163953387 0.46624971770099 0.4017147718159876 0.3867277247509508 0.3358665328858876 
165.0000049131773 165.0 0.0 169.70143660212284 76.53953752267437 0.4660245929966248 0.40588406730395926 0.38449553249952967 0.3385929987159848 
166.00000491317724 166.0 0.0 170.76639600249686 76.94690796299474 0.46629562219079923 0.4104498539183138 0.3828534317613701 0.34054204340326344 
167.00000491317718 167.0 0.0 171.8394753279194 77.42962831322741 0.46738309287917473 0.41398219313099016 0.3853072754050234 0.344982647759225 
168.00000491317712 168.0 0.0 172.84697064334918 77.89990174820365 0.4690108116437923 0.41834120627601146 0.39043007713500855 0.35033740310870654 
169.00000491317707 169.0 0.0 173.85384134915796 78.44021528716848 0.4705373929881303 0.42120276662262496 0.39519622805591886 0.35539633104068297 
170.000004913177 170.0 0.0 174.8488444722057 78.94956230231051 0.47369059675746045 0.42642147991377005 0.3981492483666912 0.3588550028056955 
171.00000491317695 171.0 0.0 175.91193004372218 79.53492386263461 0.47563952124175685 0.43021970415042815 0.40292356135140023 0.3638674679694712 
172.0000049131769 172.0 0.0 176.9269206745774 80.06370295629812 0.47791587288812876 0.43491378605994196 0.40477342831106633 0.36725047078404804 
173.00000491317684 173.0 0.0 178.0018738288575 80.61465047673745 0.480855783394984 0.4429681016598497 0.40614009506097676 0.37128014576462465 
174.00000491317678 174.0 0.0 179.06058713304253 81.05678226962293 0.48397713707896584 0.44927851347143877 0.40742325614873176 0.3766704221950512 
175.00000491317672 175.0 0.0 180.18363522798083 81.4963343165009 0.4862870819417725 0.4555687812173918 0.4070683257518932 0.38009091898515696 
176.00000491317667 176.0 0.0 181.26983135540112 81.91077246329712 0.48744912182677974 0.46134289671266554 0.406994486353856 0.381976407199014 
177.0000049131766 177.0 0.0 182.4159900062467 82.35177954458499 0.4871433546975928 0.4656578847251959 0.40744381496505133 0.38581638499242105 
178.00000491317655 178.0 0.0 183.51342910680714 82.80181897637507 0.4862441689699752 0.4700853806599037 0.4075884477522584 0.3892492797373934 
179.0000049131765 179.0 0.0 184.63835103060717 83.31225752120217 0.4861208277811914 0.47542060416627974 0.40836924284730425 0.39292575087232146 
180.00000491317644 180.0 0.0 185.6808244846963 83.83058772500479 0.48725679462494337 0.4807515160189033 0.4088386291620092 0.397763276034683 
181.00000491317638 181.0 0.0 186.73141786383627 84.38761205621866 0.4876842553532829 0.4832177292967242 0.4081979743299335 0.3999153145097536 
182.00000491317633 182.0 0.0 187.70643347907497 84.92500376705595 0.4872513995847263 0.4865070287510011 0.4077852657516164 0.4015649092130601 
183.00000491317627 183.0 0.0 188.71205496564642 85.48541636347667 0.4871252183060423 0.49152705419115117 0.41017607093836433 0.4075724856563032 
184.0000049131762 184.0 0.0 189.6995627732662 85.99343176114482 0.4856478650713753 0.496147727437914 0.41121108535198797 0.41365876297763426 
185.00000491317616 185.0 0.0 190.76702061211682 86.48987693181297 0.4860903512317996 0.5016814891455673 0.41185268681964804 0.4150035582571967 
186.0000049131761 186.0 0.0 191.8213616489706 86.89103416575698 0.4889595769415779 0.5084120143811066 0.41367695437330043 0.4206392414126372 
187.00000491317604 187.0 0.0 192.94753279200353 87.32800808143708 0.49218512985672047 0.5153631444151293 0.41637331811820033 0.42495242876084893 
188.00000491317599 188.0 0.0 194.03497813866412 87.73092399926698 0.4941419675609124 0.5212067135576316 0.41669656634776664 0.42901577147481756 
189.00000491317593 189.0 0.0 195.1623985009379 88.16751731926931 0.4955803933151033 0.5261529761045575 0.4189343981782067 0.4344133862915734 
190.00000491317587 190.0 0.0 196.25046845721494 88.60846658950221 0.49898293225251256 0.5328706978147834 0.41937680173924136 0.434969743639752 
191.00000491317581 191.0 0.0 197.33853841349273 89.13824414981711 0.5017795270391896 0.5368934177159204 0.42074115809243456 0.43685798804133863 
192.00000491317576 192.0 0.0 198.3391630231098 89.6490268856783 0.5039935960652384 0.540744035211413 0.42280568891102943 0.4411510316689276 
193.0000049131757 193.0 0.0 199.34103685196646 90.2178467442791 0.5063933065357161 0.5437827482196567 0.4247212651993736 0.444227873105843 
194.00000491317564 194.0 0.0 200.27920049968728 90.7508477831495 0.5083799228405272 0.5472499125763848 0.42765133649940307 0.4487612749971724 
195.0000049131756 195.0 0.0 201.25858838226097 91.30842973272576 0.5108404111229039 0.5523412435750635 0.4305669317616797 0.45454029510890354 
196.00000491317553 196.0 0.0 202.22610868207443 91.77750319610298 0.5128363438177419 0.5563259394424354 0.431439606032366 0.4575349738146154 
197.00000491317547 197.0 0.0 203.2829481574023 92.20888251845882 0.5152176592703337 0.5614072458196561 0.43324602174993554 0.4623629229427738 
198.00000491317542 198.0 0.0 204.32229856339748 92.59287801290763 0.5179039975690289 0.565674797296089 0.43447852595845 0.4650463681818376 
199.00000491317536 199.0 0.0 205.42410993129283 93.01333583603986 0.5218011482501235 0.5691742307864893 0.43603555093764645 0.464615391914109 
200.0000049131753 200.0 0.0 206.49219237976448 93.40702647688232 0.5242128150413812 0.5714935928010134 0.4378330572206733 0.4670265043828542 
