#####################################################################
# Alchemist log file - simulation started at: 2020-02-28T16:15+0000 #
#####################################################################
# seed = 70.0, reactivity = 1.5, speed = 1
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
18.00000491318149 18.0 0.0 16.337913803872528 5.827852768821991 0.25893824333819554 0.15085115954295344 0.2517938301464903 0.1414275209515772 
19.000004913181485 19.0 0.0 17.316677076826963 6.35317070062501 0.25768876795786844 0.1492216511671782 0.2521699424827806 0.1419256415209128 
20.00000491318148 20.0 0.0 18.212991880074938 6.89457983531691 0.25735246836708403 0.1487541876621816 0.2522126413650335 0.14240121867165095 
21.000004913181478 21.0 0.0 19.14803247970013 7.5016629948928335 0.257600745213722 0.14885229196001992 0.25303617306331544 0.14285039927517323 
22.000004913181474 22.0 0.0 20.051842598375902 8.071427114532352 0.2579144716248497 0.14896180030473982 0.2535004042710549 0.14322421780562547 
23.00000491318147 23.0 0.0 21.009369144284975 8.689607998308801 0.25829356754125193 0.14914510856090285 0.25418387446079876 0.1437885153441588 
24.000004913181467 24.0 0.0 21.92754528419726 9.257820857691224 0.2587284756183385 0.1493763477802675 0.2551640858868348 0.1436797054107543 
25.000004913181463 25.0 0.0 22.908182386008715 9.849476598109888 0.2591652987168296 0.14974332106182464 0.25572597810852327 0.14410106639507542 
26.00000491318146 26.0 0.0 23.835727670205976 10.379902347122036 0.2595720804471195 0.15016268103481994 0.2561397447438676 0.14428536394131214 
27.000004913181456 27.0 0.0 24.807620237351788 10.93128386310092 0.259830592199909 0.15068054869250788 0.25660932898861266 0.14481330418832364 
28.000004913181453 28.0 0.0 25.74453466583377 11.41940548688733 0.25962101212715444 0.15143828719644306 0.2561004163641077 0.14532989377994446 
29.00000491318145 29.0 0.0 26.749531542785643 11.938502893701122 0.25919850664649513 0.15206752677117025 0.2559289002384394 0.14575022032641538 
30.000004913181446 30.0 0.0 27.720174890693144 12.417493666976178 0.2586706643927208 0.15248889738823573 0.25433225107734986 0.1462713082962601 
31.000004913181442 31.0 0.0 28.69706433479093 12.99519325083255 0.25790713454913733 0.15266294093401422 0.2527970882418457 0.1465204023802436 
32.00000491318144 32.0 0.0 29.61149281698933 13.557293897847186 0.25711851062908914 0.15263707668566115 0.2516261911524412 0.14609234490753503 
33.00000491318149 33.0 0.0 30.555902560899387 14.181529508501498 0.25640402972358894 0.15246076127306207 0.2508788705241746 0.14566464090218015 
34.00000491318154 34.0 0.0 31.47845096814492 14.75596291669917 0.255663874026325 0.15204577068593916 0.2502035217399778 0.1449285893944537 
35.00000491318159 35.0 0.0 32.43285446595903 15.389993336887178 0.2550119455417956 0.15150172181210203 0.2501218796307258 0.1440197557029403 
36.00000491318164 36.0 0.0 33.37164272329818 15.941060829263359 0.25463916680196763 0.15097905715786958 0.2500627203761573 0.14272788993540483 
37.00000491318169 37.0 0.0 34.357276702061036 16.52175909457023 0.25436199990158814 0.1505442914311604 0.25016415103786827 0.14226575455979223 
38.00000491318174 38.0 0.0 35.29606495940025 17.040863850045227 0.25422910849104424 0.150302012504112 0.2500801552300553 0.1422911075607627 
39.00000491318179 39.0 0.0 36.28482198625833 17.59016275461706 0.2541359644687997 0.15014008630236197 0.2500418769629127 0.14273776921987472 
40.00000491318184 40.0 0.0 37.22985633978772 18.09853952786927 0.2540295624120383 0.1499641414162239 0.2500477904953797 0.14282093613799293 
41.00000491318189 41.0 0.0 38.24609618988123 18.63204628625745 0.2539831995879621 0.1498938897827484 0.2498719484481648 0.14342935269182275 
42.00000491318194 42.0 0.0 39.18738288569631 19.162035792392466 0.25390152084249923 0.1498175981522146 0.24930613039315788 0.14383361405532616 
43.00000491318199 43.0 0.0 40.13616489693926 19.779065891310186 0.25383600615938673 0.14986094387659613 0.2492356099816179 0.14394128443020998 
44.00000491318204 44.0 0.0 41.04309806371016 20.356510417947344 0.25371936436113834 0.15010530519214807 0.24873270951310597 0.14413670103013468 
45.00000491318209 45.0 0.0 42.00624609619033 20.975967461881215 0.25360736081974244 0.150373594396391 0.24841584186575494 0.14399282013648368 
46.00000491318214 46.0 0.0 42.92754528419723 21.5564316859981 0.2534072280670724 0.15062893339432856 0.24765888655072313 0.14369900593674304 
47.00000491318219 47.0 0.0 43.901311680199825 22.168000688569457 0.2531719892477618 0.15079153438537815 0.24745120578384447 0.14267852658612742 
48.00000491318224 48.0 0.0 44.86133666458486 22.69007515329559 0.2528151049507036 0.15084335204165913 0.24619592450853042 0.14268637353162708 
49.00000491318229 49.0 0.0 45.8557151780137 23.258596128718068 0.25244219792863015 0.1508009293497251 0.24588537467221155 0.1421897230253215 
50.00000491318234 50.0 0.0 46.80449718925713 23.769805000517962 0.2520947914282326 0.15068059837107037 0.24554106636183853 0.14199114183682401 
51.00000491318239 51.0 0.0 47.791380387257966 24.332261519551466 0.2517333239584145 0.1504914533854003 0.245322013626887 0.1418844692060923 
52.00000491318244 52.0 0.0 48.74640849469052 24.84435350649165 0.2514760913071145 0.15031684850208718 0.2452165802088756 0.14188662234408156 
53.00000491318249 53.0 0.0 49.75202998126181 25.40229512148639 0.25128674309421095 0.15015827537445067 0.244706769384271 0.14195799867336734 
54.000004913182536 54.0 0.0 50.67895065583995 25.95754924676419 0.2511226053082803 0.15004838484061925 0.24410666826628372 0.14204606257729638 
55.000004913182586 55.0 0.0 51.63335415365392 26.577384404886924 0.25097244810866487 0.14994740963365613 0.24414891621282564 0.14211393642584663 
56.000004913182636 56.0 0.0 52.55652717051818 27.148677848689367 0.2508712107189495 0.14985737181505995 0.2439496129530899 0.14201924670222751 
57.000004913182686 57.0 0.0 53.53029356652118 27.765274858647835 0.25079308569944236 0.14977471394840397 0.24383207217161257 0.14197250461476463 
58.000004913182735 58.0 0.0 54.46595877576469 28.32900892584848 0.2507271792984225 0.14965420332093823 0.24424888213537285 0.14126948632656147 
59.000004913182785 59.0 0.0 55.47532792005014 28.899364995757477 0.25066233238559305 0.14951447815595703 0.24413631881701148 0.1411060990233229 
60.000004913182835 60.0 0.0 56.44347282948192 29.409683081119937 0.2506022356675374 0.14935203765916155 0.24408602384299777 0.14076813212389025 
61.000004913182885 61.0 0.0 57.452217364147046 29.95847745868811 0.25054724420096197 0.1491854572825932 0.24421871665636302 0.14063578593415169 
62.000004913182934 62.0 0.0 58.405371642723836 30.47187139194806 0.25046664342619296 0.14904346565503404 0.24355182386308166 0.14086841930197977 
63.000004913182984 63.0 0.0 59.413491567769846 31.02299820880995 0.25035508560106845 0.14889148129879515 0.24357051981865926 0.1407426319742417 
64.00000491318303 64.0 0.0 60.387257963773145 31.524156412806107 0.2502155808468329 0.14872839139472596 0.2429276452572756 0.14088156422950246 
65.00000491318298 65.0 0.0 61.36789506558342 32.117307540156226 0.250038916462733 0.14856880153760257 0.24221820324741483 0.14086404599116553 
66.00000491318292 66.0 0.0 62.28732042473473 32.686616456554376 0.2498243607810266 0.1483907023607652 0.24181227647496223 0.14052422196336026 
67.00000491318286 67.0 0.0 63.25109306683336 33.30376349404009 0.2496390011729349 0.14818932878933966 0.24143445468670865 0.1401244520633419 
68.0000049131828 68.0 0.0 64.18675827607703 33.87193860036829 0.24946968324564578 0.14798489258514977 0.24097549951110378 0.1395262327871488 
69.00000491318275 69.0 0.0 65.15927545284136 34.493191219061124 0.24933660051457443 0.14775270968827556 0.2409333280309934 0.13879957374240462 
70.00000491318269 70.0 0.0 66.12054965646432 35.03085902026511 0.24922524125362464 0.14749247332196003 0.24086119047704763 0.13764675328659914 
71.00000491318264 71.0 0.0 67.12367270456029 35.60698239815869 0.24911305094513606 0.147174864577269 0.24096740726020874 0.1372645231793912 
72.00000491318258 72.0 0.0 68.09306683322909 36.11446328205859 0.24902912893823975 0.14682627479685798 0.24091529486115568 0.13672687439817943 
73.00000491318252 73.0 0.0 69.10493441598976 36.664222777611386 0.24898565374156922 0.14647949217085976 0.24084928030862468 0.1366388817843482 
74.00000491318247 74.0 0.0 70.06495940037523 37.18011266307531 0.24897858129499975 0.1461732386387091 0.24084784423292963 0.13619143252770802 
75.00000491318241 75.0 0.0 71.09119300437172 37.72315838630625 0.2489997699838896 0.14585580921008817 0.2409260183136342 0.1363324837257597 
76.00000491318235 76.0 0.0 72.05184259837633 38.24910699173519 0.2490614163292477 0.14554620755554432 0.24051854564125502 0.13612237246804296 
77.0000049131823 77.0 0.0 73.02248594628382 38.85853502213131 0.249138954092484 0.14526744995393365 0.24077709527442198 0.1358709843499499 
78.00000491318224 78.0 0.0 73.95440349781421 39.422468779359704 0.2492485872661076 0.14502969870398486 0.24062335994538486 0.13565409652023563 
79.00000491318218 79.0 0.0 74.93878825733916 40.030831877201365 0.2493429933696011 0.1448297166043082 0.24102149012230062 0.13544834716781098 
80.00000491318212 80.0 0.0 75.88132417239274 40.59938001060442 0.2493723670976543 0.14473642691013072 0.2410692753264048 0.1351232452855436 
81.00000491318207 81.0 0.0 76.89131792629586 41.18225565488705 0.24945855040188167 0.1445974802301883 0.24166447794369778 0.1344600199900767 
82.00000491318201 82.0 0.0 77.86820737039389 41.70336610930725 0.2494888666291041 0.14446693626838852 0.24083510054658766 0.13452551011666203 
83.00000491318195 83.0 0.0 78.89006870705896 42.259249372861966 0.24939965370438363 0.14432056551121156 0.24084899447880403 0.13427577896085202 
84.0000049131819 84.0 0.0 79.86570893191815 42.76251371981913 0.24921682591687033 0.14416559811874488 0.2402628879062587 0.133957284249494 
85.00000491318184 85.0 0.0 80.88881948782002 43.30629435968888 0.24895086351691706 0.14400868700447933 0.24002213440095077 0.1339092330448489 
86.00000491318178 86.0 0.0 81.87507807620241 43.80505832389147 0.24861521649596657 0.14382395438854392 0.2393014294030966 0.13380433295498495 
87.00000491318173 87.0 0.0 82.89256714553433 44.36479123097677 0.24821355326931202 0.1435882503047082 0.238748077500361 0.13380528551989282 
88.00000491318167 88.0 0.0 83.83385384134918 44.91789596810056 0.2477855182917805 0.14330919343220322 0.23777014039851363 0.133584560691659 
89.00000491318161 89.0 0.0 84.8038725796387 45.52904578391428 0.2473587008213739 0.14302742172025693 0.23759146238017145 0.1335074586947356 
90.00000491318156 90.0 0.0 85.74328544659646 46.09367832413782 0.24694011487952805 0.142770757501238 0.23688056173837785 0.13314957748995734 
91.0000049131815 91.0 0.0 86.7339163023112 46.69407516179636 0.24651896188011058 0.14252907785278504 0.23661616412410644 0.13306220480481812 
92.00000491318144 92.0 0.0 87.70206121174334 47.23282017833318 0.24592711062925485 0.14255264395781397 0.23647009599290653 0.13234560024058234 
93.00000491318139 93.0 0.0 88.72392254840653 47.79722778157755 0.2454022421618342 0.14244822229403994 0.23618226812515644 0.13227003865608125 
94.00000491318133 94.0 0.0 89.71517801374071 48.30244637421505 0.24479244852466223 0.14238005890885325 0.23564786422663112 0.13192789494148335 
95.00000491318127 95.0 0.0 90.74515927545352 48.84397368780768 0.244145595761675 0.14234235457275357 0.23517733201193858 0.13211682291361387 
96.00000491318121 96.0 0.0 91.72142410993153 49.35440554773853 0.2436223202487749 0.14224250810549907 0.23436194320557863 0.13206034949679302 
97.00000491318116 97.0 0.0 92.74828232354781 49.902902957746214 0.24313551812781461 0.14203941276133905 0.2343547220263737 0.13202300759663987 
98.0000049131811 98.0 0.0 93.74266083697724 50.40014866213722 0.24259534689622358 0.14183993295757513 0.23338199670809678 0.1318174416032849 
99.00000491318104 99.0 0.0 94.74391005621538 50.98689171690981 0.24217728675085481 0.1415780553586058 0.23280699174705644 0.131855949310069 
100.00000491318099 100.0 0.0 95.69269206745683 51.54139601146608 0.24173086217537 0.1412852671282385 0.23235434449707243 0.13132649470469482 
101.00000491318093 101.0 0.0 96.68332292317314 52.14345863050586 0.24139509416399604 0.14097558021617979 0.2322967967646961 0.131204124296345 
102.00000491318087 102.0 0.0 97.64459712679532 52.69989786378339 0.24112047338578899 0.14066332715567528 0.23188435427226217 0.1309084955884191 
103.00000491318082 103.0 0.0 98.6377264209862 53.31056345441865 0.24084507993250578 0.14035444299110647 0.23218323106682462 0.1308963335701351 
104.00000491318076 104.0 0.0 99.61648969394075 53.84294594392134 0.24056287558379622 0.14007513689952955 0.23208822871752455 0.13027240864829484 
105.0000049131807 105.0 0.0 100.6564647095554 54.392124059866205 0.24031810011757973 0.1399012128860637 0.23203035490993723 0.13036754200823567 
106.00000491318065 106.0 0.0 101.6564647095554 54.88612675115518 0.24008126323925255 0.1398388923830756 0.23118418616263625 0.13048177586489892 
107.00000491318059 107.0 0.0 102.68582136164801 55.428190977972314 0.2398546926094944 0.13987983462053008 0.2308728041585868 0.13067959911212712 
108.00000491318053 108.0 0.0 103.6645846346041 55.94140283562783 0.2394873105589567 0.14001270501825733 0.23035890157116676 0.13049907124922952 
109.00000491318048 109.0 0.0 104.71392879450387 56.46092110581853 0.23898529964017917 0.1402062002214108 0.22970676528062492 0.13094183322476885 
110.00000491318042 110.0 0.0 105.69081823860057 56.9842958357176 0.23840276474694255 0.14037107338485952 0.22842645855540242 0.13100105416343474 
111.00000491318036 111.0 0.0 106.67145534041293 57.58646317445773 0.2377635922098684 0.1404549493514406 0.22804514387389907 0.13107881136936053 
112.0000049131803 112.0 0.0 107.62273579013193 58.14403522942631 0.23709760741500274 0.1404712904423014 0.22714307876747247 0.13112119684506016 
113.00000491318025 113.0 0.0 108.62710805746396 58.731105384573695 0.2362797638666977 0.14041986304281423 0.22684529014121158 0.13110501793576573 
114.00000491318019 114.0 0.0 109.59587757651418 59.278134316078145 0.2354955880863065 0.14027772212493542 0.2262078282256051 0.13085343573382635 
115.00000491318013 115.0 0.0 110.60337289194226 59.865480150221025 0.23458453258713444 0.1401797864860376 0.22638811166176503 0.13023230428728905 
116.00000491318008 116.0 0.0 111.59650218613346 60.38485602994917 0.2338221518062423 0.1396922399152125 0.22528492200326597 0.13004048015871628 
117.00000491318002 117.0 0.0 112.63522798251175 60.93056998103348 0.23314433125788422 0.13912381227235682 0.2250957800560831 0.1295503063064605 
118.00000491317996 118.0 0.0 113.63272954403486 61.42663329621289 0.2324174970051557 0.1383954745260748 0.2243639606391479 0.12916364621366982 
119.00000491317991 119.0 0.0 114.66520924422156 61.97234540580845 0.23163597448230575 0.13772954423478379 0.224140458429473 0.12916040242229163 
120.00000491317985 120.0 0.0 115.66333541536524 62.470870900908984 0.23096545536160726 0.13730520394549894 0.22346031426132537 0.12921834787636655 
121.0000049131798 121.0 0.0 116.69519050593476 63.027172974077416 0.23037327262712212 0.13699485549683144 0.22271550648540855 0.12945273845449018 
122.00000491317974 122.0 0.0 117.65584009993817 63.575876753170974 0.22978150171556583 0.13665885687230514 0.22182707044066458 0.12937989725703433 
123.00000491317968 123.0 0.0 118.653966271081 64.17140278832481 0.22928867024571314 0.13637560019031802 0.22154536194948116 0.12951960677950702 
124.00000491317962 124.0 0.0 119.63397876327255 64.70650813266042 0.2288801927872642 0.1361603822107764 0.22099401965124013 0.12920068205372875 
125.00000491317957 125.0 0.0 120.65521549031872 65.28952672017294 0.22854006905949675 0.13600210505635799 0.22071489315605305 0.12926006074321159 
126.00000491317951 126.0 0.0 121.63710181136663 65.8330756352411 0.2281154467176978 0.13601511456712362 0.2207345508372094 0.12868484533969068 
127.00000491317945 127.0 0.0 122.672704559651 66.40038825747399 0.22776472499817052 0.1359792559294573 0.22058561974346885 0.12857730536085527 
128.0000049131794 128.0 0.0 123.68394753279144 66.89851491929555 0.22748864451130732 0.1358750069161128 0.22048047372981733 0.12812018998117106 
129.00000491317934 129.0 0.0 124.74266083697667 67.42011002041976 0.22722593036032684 0.13577260698324725 0.22031706658014058 0.12830002389550277 
130.00000491317928 130.0 0.0 125.75390381011896 67.91156491212134 0.22696818295577972 0.13568092974753918 0.2198789973365841 0.1281813994101673 
131.00000491317923 131.0 0.0 126.80762023735265 68.44066201386127 0.22669595003172655 0.13558830907732813 0.2197767234280888 0.12826455701215975 
132.00000491317917 132.0 0.0 127.81823860087343 68.93805238868855 0.22640486657053294 0.13547428097780115 0.2190934853666703 0.1281422142922322 
133.0000049131791 133.0 0.0 128.83135540287407 69.52202198745518 0.22608865539325707 0.1353910251934272 0.21865116728881537 0.1283202402867874 
134.00000491317905 134.0 0.0 129.80262336039837 70.06869677761748 0.22577554070340436 0.13532210125430544 0.21838255337686036 0.1280350367783504 
135.000004913179 135.0 0.0 130.8088694565903 70.66046239788935 0.2254619360349731 0.13525655800499742 0.21816374255666401 0.12813888303342058 
136.00000491317894 136.0 0.0 131.7826358525917 71.20769075948124 0.22516173370479423 0.13515476714382185 0.21787762279108508 0.12787779568064186 
137.00000491317888 137.0 0.0 132.7882573391639 71.81224312068063 0.22490615055340857 0.1349983537885997 0.21806812553412339 0.12780206752542808 
138.00000491317883 138.0 0.0 133.79013116802048 72.32636744331406 0.22468207668518783 0.13484019668586858 0.2181615482203223 0.12694011125797613 
139.00000491317877 139.0 0.0 134.82948157401682 72.88154108067091 0.22447723022757857 0.13470079296379575 0.21824267102671754 0.12687242677114752 
140.0000049131787 140.0 0.0 135.84572142410846 73.3603387958697 0.2243385413801903 0.13451041578925332 0.2179729375291468 0.1266732812165003 
141.00000491317866 141.0 0.0 136.89069331667608 73.88293896145126 0.22422002150613554 0.1343159915076216 0.21781514562502646 0.12661773307709404 
142.0000049131786 142.0 0.0 137.89569019362733 74.37671670397961 0.22402067341482007 0.13424618091806112 0.21758184695359514 0.1262119604550592 
143.00000491317854 143.0 0.0 138.95440349781256 74.90362838113774 0.2239200165122557 0.13403953125029958 0.21738827023099128 0.12629105044361286 
144.0000049131785 144.0 0.0 139.94128669581474 75.42580991009193 0.22387374660201922 0.13376170927402345 0.21686351816387772 0.12592777993225834 
145.00000491317843 145.0 0.0 140.94253591505225 76.02245849625704 0.22377312784752482 0.13348348160487447 0.21697578440744317 0.12572504699208772 
146.00000491317837 146.0 0.0 141.93004372267458 76.54597542040086 0.22371823498581894 0.1331437616783803 0.21655283889038063 0.12547397661926407 
147.00000491317832 147.0 0.0 142.9512804497185 77.12708749150272 0.2237057392575787 0.13278005284694172 0.21660296192487066 0.12536833793901547 
148.00000491317826 148.0 0.0 143.92879450343463 77.67887374703866 0.2237261352141378 0.13240415691473117 0.21633494269835013 0.12492539465195143 
149.0000049131782 149.0 0.0 144.94378513429217 78.27289178198166 0.22371731015670324 0.13208386582262038 0.21659004159916934 0.1244772236658431 
150.00000491317815 150.0 0.0 145.95190505933857 78.79168458937156 0.22363202562562576 0.13186529936520114 0.21582016703246795 0.12417460473972189 
151.0000049131781 151.0 0.0 147.01436602123766 79.3229028622152 0.22357213457467584 0.13165508979551102 0.2157333111835932 0.12384136095008688 
152.00000491317803 152.0 0.0 148.04684572142497 79.7986116991189 0.2235540764502161 0.13138883860342973 0.21510323296869427 0.1231512370244184 
153.00000491317797 153.0 0.0 149.10493441598936 80.32741737343679 0.22357418609417626 0.13112428797950806 0.2150867969592715 0.12284585563568987 
154.00000491317792 154.0 0.0 150.1330418488453 80.81254799722545 0.22358758608608337 0.13093425836350056 0.21473484841273577 0.1228593647364822 
155.00000491317786 155.0 0.0 151.18176139912688 81.36210768622907 0.2235830894243618 0.1308679578207212 0.21449599618979173 0.12300637119619548 
156.0000049131778 156.0 0.0 152.16364772017437 81.89450960037462 0.22347986203735706 0.1309009982555824 0.21392187327834006 0.12314061484499456 
157.00000491317775 157.0 0.0 153.18988132417303 82.46287147891712 0.22337092579368836 0.13099253792702165 0.21403687320699982 0.12339141827834392 
158.0000049131777 158.0 0.0 154.18613366645818 82.98724499948555 0.22330083136136322 0.13112916629356872 0.2138272521286502 0.12359768525368162 
159.00000491317763 159.0 0.0 155.20861961274204 83.57702405958118 0.22326079587662764 0.13128907880617774 0.213852305786952 0.12403954618226438 
160.00000491317758 160.0 0.0 156.1836352279807 84.12232912269415 0.22320168042048616 0.13146223458670475 0.2142416479920519 0.12390345802486018 
161.00000491317752 161.0 0.0 157.21174266083614 84.67996080551605 0.22315875037079438 0.1316548213677509 0.21433285502410276 0.12425316486147422 
162.00000491317746 162.0 0.0 158.22485946283712 85.16320747025031 0.2231436637822486 0.13184495507278327 0.21441039114806285 0.1243412031759093 
163.0000049131774 163.0 0.0 159.27982510930752 85.65624845257548 0.22299274376415895 0.13228395894664255 0.2143890184528629 0.12498424927216573 
164.00000491317735 164.0 0.0 160.29856339787685 86.1318077378206 0.22283437104419648 0.1327312070063603 0.21407287581232082 0.1255651426580359 
165.0000049131773 165.0 0.0 161.36789506558478 86.64795983535325 0.22284605345284036 0.13291018993455897 0.2142407387956445 0.12584161867846314 
166.00000491317724 166.0 0.0 162.3891317926287 87.14155355975853 0.22279631552065118 0.13312683984936344 0.21389391553065304 0.1261644720258401 
167.00000491317718 167.0 0.0 163.4191130543411 87.70767417656693 0.22269966452791587 0.1333731583153102 0.21354653009918587 0.1264714741931592 
168.00000491317712 168.0 0.0 164.41099312929535 88.2363926000808 0.22259782672676492 0.13358058982626816 0.21349562748677114 0.1263966926853469 
169.00000491317707 169.0 0.0 165.43222985633943 88.81875821349365 0.22251407975479223 0.13369266706199434 0.2134251526673912 0.12637145314007017 
170.000004913177 170.0 0.0 166.43098063710158 89.35719271329097 0.22243643197634216 0.1337296495233533 0.21336284850251322 0.12616158721537202 
171.00000491317695 171.0 0.0 167.45096814490788 89.95333651746736 0.2222887740776412 0.1337569308570921 0.2135755805541934 0.12600672430248652 
172.0000049131769 172.0 0.0 168.45783885071663 90.48143940928773 0.2221841604130603 0.1336560946443714 0.21385287819998086 0.12523717962489875 
173.00000491317684 173.0 0.0 169.52029981261586 91.02767982273305 0.22203124943665084 0.13355601941279843 0.21410245674746695 0.12484744695972175 
174.00000491317678 174.0 0.0 170.56464709556644 91.49943155228361 0.22190511644007674 0.1334362117229186 0.21409945083491297 0.12464348598507764 
175.00000491317672 175.0 0.0 171.64834478450996 92.0090451331868 0.22187698694941138 0.1332237474454153 0.2140096763756318 0.12440226779934059 
176.00000491317667 176.0 0.0 172.68019987507708 92.49433855085407 0.22190334943287324 0.13293581035361124 0.2141077627042397 0.12387091877483317 
177.0000049131766 177.0 0.0 173.76264834478567 93.01096644472507 0.221961277716783 0.1325980530256739 0.21393413906752606 0.12386014487864372 
178.00000491317655 178.0 0.0 174.77701436602106 93.52157302639013 0.2220395811703793 0.13223943655371537 0.21373065268720923 0.12349307439908533 
179.0000049131765 179.0 0.0 175.8238600874445 94.08324880306934 0.222151528773469 0.131844488524198 0.21367391367015698 0.12323394188208232 
180.00000491317644 180.0 0.0 176.826983135539 94.61143256211325 0.22224923281164574 0.13148879302389882 0.21345427341537318 0.12298168378518484 
181.00000491317638 181.0 0.0 177.8619612742032 95.19146657343265 0.22227712105153866 0.1312129930937126 0.21347350222910375 0.12280001922330284 
182.00000491317633 182.0 0.0 178.83073079325325 95.74829348363397 0.22225912857463964 0.13102031238700285 0.21365555347305032 0.12233941783988388 
183.00000491317627 183.0 0.0 179.85196752030055 96.32924632575964 0.2222460250482143 0.13086008908527139 0.21439104869553594 0.12162160465610572 
184.0000049131762 184.0 0.0 180.85758900687102 96.83490308991648 0.22227467142943003 0.13064587285361082 0.21411414219830366 0.12153795569156962 
185.00000491317616 185.0 0.0 181.92816989381762 97.34359486998164 0.22234839133535356 0.1303732564900333 0.2145427769035333 0.12132661116816014 
186.0000049131761 186.0 0.0 182.95815115552696 97.79919540865163 0.22251570929379852 0.1300160049021429 0.21455192187936376 0.12099799824853562 
187.00000491317604 187.0 0.0 184.02248594628256 98.3013389739249 0.22270002089295338 0.1296588202842575 0.2148639029184611 0.12085525406711549 
188.00000491317599 188.0 0.0 185.04434728294726 98.77404090695721 0.22286192991506126 0.12933884701579798 0.21480595383350695 0.12084701526421548 
189.00000491317593 189.0 0.0 186.11742660837047 99.2997417034583 0.22282637445294784 0.12930042209735068 0.21472841159057032 0.12048622316105456 
190.00000491317587 190.0 0.0 187.1280449718934 99.80141767148434 0.2228801773375471 0.12909629435534709 0.21437322855263552 0.1201903877835644 
191.00000491317581 191.0 0.0 188.16552154903187 100.35958205619156 0.2228655447422684 0.12889813677450715 0.21406144765854154 0.12028702013319252 
192.00000491317576 192.0 0.0 189.15990006246165 100.8902654669418 0.22271177311150014 0.12875598379129577 0.21356178812296678 0.1201039662973186 
193.0000049131757 193.0 0.0 190.17738913179338 101.48632796307598 0.22236017851052708 0.12874049807902233 0.2130573049659657 0.1201886374051126 
194.00000491317564 194.0 0.0 191.1549031855082 102.04163238603292 0.22180270629611665 0.12882102311792235 0.21305558100064104 0.11976018664516534 
195.0000049131756 195.0 0.0 192.1980012492199 102.60095709106523 0.22106055486450277 0.1290061722335064 0.21238516779866093 0.12002321299266644 
196.00000491317553 196.0 0.0 193.22298563397845 103.08759441043581 0.22024824770154094 0.12912669360198997 0.21174272654246626 0.12002520391767532 
197.00000491317547 197.0 0.0 194.30668332292237 103.58089959811785 0.21933259055892 0.12918656327530087 0.2106864765065854 0.12056577785744554 
198.00000491317542 198.0 0.0 195.33541536539633 104.05701826987926 0.21808193318782532 0.12915987044905242 0.20929994529579504 0.12087174946490303 
199.00000491317536 199.0 0.0 196.41973766396023 104.56614514354585 0.21713389214171908 0.12881851894379723 0.2079604205567026 0.12061188945323122 
200.0000049131753 200.0 0.0 197.4603372891959 105.05269431164578 0.21592151861455644 0.1282004470940423 0.20597505742030445 0.1197481114138829 
