#####################################################################
# Alchemist log file - simulation started at: 2020-02-28T04:00+0000 #
#####################################################################
# seed = 52.0, reactivity = 2, speed = 5
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
201.00000368489762 201.0 0.0 243.76077451592738 122.06225198807267 1.496127768249874 2.126993661474652 1.4419344904090732 2.0909185556976935 
202.00000368489785 202.0 0.0 244.88444722048874 122.37589024889624 2.0272990764292924 2.335737054198909 1.370809487295076 2.048396217284154 
203.00000368489808 203.0 0.0 246.04122423485262 122.6574021390486 1.768208217645012 2.223022319175841 1.4145616009808768 2.136713180822122 
204.0000036848983 204.0 0.0 247.18925671455204 122.94007090655847 1.6023541853007537 2.1890600303816807 1.407529122462439 2.1506411705908675 
205.00000368489853 205.0 0.0 248.2873204247347 123.28725560810354 1.518520826106431 2.177667226639446 1.3844658301315145 2.1400936544605123 
206.00000368489876 206.0 0.0 249.3653966271076 123.65411750871135 1.4772684591747818 2.163302791532676 1.3679810319232104 2.120934389360422 
207.00000368489899 207.0 0.0 250.43910056214906 124.07614676153715 1.4500246928389502 2.1439844678239974 1.3638681397945438 2.1103640209692465 
208.0000036848992 208.0 0.0 251.4272329793867 124.51310114964323 1.4283580982208584 2.1230132481967527 1.3665541750465 2.108040408813793 
209.00000368489944 209.0 0.0 252.31917551530185 125.01114425650105 1.408739256024183 2.1008750448670734 1.3707103961162386 2.1043302358138836 
210.00000368489967 210.0 0.0 253.21861336664662 125.52755545427476 1.3889728411655908 2.078430480600278 1.3483912653672263 2.07972863096007 
211.0000036848999 211.0 0.0 254.1673953778874 125.97856746793961 1.3674749949970473 2.0532047311333987 1.3352121060000897 2.0578874407777605 
212.00000368490012 212.0 0.0 255.2567145534055 126.35845215674792 1.3456843275782673 2.024006789177862 1.3075879391702558 2.0024469977995385 
213.00000368490035 213.0 0.0 256.51280449718917 126.71977447183338 1.3234240564115256 1.9881133849729429 1.2690938582836824 1.9280355862872318 
214.00000368490058 214.0 0.0 257.8519675203006 127.16638686260191 1.2983408537467018 1.9442122765128296 1.216473527454313 1.824493059817248 
215.0000036849008 215.0 0.0 259.20549656464607 127.73146977064387 1.2703058834279735 1.895475706578325 1.1503583330868459 1.703543988091171 
216.00000368490103 216.0 0.0 260.5733916302313 128.42377998856807 1.2384830176944925 1.838964252545674 1.0661257756810756 1.5620992194589725 
217.00000368490126 217.0 0.0 261.99375390381175 129.14443933426617 1.2040303311809435 1.775735297307709 0.9661432004126476 1.4032129223489866 
218.0000036849015 218.0 0.0 263.4153653966288 129.89420883456296 1.1655094037294949 1.705785604363354 0.85176268245784 1.2287835720499698 
219.0000036849017 219.0 0.0 264.7926296064948 130.7030727283922 1.1224697049696044 1.6288322295977582 0.7286856369804479 1.0474003455760763 
220.00000368490194 220.0 0.0 266.1136789506554 131.56897741876455 1.0748889777996964 1.5470538916560626 0.6108399980949444 0.8624148391711196 
221.00000368490217 221.0 0.0 267.4328544659568 132.41723601899207 1.0230221102356034 1.4613713092564697 0.5026545490076869 0.6777907814032021 
222.0000036849024 222.0 0.0 268.7763897564036 133.19115010843643 0.9675416556910423 1.3729312938836578 0.4084772380033383 0.5011505824964372 
223.00000368490262 223.0 0.0 270.1867582760789 133.8421718837036 0.9088984596010884 1.279963437715341 0.33644924549462124 0.3437163047871363 
224.00000368490285 224.0 0.0 271.63585259213124 134.409013606931 0.8467904720951596 1.1845241698703977 0.2877531404653156 0.224666235176799 
225.00000368490308 225.0 0.0 273.0624609619002 134.98757293243676 0.7821603852097911 1.0880724624354758 0.2667956379648372 0.17361341822799226 
226.0000036849033 226.0 0.0 274.45096814490734 135.59999631498746 0.7183479868537272 0.9893941274008939 0.2760665904867088 0.18185810292832258 
227.00000368490353 227.0 0.0 275.7738913179281 136.27067308452942 0.6546681904535353 0.891531973332408 0.29101765141145786 0.19820792838485088 
228.00000368490376 228.0 0.0 277.0861961274203 136.98189685350397 0.593040917871416 0.7946813271918441 0.29218072363288733 0.200568857809061 
229.000003684904 229.0 0.0 278.4003747657727 137.69859376500338 0.5340066219644442 0.7000052270021929 0.29038036016528745 0.19902299020226796 
230.00000368490421 230.0 0.0 279.6801998750783 138.47007407364262 0.48080352017299466 0.6080737165816412 0.2886375508418734 0.197848702753339 
231.00000368490444 231.0 0.0 280.91817613991293 139.29840334932564 0.4354525458079088 0.5210512197029182 0.2870304841840226 0.19720940030749798 
232.00000368490467 232.0 0.0 282.1068082448466 140.10971311750248 0.3950280040061119 0.4423926818714835 0.28598969295017607 0.19660208917772265 
233.0000036849049 233.0 0.0 283.29606495939913 140.84306351665236 0.3612520639957824 0.37154692825260915 0.28330688107011676 0.19622051152276251 
234.00000368490512 234.0 0.0 284.5765146783278 141.4566163107789 0.3372056019567978 0.31312445904559666 0.2801141305061435 0.1938650351397647 
235.00000368490535 235.0 0.0 285.92816989381794 141.99129097311257 0.32125875215841765 0.2720107386511575 0.27659595272870285 0.19045012206376657 
236.00000368490558 236.0 0.0 287.2698313554055 142.5392170440614 0.31653364259985284 0.24997892520478493 0.2739776270620843 0.1868405637638852 
237.0000036849058 237.0 0.0 288.5808869456613 143.13091423400763 0.31850988452118323 0.2435278107181225 0.2726057615707843 0.18578871586405193 
238.00000368490603 238.0 0.0 289.88444722048996 143.78122187618902 0.32414719021952354 0.24661129289 0.2737915475458656 0.18451966014406815 
239.00000368490626 239.0 0.0 291.1861336664582 144.48984941027743 0.3316345440496971 0.2550729035096878 0.274280234939713 0.1817917724452987 
240.0000036849065 240.0 0.0 292.4803247970028 145.22572867400052 0.33840689637471966 0.2620799406037814 0.2744862819294625 0.1810157374224086 
241.00000368490672 241.0 0.0 293.722048719552 146.00527668478335 0.34505157630789424 0.26776038177353495 0.2734258789932562 0.1809409658198164 
242.00000368490694 242.0 0.0 294.9450343535298 146.84332884707274 0.3496772412756869 0.271504142036489 0.27148736021620823 0.1805884698075682 
243.00000368490717 243.0 0.0 296.136789506557 147.68731124215208 0.35049541535440965 0.2737283782507254 0.2683898855593912 0.17895838964811792 
244.0000036849074 244.0 0.0 297.3522798251108 148.44932492726824 0.349102313885457 0.2738637346452782 0.2642723740292404 0.1766031154052966 
245.00000368490763 245.0 0.0 298.63585259213176 149.0687649670054 0.34689003762386517 0.27262798732990146 0.26175525773941843 0.17361614546862542 
246.00000368490785 246.0 0.0 299.9643972517163 149.60351552237003 0.3452244873503598 0.270846041419058 0.2603107285297214 0.172346818951728 
247.00000368490808 247.0 0.0 301.2935665209256 150.18206039615538 0.3427175490146749 0.26799761986213444 0.2609964911387446 0.1746603199253499 
248.0000036849083 248.0 0.0 302.64584634603483 150.80079615770896 0.33928410730513453 0.26415062648824367 0.26112723201320204 0.1762052913248683 
249.00000368490853 249.0 0.0 304.0143660212384 151.46781974560952 0.3349476728635515 0.25855526237800325 0.25926942892212096 0.17752914774751868 
250.00000368490876 250.0 0.0 305.3622735790139 152.17957706547753 0.33090987884302325 0.25336010151781324 0.25785390026687693 0.17517350447265645 
#####################################################################
# End of data export. Simulation finished at: 2020-02-28T05:42+0000 #
#####################################################################
