#####################################################################
# Alchemist log file - simulation started at: 2020-02-29T07:57+0000 #
#####################################################################
# seed = 93.0, reactivity = 1.2, speed = 0
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
201.00000614148232 201.0 0.0 73.842598376015 16.495043475063135 0.21780302898399903 0.11797909332817097 0.2202863617858537 0.11648748317345303 
202.00000614148243 202.0 0.0 74.19800124921922 16.647376550150394 0.21780302898399903 0.11797909332817097 0.22071270670842866 0.11650482361430259 
203.00000614148254 203.0 0.0 74.6008744534666 16.748320042167013 0.21780302898399903 0.11797909332817097 0.2206333152443201 0.11675332891236925 
204.00000614148266 204.0 0.0 75.01561524047469 16.798895231885638 0.21780302898399903 0.11797909332817097 0.22041354564719232 0.11670524800880737 
205.00000614148277 205.0 0.0 75.43472829481576 16.821441471876245 0.21780302898399903 0.11797909332817097 0.21966263928089874 0.11727156176066542 
206.00000614148288 206.0 0.0 75.840724547158 16.81614523232671 0.21780302898399903 0.11797909332817097 0.21989911694300124 0.11712170136255116 
207.000006141483 207.0 0.0 76.23360399750158 16.831901112636807 0.21780302898399903 0.11797909332817097 0.2195622896429276 0.11771868251226167 
208.0000061414831 208.0 0.0 76.60337289194256 16.8697425474276 0.21780302898399903 0.11797909332817097 0.21903698018734613 0.11781133029850809 
209.00000614148323 209.0 0.0 76.91442848219862 16.94652023097329 0.21780302898399903 0.11797909332817097 0.2185833627516505 0.1180498719934387 
210.00000614148334 210.0 0.0 77.17364147407869 17.063113133126706 0.21780302898399903 0.11797909332817097 0.2185228926069115 0.11790878912482397 
211.00000614148345 211.0 0.0 77.420986883198 17.202330053671655 0.21780302898399903 0.11797909332817097 0.21883589241333076 0.1176778750388904 
212.00000614148357 212.0 0.0 77.71205496564644 17.37221663567938 0.21780302898399903 0.11797909332817097 0.22016822379020268 0.11674310589183964 
213.00000614148368 213.0 0.0 78.03997501561523 17.530926986311236 0.21780302898399903 0.11797909332817097 0.21981155697476795 0.11677413614074741 
214.0000061414838 214.0 0.0 78.39662710805744 17.662975785990582 0.21780302898399903 0.11797909332817097 0.22100348760862296 0.1166300072587611 
215.0000061414839 215.0 0.0 78.8219862585884 17.753912704029794 0.21780302898399903 0.11797909332817097 0.22051673471611583 0.11665477869063079 
216.00000614148402 216.0 0.0 79.25296689569021 17.784026336983672 0.21780302898399903 0.11797909332817097 0.2200204084919874 0.11697602510987364 
217.00000614148414 217.0 0.0 79.6627108057464 17.797925859406757 0.21780302898399903 0.11797909332817097 0.21999234751420074 0.11708677931691491 
218.00000614148425 218.0 0.0 80.06745783885071 17.792672553494466 0.21780302898399903 0.11797909332817097 0.2198283463094788 0.11750852831553199 
219.00000614148436 219.0 0.0 80.45284197376637 17.810858513295617 0.21780302898399903 0.11797909332817097 0.2195352129491944 0.11759330052600576 
220.00000614148448 220.0 0.0 80.8063710181137 17.86025572002709 0.21780302898399903 0.11797909332817097 0.21874305437669966 0.1178950919926642 
221.0000061414846 221.0 0.0 81.0849469081824 17.94847568772354 0.21780302898399903 0.11797909332817097 0.21862344886343432 0.11782408190952631 
222.0000061414847 222.0 0.0 81.33354153653966 18.076709615197665 0.21780302898399903 0.11797909332817097 0.21843599360983737 0.11793248279151086 
223.00000614148482 223.0 0.0 81.59462835727669 18.22093428250645 0.21780302898399903 0.11797909332817097 0.2196110359433975 0.11726297494778248 
224.00000614148493 224.0 0.0 81.89569019362898 18.390377583507107 0.21780302898399903 0.11797909332817097 0.21990082268056285 0.11675170250889784 
225.00000614148504 225.0 0.0 82.2304809494066 18.54642742770269 0.21780302898399903 0.11797909332817097 0.21986462603432425 0.11679314868933457 
226.00000614148516 226.0 0.0 82.61211742660835 18.658445221298667 0.21780302898399903 0.11797909332817097 0.2206252322535443 0.1164940435833308 
227.00000614148527 227.0 0.0 83.05434103685198 18.727524401429115 0.21780302898399903 0.11797909332817097 0.22035304162590846 0.11669307791439089 
228.0000061414854 228.0 0.0 83.46845721424111 18.747844160884842 0.21780302898399903 0.11797909332817097 0.21976881010335952 0.11711083037736242 
229.0000061414855 229.0 0.0 83.87695190505937 18.750679313115793 0.21780302898399903 0.11797909332817097 0.21990731783364645 0.1170252305339817 
230.0000061414856 230.0 0.0 84.28794503435356 18.755003621353342 0.21780302898399903 0.11797909332817097 0.21984964797279352 0.11763736983075102 
231.00000614148573 231.0 0.0 84.66583385384133 18.78500434375458 0.21780302898399903 0.11797909332817097 0.21918613673341292 0.11776650835775537 
232.00000614148584 232.0 0.0 84.99188007495314 18.856678101553538 0.21780302898399903 0.11797909332817097 0.21855696717925308 0.11807137371028058 
233.00000614148595 233.0 0.0 85.25608994378513 18.951467672766267 0.21780302898399903 0.11797909332817097 0.21849954246966563 0.1178311589042599 
234.00000614148607 234.0 0.0 85.5059337913804 19.07921306076624 0.21780302898399903 0.11797909332817097 0.21836402352381698 0.11800818644823524 
235.00000614148618 235.0 0.0 85.77576514678327 19.233702511602132 0.21780302898399903 0.11797909332817097 0.21996776371494103 0.11696432032551023 
236.0000061414863 236.0 0.0 86.08619612742035 19.404350429324207 0.21780302898399903 0.11797909332817097 0.2202863617858537 0.11648748317345303 
237.0000061414864 237.0 0.0 86.44159900062462 19.556629143121793 0.21780302898399903 0.11797909332817097 0.22071270670842866 0.11650482361430259 
238.00000614148652 238.0 0.0 86.84572142410994 19.655929340655646 0.21780302898399903 0.11797909332817097 0.2206333152443201 0.11675332891236925 
239.00000614148664 239.0 0.0 87.26483447845095 19.7023747011168 0.21780302898399903 0.11797909332817097 0.22041354564719232 0.11670524800880737 
240.00000614148675 240.0 0.0 87.68332292317302 19.72388217241424 0.21780302898399903 0.11797909332817097 0.21966263928089874 0.11727156176066542 
241.00000614148686 241.0 0.0 88.09119300437229 19.72648419354932 0.21780302898399903 0.11797909332817097 0.21992431220406333 0.11710973920061217 
242.00000614148698 242.0 0.0 88.48906933166774 19.74810210364052 0.21780302898399903 0.11797909332817097 0.2195764326478581 0.11771306433624476 
243.0000061414871 243.0 0.0 88.85446595877575 19.789155656703738 0.21780302898399903 0.11797909332817097 0.2189976419213536 0.11782857648057435 
244.0000061414872 244.0 0.0 89.15615240474705 19.86112663437701 0.21780302898399903 0.11797909332817097 0.2185833627516505 0.1180498719934387 
245.00000614148732 245.0 0.0 89.41036851967519 19.973097341839875 0.21780302898399903 0.11797909332817097 0.2185228926069115 0.11790878912482397 
246.00000614148743 246.0 0.0 89.65771392879452 20.111819087805387 0.21780302898399903 0.11797909332817097 0.21883589241333076 0.1176778750388904 
247.00000614148755 247.0 0.0 89.94878201124295 20.281392335785974 0.21780302898399903 0.11797909332817097 0.22016822379020268 0.11674310589183964 
248.00000614148766 248.0 0.0 90.27670206121175 20.439857218601222 0.21780302898399903 0.11797909332817097 0.21981155697476795 0.11677413614074741 
249.00000614148777 249.0 0.0 90.63460337289197 20.569595933275192 0.21780302898399903 0.11797909332817097 0.22108816688221455 0.11659826440665681 
250.0000061414879 250.0 0.0 91.07058088694566 20.649319364687557 0.21780302898399903 0.11797909332817097 0.2205498811464925 0.11663032066389653 
#####################################################################
# End of data export. Simulation finished at: 2020-02-29T09:05+0000 #
#####################################################################
