#####################################################################
# Alchemist log file - simulation started at: 2020-02-28T21:50+0000 #
#####################################################################
# seed = 78.0, reactivity = 2, speed = 1
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
201.00000368489762 201.0 0.0 254.73766396002404 152.02537991003234 0.21454069650306226 0.127101509794819 0.19742323359970868 0.11085031576332027 
202.00000368489785 202.0 0.0 256.1411617738905 152.6969795408523 0.21316270646983596 0.1259172941544357 0.19695855105807486 0.11077439462780084 
203.00000368489808 203.0 0.0 257.55902560899585 153.35819319504927 0.21169154078045696 0.12410735405868445 0.19691107454458878 0.11102828276442343 
204.0000036848983 204.0 0.0 258.9594003747681 154.05455275856136 0.21044393097184133 0.12265082597790324 0.19657297869087295 0.11130560927009026 
205.00000368489853 205.0 0.0 260.3210493441612 154.79457956562322 0.20948090308952852 0.12184985193547863 0.19657847146411717 0.11160755439694808 
206.00000368489876 206.0 0.0 261.6883198001228 155.52477590319066 0.20889862304040105 0.12147960901798852 0.19661504597125784 0.11188281840713339 
207.00000368489899 207.0 0.0 263.04434728294683 156.27702936480887 0.2085181461976472 0.12130692690925504 0.19657780144326933 0.11223963829714713 
208.0000036848992 208.0 0.0 264.37476577139125 157.06100156574811 0.20836979245900353 0.1213751338368707 0.19648502110382846 0.11267650817968419 
209.00000368489944 209.0 0.0 265.6733291692703 157.87499831978485 0.20826709870318652 0.12151180937963414 0.19649287793531153 0.1129751803505449 
210.00000368489967 210.0 0.0 266.9319175515313 158.7268203136543 0.20820374158935345 0.12177166346362654 0.19704823420089443 0.11296438457583309 
211.0000036848999 211.0 0.0 268.20549656464465 159.55471904575091 0.2081546919593006 0.12210628449599834 0.19714999344124728 0.1132494909980312 
212.00000368490012 212.0 0.0 269.5658963148046 160.27844384449227 0.208112588456756 0.12247398523396867 0.19758410047390612 0.1137051933306797 
213.00000368490035 213.0 0.0 270.97688944409896 160.9347890934974 0.20807996905345935 0.12284810416957466 0.19747511955909872 0.11431642504313995 
214.00000368490058 214.0 0.0 272.389756402249 161.5770806612219 0.20806032792273865 0.1232568975330681 0.19760016876340403 0.11496256572676758 
215.0000036849008 215.0 0.0 273.78138663335176 162.25645881851926 0.208012563984153 0.123784212326092 0.1974484393751637 0.11554066061784167 
216.00000368490103 216.0 0.0 275.13991255465055 162.97363793645337 0.20798917484558072 0.12432981523211248 0.1976171364974467 0.11610663687503228 
217.00000368490126 217.0 0.0 276.50468457214475 163.68000835255145 0.20806751532338968 0.12480397020622841 0.19785741889422867 0.11657755267319159 
218.0000036849015 218.0 0.0 277.8550905683944 164.4144617669998 0.20830119380123635 0.12518060097342082 0.19803102476187115 0.116982658393052 
219.0000036849017 219.0 0.0 279.17239225484064 165.1774735317622 0.20857742702964452 0.12555692013786207 0.19816202780669728 0.11728939492818628 
220.00000368490194 220.0 0.0 280.4478450968129 165.96902929286554 0.2089058029965068 0.1258408259251601 0.19829773672896456 0.11727850278481423 
221.00000368490217 221.0 0.0 281.68144909431385 166.79996541336243 0.20923260247348027 0.12623502116118146 0.1989319188573742 0.11676215616637689 
222.0000036849024 222.0 0.0 282.9337913803852 167.60550964595197 0.2094396217236513 0.12671302483379634 0.19874301420563617 0.11644733926897094 
223.00000368490262 223.0 0.0 284.29106808245115 168.32285636959986 0.20952839080991834 0.12724048735975532 0.19882054523669218 0.1162174242047617 
224.00000368490285 224.0 0.0 285.6926920674563 168.97846535227842 0.2094664630274657 0.12780190830563865 0.19803005200338125 0.1159912623339837 
225.00000368490308 225.0 0.0 287.11055590256177 169.62531030112652 0.20929644358351074 0.12818963750481074 0.19705242768446138 0.1156721247713651 
226.0000036849033 226.0 0.0 288.5090568394731 170.3076116154898 0.20917506817872714 0.12806528213010324 0.19481199549497852 0.1135980585614992 
227.00000368490353 227.0 0.0 289.8757026858207 171.02922313312862 0.20880626249319617 0.12784656495154512 0.19354089500841737 0.11227201711469549 
228.00000368490376 228.0 0.0 291.2273579013109 171.76412467706282 0.20808302331150663 0.12721425797468153 0.19309055731535704 0.11244051079257532 
229.000003684904 229.0 0.0 292.587757651471 172.51060097869808 0.20748731349905564 0.12627462642867507 0.19310973747245264 0.11234188570068117 
230.00000368490421 230.0 0.0 293.92941911305087 173.28866636403217 0.206717451252965 0.12472203983320901 0.19290796462012355 0.1124961249926055 
231.00000368490444 231.0 0.0 295.23672704559493 174.09898276635914 0.20602795248518055 0.12381133075547013 0.19270126687165176 0.11259702510584765 
232.00000368490467 232.0 0.0 296.5040599625253 174.94620998968895 0.20555779264260987 0.12342878063086835 0.19298243853225025 0.1124268030167086 
233.0000036849049 233.0 0.0 297.79013116802037 175.76569895046413 0.20521657927265788 0.12330316405630452 0.19283715016095354 0.11245535782381053 
234.00000368490512 234.0 0.0 299.16052467207777 176.48128750868932 0.20493251359016676 0.12322541062945343 0.19297687850018247 0.11260570095824167 
235.00000368490535 235.0 0.0 300.5802623360415 177.13895311359713 0.2049007842642919 0.12337564286149927 0.1924586880173453 0.11282248913382069 
236.00000368490558 236.0 0.0 302.004996876954 177.78086574492661 0.204810798393093 0.12352080481161959 0.19213747695574965 0.11299643564961795 
237.0000036849058 237.0 0.0 303.38975640224777 178.44449906064034 0.20471933074873733 0.12377014553039209 0.19147632097233597 0.1130174765489257 
238.00000368490603 238.0 0.0 304.7470331043085 179.11996076025218 0.2045872680249364 0.12397525881775971 0.19115351032863911 0.11289694337187112 
239.00000368490626 239.0 0.0 306.0718301061832 179.8118995289553 0.2044389624241972 0.12413332700895756 0.19110004250070073 0.11274485642513439 
240.0000036849065 240.0 0.0 307.3741411617779 180.5319412345156 0.20431180253788572 0.12423276144247 0.1911201756740121 0.11263110870878952 
241.00000368490672 241.0 0.0 308.64959400375017 181.28209788585747 0.20422253289906744 0.12420309450787637 0.1911275853223423 0.11254325741804204 
242.00000368490694 242.0 0.0 309.8969394128684 182.05201522333402 0.20419809363863686 0.12408723042831978 0.19102003952423371 0.1122690154938008 
243.00000368490717 243.0 0.0 311.10181136789134 182.85781430654535 0.20417385965481288 0.12380684673444216 0.19131767651001813 0.11147131929868061 
244.0000036849074 244.0 0.0 312.31792629606707 183.6306911567262 0.20401305083935228 0.12349178201400339 0.19107667062300623 0.11055405220126874 
245.00000368490763 245.0 0.0 313.63522798251324 184.31256904566678 0.20394548949257374 0.123119526719974 0.19101151832476687 0.109332874722505 
246.00000368490785 246.0 0.0 315.0281074328561 184.95408845029186 0.2039431931030103 0.12256891087492734 0.1910387214903249 0.10825010478389638 
247.00000368490808 247.0 0.0 316.43410368519534 185.58943480492553 0.20406848326922608 0.12183446475106363 0.19160989880622442 0.10755194550759993 
248.0000036849083 248.0 0.0 317.84697064334534 186.26733058263244 0.2042892969552635 0.12094896570774555 0.19228244082710189 0.10648807559288523 
249.00000368490853 249.0 0.0 319.2529668956909 186.96654872665118 0.20461006855037842 0.12006290713651502 0.1931013210220431 0.10637018492692185 
250.00000368490876 250.0 0.0 320.63272954403703 187.69460908110221 0.20468156236411608 0.11888303685806996 0.19362794441939252 0.10652365598411924 
#####################################################################
# End of data export. Simulation finished at: 2020-02-28T23:32+0000 #
#####################################################################
