#####################################################################
# Alchemist log file - simulation started at: 2020-02-27T01:08+0000 #
#####################################################################
# seed = 14.0, reactivity = 0.8, speed = 10
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
203.00000921221536 203.0 0.0 123.30168644597113 40.30816670854828 1.788442679188237 2.2335984414750394 2.0205540369889183 2.303573568860002 
204.00000921221536 204.0 0.0 123.90381011867642 40.54916141825769 1.6417245121579145 2.1929178883433105 1.9027118791589852 2.2303879723939346 
205.00000921221536 205.0 0.0 124.50718301061879 40.762530032152235 1.5611280560310694 2.1627433965078446 1.7929751849911284 2.17745900398947 
206.00000921221536 206.0 0.0 125.11242973141846 40.98992073248287 1.5123235231206291 2.1266977610026476 1.6857878800393367 2.131546444238572 
207.00000921221536 207.0 0.0 125.73953778888163 41.170714616535896 1.472815645063294 2.0848469173830675 1.5797939404320738 2.087464772666432 
208.00000921221536 208.0 0.0 126.38725796377321 41.34071767082711 1.436186602384609 2.0435336919360574 1.5066886279438858 2.0512383651812645 
209.00000921221536 209.0 0.0 127.02373516552079 41.52019913596069 1.4012162460151847 2.0015073982584504 1.4593136748172806 2.0149884509638123 
210.00000921221536 210.0 0.0 127.65521549031872 41.689054910661596 1.3654675580738675 1.9560376885089636 1.4213162769964993 1.977499839690542 
211.00000921221536 211.0 0.0 128.2985633978768 41.89019341307549 1.3274074465216459 1.9090588620831925 1.3817137958565127 1.9319637928480136 
212.00000921221536 212.0 0.0 128.93691442848174 42.09082908096858 1.290548591894866 1.855946962272681 1.3413080807347315 1.8809552730069727 
213.00000921221536 213.0 0.0 129.55965021861385 42.305485411203776 1.2517273201616734 1.7979565474813737 1.302523610216911 1.8355822004045657 
214.00000921221536 214.0 0.0 130.16239850093743 42.54049377056633 1.2085674882995272 1.7351325691379809 1.2651950824741696 1.786776369179798 
215.00000921221536 215.0 0.0 130.75327920049918 42.75813917609873 1.1657954329155737 1.6668443441588732 1.2267650990892323 1.730656005984172 
216.00000921221536 216.0 0.0 131.34415990006306 43.002786013634335 1.117957384004512 1.591092947281571 1.1871121350010545 1.6757131024412883 
217.00000921221536 217.0 0.0 131.93691442848174 43.23146010399491 1.068560372645803 1.510132777310544 1.1467452104198437 1.612021691695945 
218.00000921221536 218.0 0.0 132.52966895690258 43.44787711100342 1.0179310337722307 1.424415480267958 1.1037304194970958 1.5481082697125472 
219.00000921221536 219.0 0.0 133.1317926296061 43.64740249828041 0.964216138512444 1.333593286369434 1.0606400522121855 1.4812472726097399 
220.00000921221536 220.0 0.0 133.74141161773903 43.80936646718453 0.9076276390414252 1.2393064113098624 1.0165937178806577 1.4096800994034082 
221.00000921221536 221.0 0.0 134.37601499063132 43.994002709003006 0.8493458319356889 1.1425458618778315 0.969730621047015 1.3353252563252687 
222.00000921221536 222.0 0.0 135.0181136789507 44.163180894151736 0.7903218818763502 1.044116670242738 0.9195586377962434 1.253297804428581 
223.00000921221536 223.0 0.0 135.6552154903187 44.35500027442405 0.7302002691555796 0.9445893634113642 0.8721122772968073 1.1771667582586915 
224.00000921221536 224.0 0.0 136.28919425359234 44.55689553158837 0.6697032484970269 0.8469432925097123 0.827340501622311 1.1000752865148107 
225.00000921221536 225.0 0.0 136.90505933791349 44.759758496188326 0.6106992887803987 0.7514467119618387 0.7812278271414812 1.022272817246252 
226.00000921221536 226.0 0.0 137.52342286071251 44.99919007356364 0.5570759803505992 0.6588209258519981 0.7344526966716644 0.9418338905276669 
227.00000921221536 227.0 0.0 138.13366645846364 45.25288247295603 0.5128619572800072 0.5711085220402702 0.6887914482116002 0.8558259960211136 
228.00000921221536 228.0 0.0 138.74703310430905 45.50134990035516 0.4753877800023644 0.49362752333996573 0.646103592981587 0.7779643744503197 
229.00000921221536 229.0 0.0 139.35665209244186 45.74917589186151 0.44555691797125374 0.4290409750760948 0.6056963425513667 0.702363550998304 
230.00000921221536 230.0 0.0 139.97064334790738 45.970681011361265 0.42627213141969733 0.379087337741975 0.5681733674299737 0.6274721433051839 
231.00000921221536 231.0 0.0 140.59212991880042 46.215194071031576 0.4178542524998402 0.3516269467470184 0.5327692928398758 0.5586746968176974 
232.00000921221536 232.0 0.0 141.24172392254906 46.41572640847386 0.41809734454284064 0.3419920899765929 0.4984344775652454 0.4892675718478029 
233.00000921221536 233.0 0.0 141.90505933791349 46.598937548372184 0.42458904757045957 0.3475779377886461 0.47440005288925013 0.43756766652828377 
234.00000921221536 234.0 0.0 142.56277326670784 46.78602850535819 0.4361424087958215 0.3641641885408743 0.4537706536063194 0.3973682534660212 
235.00000921221536 235.0 0.0 143.20674578388463 46.96338046250463 0.4475257868872979 0.3807415646062411 0.438932849587587 0.36925072125223424 
236.00000921221536 236.0 0.0 143.86008744534624 47.16866451620534 0.4605520305396848 0.3935424065061367 0.43428387092742415 0.3601854144454921 
237.00000921221536 237.0 0.0 144.50530918176182 47.37924258623214 0.47065752437507025 0.3992956964260331 0.4305594672297494 0.359733688139914 
238.00000921221536 238.0 0.0 145.13803872579678 47.60665981142763 0.47700191731746977 0.40182923013311744 0.43655300888104415 0.3665605426265911 
239.00000921221536 239.0 0.0 145.7445346658333 47.852511132373856 0.48078504008956163 0.4013904923656785 0.44790000843949734 0.38003898148869814 
240.00000921221536 240.0 0.0 146.34103685196686 48.08338976376649 0.48086383666423044 0.39867170275517205 0.4646390959140258 0.39481601988192727 
241.00000921221536 241.0 0.0 146.94440974390912 48.342541128823626 0.47922096484843396 0.39589110840076724 0.4822001882190797 0.41231168115864775 
242.00000921221536 242.0 0.0 147.54965646470887 48.587641833540125 0.47746580633158725 0.39263042876352194 0.4986666156186106 0.42750813346252403 
243.00000921221536 243.0 0.0 148.15677701436567 48.820152402526304 0.4753472234645723 0.3882864576731607 0.5109575858270883 0.43518771602899703 
244.00000921221536 244.0 0.0 148.77139287944985 49.03679950935996 0.4728338961616259 0.38257648396629146 0.5204898479314777 0.43841256011412305 
245.00000921221536 245.0 0.0 149.39725171767597 49.21578346874326 0.47216053655096885 0.37826225525799656 0.5266792251802526 0.4379563215969685 
246.00000921221536 246.0 0.0 150.0480949406615 49.41084962263805 0.4724135382600858 0.37898850579035037 0.5305092302737232 0.43700450195121454 
247.00000921221536 247.0 0.0 150.70705808869505 49.592612921706994 0.47224579968847696 0.38072802818995927 0.5320932736347038 0.4374484475848843 
248.00000921221536 248.0 0.0 151.34915677701446 49.79056023335174 0.4700059679835532 0.37953192599652347 0.533004982550311 0.43824664993095436 
249.00000921221536 249.0 0.0 151.98126171143073 49.99605883124274 0.4692771104427842 0.37948405535551627 0.5326854274155841 0.4395874583688878 
250.00000921221536 250.0 0.0 152.6014990630852 50.204729336501785 0.4670860141425623 0.37791982290996323 0.5317513371872074 0.43995098753395867 
#####################################################################
# End of data export. Simulation finished at: 2020-02-27T02:13+0000 #
#####################################################################
