#####################################################################
# Alchemist log file - simulation started at: 2020-02-27T13:10+0000 #
#####################################################################
# seed = 31.0, reactivity = 1.1, speed = 0
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
42.000006699793175 42.0 0.0 17.86758276077451 3.488904515145493 0.21780302898399903 0.11797909332817097 0.22013433864394924 0.11712193290298152 
43.000006699793204 43.0 0.0 18.287320424734542 3.541347960577835 0.21780302898399903 0.11797909332817097 0.21987655673936984 0.11718908033009752 
44.00000669979323 44.0 0.0 18.693941286695818 3.5565108630581252 0.21780302898399903 0.11797909332817097 0.21988402726157524 0.11735535506326808 
45.00000669979326 45.0 0.0 19.084946908182385 3.5604114246536938 0.21780302898399903 0.11797909332817097 0.21963045672373646 0.11767666619820846 
46.00000669979329 46.0 0.0 19.434103685196746 3.6032362137032625 0.21780302898399903 0.11797909332817097 0.21902124931928238 0.11790313554326637 
47.00000669979332 47.0 0.0 19.722673329169275 3.6782185700206167 0.21780302898399903 0.11797909332817097 0.21857259584418245 0.11803490934440543 
48.000006699793346 48.0 0.0 19.96752029981262 3.782386073597444 0.21780302898399903 0.11797909332817097 0.2184557894971439 0.11792708489199225 
49.000006699793374 49.0 0.0 20.216739537788875 3.8905166254293273 0.21780302898399903 0.11797909332817097 0.21995405330913853 0.11696693973455669 
50.0000066997934 50.0 0.0 20.49594003747658 3.991414505711266 0.21780302898399903 0.11797909332817097 0.22031658809708615 0.11636394959447631 
51.00000669979343 51.0 0.0 20.817613991255467 4.1161832507074 0.21780302898399903 0.11797909332817097 0.22026181045858462 0.11671461313772226 
52.00000669979346 52.0 0.0 21.184259837601495 4.215791988753969 0.21780302898399903 0.11797909332817097 0.22056215103338742 0.11644324343438847 
53.00000669979349 53.0 0.0 21.60399750156152 4.29686909388613 0.21780302898399903 0.11797909332817097 0.2210924117254296 0.11656599549823803 
54.000006699793516 54.0 0.0 22.038725796377264 4.369896952491028 0.21780302898399903 0.11797909332817097 0.21985829579607175 0.11712179068676158 
55.000006699793545 55.0 0.0 22.44284821986259 4.406743455497885 0.21780302898399903 0.11797909332817097 0.22000857670747417 0.1170991167858787 
56.00000669979357 56.0 0.0 22.83260462211118 4.434744781180038 0.21780302898399903 0.11797909332817097 0.21991354931550594 0.11755585011356966 
57.0000066997936 57.0 0.0 23.211742660836972 4.442213640037485 0.21780302898399903 0.11797909332817097 0.21966436497737796 0.11764282434435565 
58.00000669979363 58.0 0.0 23.548407245471573 4.488492121419784 0.21780302898399903 0.11797909332817097 0.21882704977024992 0.11791501890730673 
59.00000669979366 59.0 0.0 23.832604622111184 4.572549756339854 0.21780302898399903 0.11797909332817097 0.21851552909316574 0.11802737667525671 
60.00000669979369 60.0 0.0 24.068082448469703 4.681050831084624 0.21780302898399903 0.11797909332817097 0.21873527635562773 0.11782610693903836 
61.000006699793715 61.0 0.0 24.325421611492814 4.788231363223522 0.21780302898399903 0.11797909332817097 0.21989506565632735 0.11687811215790815 
62.000006699793744 62.0 0.0 24.618363522798248 4.901646414243739 0.21780302898399903 0.11797909332817097 0.2204782829975592 0.11631354369636408 
63.00000669979377 63.0 0.0 24.96189881324172 5.035665039719668 0.21780302898399903 0.11797909332817097 0.22058898297537566 0.11658847936066193 
64.0000066997938 64.0 0.0 25.331667707682698 5.1377818929488415 0.21780302898399903 0.11797909332817097 0.22084279085929193 0.11654197413399427 
65.00000669979383 65.0 0.0 25.75765146783261 5.208524789318897 0.21780302898399903 0.11797909332817097 0.22076412385240365 0.11663911903503085 
66.00000669979386 66.0 0.0 26.175515302935676 5.271366058710172 0.21780302898399903 0.11797909332817097 0.21985772791051653 0.11719989527311522 
67.00000669979389 67.0 0.0 26.587133041848833 5.316842045605047 0.21780302898399903 0.11797909332817097 0.22013294584532517 0.11710962460789558 
68.00000669979391 68.0 0.0 26.979387882573384 5.333990052022791 0.21780302898399903 0.11797909332817097 0.21985520466387537 0.11769851792547478 
69.00000669979394 69.0 0.0 27.353529044347283 5.341108414979255 0.21780302898399903 0.11797909332817097 0.21937934514114693 0.11774515457892495 
70.00000669979397 70.0 0.0 27.68644597126795 5.390535448680881 0.21780302898399903 0.11797909332817097 0.21875713224754154 0.1179297472400063 
71.000006699794 71.0 0.0 27.95190505933791 5.488129046494862 0.21780302898399903 0.11797909332817097 0.21856338897593214 0.11791530471941508 
72.00000669979403 72.0 0.0 28.197376639600257 5.600090902269262 0.21780302898399903 0.11797909332817097 0.21891531876221945 0.11774397963361925 
73.00000669979406 73.0 0.0 28.45908806995628 5.717493455865415 0.21780302898399903 0.11797909332817097 0.21980419967850684 0.11692088176243123 
74.00000669979408 74.0 0.0 28.753279200499687 5.849762029572064 0.21780302898399903 0.11797909332817097 0.2200115992372295 0.11666490695846252 
75.00000669979411 75.0 0.0 29.093691442848222 5.980381796109083 0.21780302898399903 0.11797909332817097 0.22079587149697774 0.11655791070792113 
76.00000669979414 76.0 0.0 29.464084946908187 6.083491230599395 0.21780302898399903 0.11797909332817097 0.2208233109427435 0.11653339297310879 
77.00000669979417 77.0 0.0 29.888819487820108 6.1592516727293845 0.21780302898399903 0.11797909332817097 0.22070119025880508 0.11673698628771367 
78.0000066997942 78.0 0.0 30.309806371018112 6.219743565854153 0.21780302898399903 0.11797909332817097 0.2199334787914726 0.11726834024572191 
79.00000669979423 79.0 0.0 30.72017489069331 6.24983191529133 0.21780302898399903 0.11797909332817097 0.21999049225581194 0.11709657911841573 
80.00000669979426 80.0 0.0 31.109931292941912 6.255230416041952 0.21780302898399903 0.11797909332817097 0.21986264767326433 0.11763601232125757 
81.00000669979428 81.0 0.0 31.471580262336044 6.289026002785323 0.21780302898399903 0.11797909332817097 0.21922916076707213 0.11776569642810704 
82.00000669979431 82.0 0.0 31.789506558400998 6.34803432716485 0.21780302898399903 0.11797909332817097 0.21872336900733144 0.11800261227540791 
83.00000669979434 83.0 0.0 32.05371642723298 6.452004552233058 0.21780302898399903 0.11797909332817097 0.21875049764825277 0.11784455848368236 
84.00000669979437 84.0 0.0 32.3004372267333 6.56432068524333 0.21780302898399903 0.11797909332817097 0.21922444124141843 0.11749774499441233 
85.0000066997944 85.0 0.0 32.58276077451593 6.667424736985103 0.21780302898399903 0.11797909332817097 0.21997176028450605 0.11675189775995247 
86.00000669979443 86.0 0.0 32.88569643972518 6.796510246464255 0.21780302898399903 0.11797909332817097 0.22003388716641947 0.11660685977353805 
87.00000669979445 87.0 0.0 33.22860712054965 6.93525097751872 0.21780302898399903 0.11797909332817097 0.22108330456189004 0.11637400130132103 
88.00000669979448 88.0 0.0 33.60462211118052 7.033612416300451 0.21780302898399903 0.11797909332817097 0.22053321677297377 0.1165046842180564 
89.00000669979451 89.0 0.0 34.03372891942536 7.1020322196516 0.21780302898399903 0.11797909332817097 0.2205091062748398 0.11689100855664229 
90.00000669979454 90.0 0.0 34.46408494690818 7.150445129695027 0.21780302898399903 0.11797909332817097 0.21980548222807372 0.11732057772844312 
91.00000669979457 91.0 0.0 34.875078076202364 7.181095651745999 0.21780302898399903 0.11797909332817097 0.22016717404841488 0.11700981329812901 
92.0000066997946 92.0 0.0 35.26233603997501 7.188698546295173 0.21780302898399903 0.11797909332817097 0.21976519310271508 0.1176208551114494 
93.00000669979462 93.0 0.0 35.62211118051217 7.2355190408242995 0.21780302898399903 0.11797909332817097 0.21918047252672593 0.1177734000937895 
94.00000669979465 94.0 0.0 35.92379762648344 7.303539523342062 0.21780302898399903 0.11797909332817097 0.21857554533104304 0.11810701158796744 
95.00000669979468 95.0 0.0 36.18863210493441 7.398945579621036 0.21780302898399903 0.11797909332817097 0.21861737901375783 0.1177209368192616 
96.00000669979471 96.0 0.0 36.442223610243595 7.495453025165783 0.21780302898399903 0.11797909332817097 0.21965017227681494 0.11718351676839518 
97.00000669979474 97.0 0.0 36.72954403497814 7.6110073482073055 0.21780302898399903 0.11797909332817097 0.21979403386695925 0.1167585342842527 
98.00000669979477 98.0 0.0 37.039975015615234 7.7493322937770275 0.21780302898399903 0.11797909332817097 0.2203772320370225 0.11647157446939735 
99.0000066997948 99.0 0.0 37.39225484072455 7.875264438418262 0.21780302898399903 0.11797909332817097 0.22077615778806653 0.116770268394841 
100.00000669979482 100.0 0.0 37.78763272954403 7.9649935313864715 0.21780302898399903 0.11797909332817097 0.22067409460800685 0.11647116596659401 
101.00000669979485 101.0 0.0 38.22298563397877 8.035211343232907 0.21780302898399903 0.11797909332817097 0.22000450097828497 0.11712028807573766 
102.00000669979488 102.0 0.0 38.63522798251093 8.090541280632378 0.21780302898399903 0.11797909332817097 0.2197001355212785 0.11732280361810596 
103.00000669979491 103.0 0.0 39.02560899437852 8.128651103935947 0.21780302898399903 0.11797909332817097 0.22004054822442987 0.11724423634724128 
104.00000669979494 104.0 0.0 39.40849469081824 8.138214042105801 0.21780302898399903 0.11797909332817097 0.21969520093619957 0.11777045165422523 
105.00000669979497 105.0 0.0 39.76702061211742 8.18146146358948 0.21780302898399903 0.11797909332817097 0.2191265976724761 0.11785382776082859 
106.000006699795 106.0 0.0 40.059962523422854 8.249630431031115 0.21780302898399903 0.11797909332817097 0.218598309373571 0.11800391179650283 
107.00000669979502 107.0 0.0 40.31043098063711 8.356835368525534 0.21780302898399903 0.11797909332817097 0.21845430581783615 0.11792223492916831 
108.00000669979505 108.0 0.0 40.565896314803254 8.461283071245319 0.21780302898399903 0.11797909332817097 0.219849782286587 0.11709009852509705 
109.00000669979508 109.0 0.0 40.846970643347916 8.593802556480034 0.21780302898399903 0.11797909332817097 0.2203661979533797 0.11638811287128971 
110.00000669979511 110.0 0.0 41.16489693941287 8.727344499044184 0.21780302898399903 0.11797909332817097 0.2200133508617655 0.11671809013038179 
111.00000669979514 111.0 0.0 41.51967520299812 8.852105336836035 0.21780302898399903 0.11797909332817097 0.2209145216455205 0.11647472101568881 
112.00000669979516 112.0 0.0 41.931292941911316 8.930790916249048 0.21780302898399903 0.11797909332817097 0.22070428797389066 0.1166514468296747 
113.0000066997952 113.0 0.0 42.36477201748906 9.01710087631365 0.21780302898399903 0.11797909332817097 0.21972051434925072 0.11723844400147168 
114.00000669979522 114.0 0.0 42.765771392879444 9.068460600907203 0.21780302898399903 0.11797909332817097 0.2199813820783814 0.11714414074782414 
115.00000669979525 115.0 0.0 43.16489693941287 9.093832635638103 0.21780302898399903 0.11797909332817097 0.21979651466706843 0.11742161853622285 
116.00000669979528 116.0 0.0 43.53903810118677 9.103152274029712 0.21780302898399903 0.11797909332817097 0.21962369167557985 0.11766343837137377 
117.0000066997953 117.0 0.0 43.888819487820115 9.154719065488583 0.21780302898399903 0.11797909332817097 0.2190675475384746 0.11785537168734876 
118.00000669979534 118.0 0.0 44.185509056839486 9.221235810959607 0.21780302898399903 0.11797909332817097 0.21860603669556383 0.11803142410157057 
119.00000669979536 119.0 0.0 44.442223610243595 9.326806315801097 0.21780302898399903 0.11797909332817097 0.21858610388399966 0.11785958869667972 
120.00000669979539 120.0 0.0 44.701436602123664 9.435149929115314 0.21780302898399903 0.11797909332817097 0.21989383726441913 0.11691585315728593 
121.00000669979542 121.0 0.0 44.98313554028732 9.573287858005848 0.21780302898399903 0.11797909332817097 0.22022059031184757 0.11646962464845292 
122.00000669979545 122.0 0.0 45.30668332292318 9.714821745934268 0.21780302898399903 0.11797909332817097 0.22050574286886426 0.11671267203949515 
123.00000669979548 123.0 0.0 45.675202998126174 9.831616905392051 0.21780302898399903 0.11797909332817097 0.22055235255043398 0.11653096243338446 
124.0000066997955 124.0 0.0 46.09431605246721 9.910687358732918 0.21780302898399903 0.11797909332817097 0.22056488799829949 0.11664948269444382 
125.00000669979553 125.0 0.0 46.51467832604621 9.98066584262223 0.21780302898399903 0.11797909332817097 0.21983490750800397 0.11717598442449986 
126.00000669979556 126.0 0.0 46.91193004372266 10.026919458891781 0.21780302898399903 0.11797909332817097 0.21999993269037652 0.1170438837636256 
127.00000669979559 127.0 0.0 47.314178638351024 10.054009403743803 0.21780302898399903 0.11797909332817097 0.21978597762812965 0.11767528408837306 
128.00000669979562 128.0 0.0 47.67457838850717 10.065642532285672 0.21780302898399903 0.11797909332817097 0.21953139512129152 0.11757946882634146 
129.00000669979565 129.0 0.0 48.02248594628358 10.108078158888972 0.21780302898399903 0.11797909332817097 0.21890269848329885 0.11786150605599474 
130.00000669979568 130.0 0.0 48.311680199875084 10.181216515606742 0.21780302898399903 0.11797909332817097 0.21861233047592113 0.1179714353522585 
131.0000066997957 131.0 0.0 48.56214865708931 10.297635232439903 0.21780302898399903 0.11797909332817097 0.2188273877943461 0.11775211673402677 
132.00000669979573 132.0 0.0 48.83010618363523 10.412846299221824 0.21780302898399903 0.11797909332817097 0.2198154026668016 0.116880636528869 
133.00000669979576 133.0 0.0 49.126171143035606 10.558483361410921 0.21780302898399903 0.11797909332817097 0.22024269889136708 0.11649730532035357 
134.0000066997958 134.0 0.0 49.456589631480334 10.701496185679714 0.21780302898399903 0.11797909332817097 0.2206815765903812 0.11648687418157573 
135.00000669979582 135.0 0.0 49.8313554028732 10.804179340617953 0.21780302898399903 0.11797909332817097 0.22079999185413587 0.11658529627484458 
136.00000669979585 136.0 0.0 50.25296689569021 10.877802753981525 0.21780302898399903 0.11797909332817097 0.22052048295715415 0.1167951028272341 
137.00000669979588 137.0 0.0 50.676452217364144 10.941103756265694 0.21780302898399903 0.11797909332817097 0.2199828552082621 0.1170908449580665 
138.0000066997959 138.0 0.0 51.0849469081824 10.976920310943568 0.21780302898399903 0.11797909332817097 0.21994276283120628 0.11706645746559194 
139.00000669979593 139.0 0.0 51.47970018738289 10.989585702384597 0.21780302898399903 0.11797909332817097 0.21994676783837294 0.11756144312159926 
140.00000669979596 140.0 0.0 51.84884447220488 11.009638401256451 0.21780302898399903 0.11797909332817097 0.2192494597507977 0.11775161064596863 
141.000006699796 141.0 0.0 52.176139912554646 11.069279802246088 0.21780302898399903 0.11797909332817097 0.2187870512759722 0.1179772455046561 
142.00000669979602 142.0 0.0 52.44347282948158 11.158436670605665 0.21780302898399903 0.11797909332817097 0.21863498807980342 0.11784358776856219 
143.00000669979605 143.0 0.0 52.69519050593379 11.285201952305076 0.21780302898399903 0.11797909332817097 0.2192074425197901 0.11750564528529678 
144.00000669979607 144.0 0.0 52.963772642098704 11.404930370601843 0.21780302898399903 0.11797909332817097 0.2200609313153198 0.1167529342631361 
145.0000066997961 145.0 0.0 53.26733291692691 11.5491769596245 0.21780302898399903 0.11797909332817097 0.22016128668170093 0.11647054618062656 
146.00000669979613 146.0 0.0 53.60149906308558 11.67898102367692 0.21780302898399903 0.11797909332817097 0.22090950836606127 0.11646932369738504 
147.00000669979616 147.0 0.0 53.97314178638351 11.780859611484606 0.21780302898399903 0.11797909332817097 0.220545355186782 0.11673485356550453 
148.0000066997962 148.0 0.0 54.40099937539039 11.853337040708206 0.21780302898399903 0.11797909332817097 0.22054384834303237 0.11678641539696406 
149.00000669979622 149.0 0.0 54.820737039350384 11.91106501142679 0.21780302898399903 0.11797909332817097 0.2198499411401439 0.11729216107823592 
150.00000669979624 150.0 0.0 55.238600874453454 11.941546551482523 0.21780302898399903 0.11797909332817097 0.2200984020741918 0.11704554797263471 
151.00000669979627 151.0 0.0 55.62773266708307 11.954918670509159 0.21780302898399903 0.11797909332817097 0.21990627282981032 0.11759828838697328 
152.0000066997963 152.0 0.0 56.00437226733291 11.977712881486672 0.21780302898399903 0.11797909332817097 0.21922410271316053 0.11779840707944775 
153.00000669979633 153.0 0.0 56.329793878825726 12.046105927642632 0.21780302898399903 0.11797909332817097 0.21858316547209344 0.11800919982976035 
154.00000669979636 154.0 0.0 56.59462835727671 12.151335158221126 0.21780302898399903 0.11797909332817097 0.2185892328015335 0.11780577014721673 
155.0000066997964 155.0 0.0 56.843847595252974 12.27224923095838 0.21780302898399903 0.11797909332817097 0.2193356364776115 0.11747961079254945 
156.00000669979642 156.0 0.0 57.107432854465955 12.38359604348207 0.21780302898399903 0.11797909332817097 0.2198266067998059 0.11687042862630194 
157.00000669979644 157.0 0.0 57.4109931292942 12.530900968229586 0.21780302898399903 0.11797909332817097 0.2201079174428755 0.11663054698791102 
158.00000669979647 158.0 0.0 57.7476577139288 12.658298999974956 0.21780302898399903 0.11797909332817097 0.2209066542537073 0.11660952135769558 
159.0000066997965 159.0 0.0 58.137414116177375 12.751562867312646 0.21780302898399903 0.11797909332817097 0.22081131177902966 0.11638948119615766 
160.00000669979653 160.0 0.0 58.57276702061213 12.825506146008884 0.21780302898399903 0.11797909332817097 0.22024078272030412 0.11702201475412417 
161.00000669979656 161.0 0.0 58.992504684572125 12.876041464096566 0.21780302898399903 0.11797909332817097 0.2197327819519371 0.11735077436969667 
162.0000066997966 162.0 0.0 59.405371642723296 12.90280768388879 0.21780302898399903 0.11797909332817097 0.21998147013493743 0.11713808910374393 
163.00000669979661 163.0 0.0 59.799500312304815 12.90970176844358 0.21780302898399903 0.11797909332817097 0.21983920316471645 0.11768356895199626 
164.00000669979664 164.0 0.0 60.16739537788882 12.948627775722162 0.21780302898399903 0.11797909332817097 0.2192294913461927 0.11776562409457672 
165.00000669979667 165.0 0.0 60.48094940662085 13.014743297432439 0.21780302898399903 0.11797909332817097 0.21858638714441825 0.11810396208141395 
166.0000066997967 166.0 0.0 60.73516552154903 13.122969132906286 0.21780302898399903 0.11797909332817097 0.21851108168603428 0.11785274510859965 
167.00000669979673 167.0 0.0 60.99000624609619 13.239142723849655 0.21780302898399903 0.11797909332817097 0.21986243873588707 0.11707838016207212 
168.00000669979676 168.0 0.0 61.26233603997501 13.365389511327525 0.21780302898399903 0.11797909332817097 0.21992328201693223 0.11665167811332575 
169.00000669979678 169.0 0.0 61.56901936289819 13.506309251614626 0.21780302898399903 0.11797909332817097 0.21993613296671882 0.11672490795482154 
170.0000066997968 170.0 0.0 61.911305434103696 13.634226357123298 0.21780302898399903 0.11797909332817097 0.22079635040880483 0.11674462188495884 
171.00000669979684 171.0 0.0 62.317301686445994 13.715110525057847 0.21780302898399903 0.11797909332817097 0.2207270097763673 0.11665521130461608 
172.00000669979687 172.0 0.0 62.7576514678326 13.787266969234656 0.21780302898399903 0.11797909332817097 0.21998888232521208 0.11719797685728604 
173.0000066997969 173.0 0.0 63.17301686445971 13.843298792388364 0.21780302898399903 0.11797909332817097 0.21982419536243847 0.11721597864829215 
174.00000669979693 174.0 0.0 63.574640849469084 13.865679987348452 0.21780302898399903 0.11797909332817097 0.2198269767648461 0.11737545506603499 
175.00000669979696 175.0 0.0 63.96127420362275 13.87618461160667 0.21780302898399903 0.11797909332817097 0.21963766420548303 0.11769188745736155 
176.00000669979698 176.0 0.0 64.30730793254217 13.925848369515673 0.21780302898399903 0.11797909332817097 0.219036465895565 0.11790915606333988 
177.000006699797 177.0 0.0 64.60399750156152 14.008321955537456 0.21780302898399903 0.11797909332817097 0.21861193411017457 0.11801783508122678 
178.00000669979704 178.0 0.0 64.85821361648968 14.118711310060801 0.21780302898399903 0.11797909332817097 0.2184557894971439 0.11792708489199225 
179.00000669979707 179.0 0.0 65.11242973141786 14.237796587085256 0.21780302898399903 0.11797909332817097 0.21995405330913853 0.11696693973455669 
180.0000066997971 180.0 0.0 65.38538413491567 14.361172001023204 0.21780302898399903 0.11797909332817097 0.220304958641237 0.1163740922362714 
181.00000669979713 181.0 0.0 65.69581511555278 14.509196694710432 0.21780302898399903 0.11797909332817097 0.22023946739758793 0.11673154612178369 
182.00000669979715 182.0 0.0 66.05933791380387 14.622015996823682 0.21780302898399903 0.11797909332817097 0.22053157485135302 0.1164875385046281 
183.00000669979718 183.0 0.0 66.48032479700187 14.708365609218488 0.21780302898399903 0.11797909332817097 0.22083883512606917 0.11668769052199224 
184.0000066997972 184.0 0.0 66.91380387257965 14.782466491895356 0.21780302898399903 0.11797909332817097 0.21980328022500506 0.1171675434342959 
185.00000669979724 185.0 0.0 67.33104309806372 14.809510186828101 0.21780302898399903 0.11797909332817097 0.22002503042195104 0.11708965137582146 
186.00000669979727 186.0 0.0 67.74328544659586 14.834029508164466 0.21780302898399903 0.11797909332817097 0.2198665915941639 0.11752912188928914 
187.0000066997973 187.0 0.0 68.12367270455962 14.849821396326995 0.21780302898399903 0.11797909332817097 0.21952693493038172 0.1176007651562009 
188.00000669979732 188.0 0.0 68.46408494690817 14.908935761910648 0.21780302898399903 0.11797909332817097 0.21882704977024992 0.11791501890730673 
189.00000669979735 189.0 0.0 68.75140537164273 14.997730231144876 0.21780302898399903 0.11797909332817097 0.21851552909316574 0.11802737667525671 
190.00000669979738 190.0 0.0 68.98688319800127 15.107132515536275 0.21780302898399903 0.11797909332817097 0.21873527635562773 0.11782610693903836 
191.0000066997974 191.0 0.0 69.23985009369146 15.224074223988634 0.21780302898399903 0.11797909332817097 0.21986992990857968 0.11690038648839116 
192.00000669979744 192.0 0.0 69.5202998126171 15.35678983088774 0.21780302898399903 0.11797909332817097 0.22042742471087545 0.11635625688239891 
193.00000669979747 193.0 0.0 69.85134291068081 15.506664285331095 0.21780302898399903 0.11797909332817097 0.22057826937022812 0.11659566489675935 
194.0000066997975 194.0 0.0 70.22048719550283 15.614479818824954 0.21780302898399903 0.11797909332817097 0.22098767861633617 0.11656254932561833 
195.00000669979752 195.0 0.0 70.64459712679573 15.687749515249651 0.21780302898399903 0.11797909332817097 0.2204495221810002 0.11680844946502672 
196.00000669979755 196.0 0.0 71.06933166770767 15.743397508655839 0.21780302898399903 0.11797909332817097 0.21986036563925468 0.11716258557434148 
197.00000669979758 197.0 0.0 71.49906308557154 15.776134043917203 0.21780302898399903 0.11797909332817097 0.21999007092588418 0.11705944761927567 
198.0000066997976 198.0 0.0 71.90381011867584 15.79547377332892 0.21780302898399903 0.11797909332817097 0.21979996411693745 0.11769362398734369 
199.00000669979764 199.0 0.0 72.2804497189257 15.81476916675124 0.21780302898399903 0.11797909332817097 0.21931330021160464 0.11773541328253828 
200.00000669979767 200.0 0.0 72.61961274203622 15.877171980549203 0.21780302898399903 0.11797909332817097 0.21875713224754154 0.1179297472400063 
