#####################################################################
# Alchemist log file - simulation started at: 2020-02-28T23:16+0000 #
#####################################################################
# seed = 81.0, reactivity = 0.8, speed = 0
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
26.000009212215367 26.0 0.0 10.78638351030606 1.766165189139429 0.21780302898399903 0.11797909332817097 0.22105846218322509 0.11968566256908482 
27.000009212215367 27.0 0.0 11.13616489693941 1.8591523694393655 0.21780302898399903 0.11797909332817097 0.2211740073353564 0.11839598187214408 
28.000009212215367 28.0 0.0 11.438475952529668 1.9336154415569917 0.21780302898399903 0.11797909332817097 0.22085107056867437 0.1176537670528152 
29.000009212215367 29.0 0.0 11.708307307932543 1.9819150323621024 0.21780302898399903 0.11797909332817097 0.2209588320593476 0.11676176471394313 
30.000009212215367 30.0 0.0 11.970018738288568 2.0280164107197636 0.21780302898399903 0.11797909332817097 0.2203138967519979 0.11694508948122145 
31.000009212215367 31.0 0.0 12.231730168644598 2.090608181162972 0.21780302898399903 0.11797909332817097 0.2210530721089429 0.11673124488598374 
32.00000921221537 32.0 0.0 12.522798251093068 2.1359157672757045 0.21780302898399903 0.11797909332817097 0.22077383804993936 0.11655035860191552 
33.00000921221537 33.0 0.0 12.853216739537789 2.167732965247246 0.21780302898399903 0.11797909332817097 0.2210534044473553 0.1164308889695549 
34.00000921221537 34.0 0.0 13.194878201124293 2.205560869887916 0.21780302898399903 0.11797909332817097 0.2204253581932681 0.11694750370773771 
35.00000921221537 35.0 0.0 13.554028732042477 2.2532721366213146 0.21780302898399903 0.11797909332817097 0.22006826989562012 0.11726749525335659 
36.00000921221537 36.0 0.0 13.934415990006247 2.328641460024306 0.21780302898399903 0.11797909332817097 0.2205846446075314 0.11702963040682378 
37.00000921221537 37.0 0.0 14.341036851967523 2.3924090733539 0.21780302898399903 0.11797909332817097 0.22040985352702003 0.11769152984661455 
38.00000921221537 38.0 0.0 14.719550281074326 2.463873738166485 0.21780302898399903 0.11797909332817097 0.21978722533728853 0.11790339755628004 
39.00000921221537 39.0 0.0 15.064334790755776 2.5325843417041587 0.21780302898399903 0.11797909332817097 0.2199741737904824 0.11751484427531111 
40.00000921221537 40.0 0.0 15.395377888819489 2.5921426702123824 0.21780302898399903 0.11797909332817097 0.22052493189003056 0.11683986108586372 
41.00000921221537 41.0 0.0 15.677701436602126 2.6776498488981177 0.21780302898399903 0.11797909332817097 0.22018124054176144 0.11676231043972089 
42.00000921221537 42.0 0.0 15.942535915053089 2.73412615201193 0.21780302898399903 0.11797909332817097 0.22016181010076977 0.11646625567855584 
43.00000921221537 43.0 0.0 16.20799500312305 2.7903558984428876 0.21780302898399903 0.11797909332817097 0.2209401116234757 0.11629350991858402 
44.00000921221537 44.0 0.0 16.49344159900063 2.8209241766650517 0.21780302898399903 0.11797909332817097 0.22061616401203557 0.11633186438398735 
45.00000921221537 45.0 0.0 16.796377264209873 2.874197604129333 0.21780302898399903 0.11797909332817097 0.22096971115813915 0.11627042728458827 
46.00000921221537 46.0 0.0 17.13241723922549 2.9436295140188147 0.21780302898399903 0.11797909332817097 0.22094281669142368 0.11652028226080399 
47.00000921221537 47.0 0.0 17.49594003747658 3.014363905768885 0.21780302898399903 0.11797909332817097 0.22013263105081518 0.11715802883051954 
48.00000921221537 48.0 0.0 17.87070580886946 3.0834473506162774 0.21780302898399903 0.11797909332817097 0.22040791620246877 0.11714609121238469 
49.00000921221537 49.0 0.0 18.244846970643344 3.138472955466127 0.21780302898399903 0.11797909332817097 0.2204954511632748 0.11718108115291204 
50.00000921221537 50.0 0.0 18.641474078700814 3.225116870089192 0.21780302898399903 0.11797909332817097 0.2200471166216481 0.11785694486316443 
51.00000921221537 51.0 0.0 18.995627732667078 3.3296930596273335 0.21780302898399903 0.11797909332817097 0.2196711442492133 0.11772626453396891 
52.00000921221537 52.0 0.0 19.332292317301683 3.4058057496717717 0.21780302898399903 0.11797909332817097 0.22036234325398202 0.11714753588554895 
53.00000921221537 53.0 0.0 19.627108057464085 3.476203344734205 0.21780302898399903 0.11797909332817097 0.22040508407962775 0.11682935842655466 
54.00000921221537 54.0 0.0 19.901936289818863 3.5202631291479056 0.21780302898399903 0.11797909332817097 0.22068292194213246 0.11619334711458666 
55.00000921221537 55.0 0.0 20.16989381636477 3.5740198728068107 0.21780302898399903 0.11797909332817097 0.2201930654881802 0.11665373231360522 
56.00000921221537 56.0 0.0 20.436602123672703 3.6408974782627967 0.21780302898399903 0.11797909332817097 0.22101473568826055 0.11662812056505645 
57.00000921221537 57.0 0.0 20.73266708307308 3.707052527915139 0.21780302898399903 0.11797909332817097 0.2207776834500896 0.11650477160039753 
58.00000921221537 58.0 0.0 21.06745783885072 3.771829343419142 0.21780302898399903 0.11797909332817097 0.22105832693369462 0.11642947385640752 
59.00000921221537 59.0 0.0 21.407870081199256 3.8389989610718396 0.21780302898399903 0.11797909332817097 0.22041377595565106 0.11695353023543145 
60.00000921221537 60.0 0.0 21.75952529668957 3.9163453339198515 0.21780302898399903 0.11797909332817097 0.21999627647560732 0.11729982443797846 
61.00000921221537 61.0 0.0 22.12742036227358 4.007493468966615 0.21780302898399903 0.11797909332817097 0.22039099411760568 0.11704871999000316 
62.00000921221537 62.0 0.0 22.517176764522176 4.094338899548952 0.21780302898399903 0.11797909332817097 0.2201994537500919 0.11773019567002556 
63.00000921221537 63.0 0.0 22.88632104934416 4.174424393777297 0.21780302898399903 0.11797909332817097 0.21989414516406006 0.11795372980719733 
64.00000921221536 64.0 0.0 23.226733291692696 4.246814675076724 0.21780302898399903 0.11797909332817097 0.21995182903344068 0.11757694446559079 
65.00000921221536 65.0 0.0 23.55527795128045 4.307069617305917 0.21780302898399903 0.11797909332817097 0.2204662580411064 0.11683617786621302 
66.00000921221536 66.0 0.0 23.834478450968145 4.382574642084417 0.21780302898399903 0.11797909332817097 0.2202402818139649 0.11671111458242744 
67.00000921221536 67.0 0.0 24.101811367895067 4.438215065417156 0.21780302898399903 0.11797909332817097 0.2201567118226805 0.116480388705781 
68.00000921221536 68.0 0.0 24.37226733291693 4.509304870874063 0.21780302898399903 0.11797909332817097 0.22090672314798956 0.11633441985956633 
69.00000921221536 69.0 0.0 24.66021236727046 4.559821510198835 0.21780302898399903 0.11797909332817097 0.22059620985480227 0.11635175133423789 
70.00000921221536 70.0 0.0 24.96439725171767 4.630400269101192 0.21780302898399903 0.11797909332817097 0.2210124989750948 0.11627532035645256 
71.00000921221536 71.0 0.0 25.299812617114306 4.708774385640674 0.21780302898399903 0.11797909332817097 0.22095732612838945 0.1165266244196948 
72.00000921221536 72.0 0.0 25.65896314803248 4.795557441452034 0.21780302898399903 0.11797909332817097 0.22008943276794074 0.11717007727776037 
73.00000921221536 73.0 0.0 26.02560899437852 4.879545959361284 0.21780302898399903 0.11797909332817097 0.22037015065835375 0.11715945668188849 
74.00000921221536 74.0 0.0 26.391005621486578 4.944139869642982 0.21780302898399903 0.11797909332817097 0.22054679996752166 0.11725194576306351 
75.00000921221536 75.0 0.0 26.782011242973145 5.03419071970595 0.21780302898399903 0.11797909332817097 0.22009551812375389 0.11788181965891598 
76.00000921221536 76.0 0.0 27.135540287320424 5.127230475464513 0.21780302898399903 0.11797909332817097 0.21975662189504389 0.11773604957310346 
77.00000921221536 77.0 0.0 27.474703310430982 5.196105842604165 0.21780302898399903 0.11797909332817097 0.22037755983026458 0.11715342093795776 
78.00000921221536 78.0 0.0 27.773266708307304 5.267393557011605 0.21780302898399903 0.11797909332817097 0.22039347143558335 0.1168394784544911 
79.00000921221536 79.0 0.0 28.04497189256715 5.316998802410474 0.21780302898399903 0.11797909332817097 0.22065966303043347 0.11621341230390911 
80.00000921221536 80.0 0.0 28.304184884447224 5.390434929186738 0.21780302898399903 0.11797909332817097 0.22017072242718305 0.11667066096033783 
81.00000921221536 81.0 0.0 28.568394753279204 5.462872457240124 0.21780302898399903 0.11797909332817097 0.22100402208311298 0.11663534279118767 
82.00000921221536 82.0 0.0 28.86695815115553 5.536958894905461 0.21780302898399903 0.11797909332817097 0.22079559450578679 0.11649765792526112 
83.00000921221536 83.0 0.0 29.20174890693316 5.612588256714796 0.21780302898399903 0.11797909332817097 0.22106175633347716 0.11642830533575789 
84.00000921221536 84.0 0.0 29.542161149281704 5.68811283085301 0.21780302898399903 0.11797909332817097 0.22041377595565106 0.11695353023543145 
85.00000921221536 85.0 0.0 29.895690193628987 5.770484179335472 0.21780302898399903 0.11797909332817097 0.2199992784941887 0.11729977833575744 
86.00000921221536 86.0 0.0 30.26608369768895 5.8612417810127955 0.21780302898399903 0.11797909332817097 0.22039699815476865 0.11704875691140146 
87.00000921221536 87.0 0.0 30.65958775765146 5.946820333585843 0.21780302898399903 0.11797909332817097 0.2201506611589548 0.11770790375493867 
88.00000921221536 88.0 0.0 31.02560899437852 6.027434675674141 0.21780302898399903 0.11797909332817097 0.21979325700317526 0.11788394379885236 
89.00000921221536 89.0 0.0 31.37039350405996 6.092482901704194 0.21780302898399903 0.11797909332817097 0.21997899619981615 0.1175036513874335 
90.00000921221536 90.0 0.0 31.70393504059963 6.147238465829825 0.21780302898399903 0.11797909332817097 0.22047426872373532 0.11683418923014821 
91.00000921221536 91.0 0.0 31.981886321049352 6.224772822326046 0.21780302898399903 0.11797909332817097 0.2201919541469094 0.11675517161425047 
92.00000921221536 92.0 0.0 32.24422236102436 6.293722520140577 0.21780302898399903 0.11797909332817097 0.22016118627074796 0.11648323811968 
93.00000921221536 93.0 0.0 32.51280449718926 6.375832666591823 0.21780302898399903 0.11797909332817097 0.22090672314798956 0.11633696842429513 
94.00000921221536 94.0 0.0 32.797626483447836 6.435858090643241 0.21780302898399903 0.11797909332817097 0.22058549624965468 0.11635800182969636 
95.00000921221536 95.0 0.0 33.09743910056214 6.511662590129759 0.21780302898399903 0.11797909332817097 0.22094386099194716 0.11628865665317713 
96.00000921221536 96.0 0.0 33.4316052467208 6.589800868317091 0.21780302898399903 0.11797909332817097 0.221057237478153 0.11650877769233722 
97.00000921221536 97.0 0.0 33.795128044971904 6.674990730272142 0.21780302898399903 0.11797909332817097 0.220102467395312 0.11716286499726221 
98.00000921221536 98.0 0.0 34.1680199875078 6.758134109323382 0.21780302898399903 0.11797909332817097 0.22043107358666034 0.11714586333870117 
99.00000921221536 99.0 0.0 34.5371642723298 6.823948578618004 0.21780302898399903 0.11797909332817097 0.2204548072895141 0.11719681203390382 
100.00000921221536 100.0 0.0 34.93066833229231 6.911372158663748 0.21780302898399903 0.11797909332817097 0.2200645608207446 0.11785772339455983 
101.00000921221536 101.0 0.0 35.2841973766396 6.99525241653352 0.21780302898399903 0.11797909332817097 0.21973890463255683 0.11768051253299355 
102.00000921221536 102.0 0.0 35.63148032479701 7.055608291973764 0.21780302898399903 0.11797909332817097 0.22039451259249246 0.11713980434812148 
103.00000921221536 103.0 0.0 35.93566520924421 7.125586533601652 0.21780302898399903 0.11797909332817097 0.22040418504073073 0.11683232487034813 
104.00000921221536 104.0 0.0 36.21174266083697 7.178057677654532 0.21780302898399903 0.11797909332817097 0.22067037663558106 0.1162071471893301 
105.00000921221536 105.0 0.0 36.47720174890693 7.256609825868902 0.21780302898399903 0.11797909332817097 0.22018143603233067 0.11666605886881444 
106.00000921221536 106.0 0.0 36.74578388507183 7.3270702723370436 0.21780302898399903 0.11797909332817097 0.22105513577822855 0.11661384596592625 
107.00000921221536 107.0 0.0 37.04372267332917 7.40451464533913 0.21780302898399903 0.11797909332817097 0.22065968557648882 0.11657601684350286 
108.00000921221536 108.0 0.0 37.37476577139287 7.483445919877278 0.21780302898399903 0.11797909332817097 0.22069654863003846 0.1165703346716414 
109.00000921221536 109.0 0.0 37.71205496564647 7.564648758334927 0.21780302898399903 0.11797909332817097 0.2201566487640219 0.11706038985893542 
110.00000921221536 110.0 0.0 38.059962523422854 7.650663516884963 0.21780302898399903 0.11797909332817097 0.21995302789693363 0.11731531159336994 
111.00000921221536 111.0 0.0 38.425983760149904 7.742798229466925 0.21780302898399903 0.11797909332817097 0.22041920674613788 0.11708395992674386 
112.00000921221536 112.0 0.0 38.82323547782636 7.8269157255677975 0.21780302898399903 0.11797909332817097 0.22022050431968254 0.11771919451235564 
113.00000921221536 113.0 0.0 39.19487820112429 7.904871836455084 0.21780302898399903 0.11797909332817097 0.21982254682581964 0.11794389932340191 
114.00000921221536 114.0 0.0 39.538413491567766 7.968527450628371 0.21780302898399903 0.11797909332817097 0.2199117637383801 0.11756452178815435 
115.00000921221536 115.0 0.0 39.86196127420362 8.033153702064933 0.21780302898399903 0.11797909332817097 0.2204411222933587 0.11685858312749696 
116.00000921221536 116.0 0.0 40.138663335415366 8.11261428037912 0.21780302898399903 0.11797909332817097 0.22018124054176144 0.11676231043972089 
117.00000921221536 117.0 0.0 40.40349781386633 8.183571210519968 0.21780302898399903 0.11797909332817097 0.2201790973264451 0.11647621799015344 
118.00000921221536 118.0 0.0 40.672704559650214 8.267651464792506 0.21780302898399903 0.11797909332817097 0.2209101525477726 0.11633580344632483 
119.00000921221536 119.0 0.0 40.96064959400374 8.328434761572186 0.21780302898399903 0.11797909332817097 0.2205656336727682 0.11639609017475851 
120.00000921221536 120.0 0.0 41.26358525921299 8.404863436599227 0.21780302898399903 0.11797909332817097 0.2206843836027049 0.1164441688015016 
121.00000921221536 121.0 0.0 41.59587757651468 8.487326316043408 0.21780302898399903 0.11797909332817097 0.22074789164929495 0.11663388017053336 
122.00000921221536 122.0 0.0 41.94878201124297 8.58165922640117 0.21780302898399903 0.11797909332817097 0.21998645202304065 0.11719596048017852 
123.00000921221536 123.0 0.0 42.31230480949405 8.671932007749689 0.21780302898399903 0.11797909332817097 0.22040946049571836 0.11714322048064903 
124.00000921221536 124.0 0.0 42.684572142410985 8.736192997092509 0.21780302898399903 0.11797909332817097 0.22064542991597272 0.11720651990427051 
125.00000921221536 125.0 0.0 43.08806995627733 8.81782931537588 0.21780302898399903 0.11797909332817097 0.22012569300236545 0.11785860047110326 
126.00000921221536 126.0 0.0 43.44659587757653 8.89970799898553 0.21780302898399903 0.11797909332817097 0.21976733550019154 0.11772900845845549 
127.00000921221536 127.0 0.0 43.79013116802 8.966935237040815 0.21780302898399903 0.11797909332817097 0.22039898704055996 0.11714262863333769 
128.00000921221536 128.0 0.0 44.09369144284821 9.043365879319092 0.21780302898399903 0.11797909332817097 0.22040418504073073 0.11683486257407993 
129.00000921221536 129.0 0.0 44.36602123672705 9.101219408521496 0.21780302898399903 0.11797909332817097 0.22065966303043347 0.11621341230390911 
130.00000921221536 130.0 0.0 44.6258588382261 9.18200990538365 0.21780302898399903 0.11797909332817097 0.22017072242718305 0.11667066096033783 
131.00000921221536 131.0 0.0 44.89069331667708 9.250806428712657 0.21780302898399903 0.11797909332817097 0.22105513577822855 0.11661384596592625 
132.00000921221536 132.0 0.0 45.185509056839486 9.328514880800912 0.21780302898399903 0.11797909332817097 0.22065968557648882 0.11657601684350286 
133.00000921221536 133.0 0.0 45.51655215490318 9.410360359993385 0.21780302898399903 0.11797909332817097 0.22069654863003846 0.1165703346716414 
134.00000921221536 134.0 0.0 45.85321673953778 9.49402792331158 0.21780302898399903 0.11797909332817097 0.2201566487640219 0.11706038985893542 
135.00000921221536 135.0 0.0 46.204871955028096 9.578452445422434 0.21780302898399903 0.11797909332817097 0.21998116566326306 0.1172930525985878 
136.00000921221536 136.0 0.0 46.578388507183 9.661146808297032 0.21780302898399903 0.11797909332817097 0.22042345139004085 0.1170087942498917 
137.00000921221536 137.0 0.0 46.984384759525284 9.738410086449813 0.21780302898399903 0.11797909332817097 0.22015873518583043 0.11769718074454828 
138.00000921221536 138.0 0.0 47.36102435977516 9.815081759722176 0.21780302898399903 0.11797909332817097 0.21971909304223958 0.11790733434622623 
139.00000921221536 139.0 0.0 47.70643347907557 9.879588292761925 0.21780302898399903 0.11797909332817097 0.21988259770614335 0.11754525185112923 
140.00000921221536 140.0 0.0 48.03497813866333 9.946231736951749 0.21780302898399903 0.11797909332817097 0.22045183589850662 0.11685396363020685 
141.00000921221536 141.0 0.0 48.311680199875084 10.027570480313951 0.21780302898399903 0.11797909332817097 0.22018124054176144 0.11676231043972089 
142.00000921221536 142.0 0.0 48.57151780137413 10.101239441639803 0.21780302898399903 0.11797909332817097 0.22013975906045255 0.11649404774494235 
143.00000921221536 143.0 0.0 48.83510306058713 10.185236472708787 0.21780302898399903 0.11797909332817097 0.22089600954284214 0.11634165036515705 
144.00000921221536 144.0 0.0 49.11992504684573 10.246187534609119 0.21780302898399903 0.11797909332817097 0.2205656336727682 0.11639609017475851 
145.00000921221536 145.0 0.0 49.42660836976891 10.322294635988413 0.21780302898399903 0.11797909332817097 0.2208485674077844 0.11642546258484945 
146.00000921221536 146.0 0.0 49.76702061211741 10.40006306135689 0.21780302898399903 0.11797909332817097 0.22090802427306036 0.11660887445500633 
147.00000921221536 147.0 0.0 50.128669581511566 10.489384338052487 0.21780302898399903 0.11797909332817097 0.22007793898601358 0.11717963681877493 
148.00000921221536 148.0 0.0 50.4996876951905 10.575273337006742 0.21780302898399903 0.11797909332817097 0.2203641715476016 0.11716711919613758 
149.00000921221536 149.0 0.0 50.8738288569644 10.638976496505284 0.21780302898399903 0.11797909332817097 0.22042093846310995 0.11720649425647502 
150.00000921221536 150.0 0.0 51.26233603997501 10.728345016334316 0.21780302898399903 0.11797909332817097 0.22003665181372337 0.11788076110942582 
151.00000921221536 151.0 0.0 51.61211742660836 10.814519317852362 0.21780302898399903 0.11797909332817097 0.21967986336035378 0.11773103525103974 
152.00000921221536 152.0 0.0 51.955652717051834 10.88513468402292 0.21780302898399903 0.11797909332817097 0.22041689809625709 0.11713561163763117 
153.00000921221536 153.0 0.0 52.25608994378514 10.963205596535378 0.21780302898399903 0.11797909332817097 0.2204076144405138 0.1168337173208703 
154.00000921221536 154.0 0.0 52.52841973766395 11.02182371768442 0.21780302898399903 0.11797909332817097 0.22065966303043347 0.11621341230390911 
155.00000921221536 155.0 0.0 52.78825733916303 11.104425335141588 0.21780302898399903 0.11797909332817097 0.22017072242718305 0.11667066096033783 
156.00000921221536 156.0 0.0 53.053091817613975 11.173419552544729 0.21780302898399903 0.11797909332817097 0.22105513577822855 0.11661384596592625 
157.00000921221536 157.0 0.0 53.35040599625235 11.251011683291592 0.21780302898399903 0.11797909332817097 0.2208136804870268 0.11656100348250914 
158.00000921221536 158.0 0.0 53.68519675202998 11.330416452050159 0.21780302898399903 0.11797909332817097 0.2208284045358824 0.11652829564229084 
159.00000921221536 159.0 0.0 54.02873204247346 11.408732355252235 0.21780302898399903 0.11797909332817097 0.22035242024925852 0.11699087290541589 
160.00000921221536 160.0 0.0 54.390381011867575 11.485561911253615 0.21780302898399903 0.11797909332817097 0.22005685851240744 0.11727666087861195 
161.00000921221536 161.0 0.0 54.768894440974385 11.566830025528876 0.21780302898399903 0.11797909332817097 0.22038021817025613 0.11705425429797421 
162.00000921221536 162.0 0.0 55.17114303560274 11.65260450522343 0.21780302898399903 0.11797909332817097 0.22016320963389743 0.11770000062401426 
163.00000921221536 163.0 0.0 55.543410368519666 11.735183024227501 0.21780302898399903 0.11797909332817097 0.21971909304223958 0.1179098489131691 
164.00000921221536 164.0 0.0 55.8844472204872 11.804755999590512 0.21780302898399903 0.11797909332817097 0.21987188410099587 0.11755137380620582 
165.00000921221536 165.0 0.0 56.20674578388506 11.872093516560529 0.21780302898399903 0.11797909332817097 0.2204411222933587 0.11685858312749696 
166.00000921221536 166.0 0.0 56.47845096814492 11.949987096185565 0.21780302898399903 0.11797909332817097 0.22018124054176144 0.11676231043972089 
167.00000921221536 167.0 0.0 56.733291692692056 12.020688300612715 0.21780302898399903 0.11797909332817097 0.22013975906045255 0.11649404774494235 
168.00000921221536 168.0 0.0 56.996876951905065 12.105757524437463 0.21780302898399903 0.11797909332817097 0.22089600954284214 0.11634165036515705 
169.00000921221536 169.0 0.0 57.28169893816366 12.167938244082475 0.21780302898399903 0.11797909332817097 0.2205656336727682 0.11639609017475851 
170.00000921221536 170.0 0.0 57.5890068707058 12.241618727749099 0.21780302898399903 0.11797909332817097 0.22086351426099013 0.11640653199371538 
171.00000921221536 171.0 0.0 57.92941911305435 12.315514208706825 0.21780302898399903 0.11797909332817097 0.22086429844829222 0.11656819110519764 
172.00000921221536 172.0 0.0 58.29793878825733 12.398459662343196 0.21780302898399903 0.11797909332817097 0.22004998198670342 0.11717012659668065 
173.00000921221536 173.0 0.0 58.67582760774514 12.482506622480269 0.21780302898399903 0.11797909332817097 0.22037488515274922 0.11715998829814818 
174.00000921221536 174.0 0.0 59.05371642723297 12.54739465953136 0.21780302898399903 0.11797909332817097 0.22043165206825735 0.11720030406469041 
175.00000921221536 175.0 0.0 59.44784509681449 12.639123166422165 0.21780302898399903 0.11797909332817097 0.220047365418871 0.11787621845542812 
176.00000921221536 176.0 0.0 59.79825109306684 12.725757224598192 0.21780302898399903 0.11797909332817097 0.21967986336035378 0.11773103525103974 
177.00000921221536 177.0 0.0 60.13678950655841 12.79836520561478 0.21780302898399903 0.11797909332817097 0.22037755983026458 0.11715342093795776 
178.00000921221536 178.0 0.0 60.42973141786384 12.872896546244718 0.21780302898399903 0.11797909332817097 0.22039347143558335 0.1168394784544911 
179.00000921221536 179.0 0.0 60.69643972517176 12.929048440102644 0.21780302898399903 0.11797909332817097 0.22065966303043347 0.11621341230390911 
180.00000921221536 180.0 0.0 60.95502810743286 13.011503612758803 0.21780302898399903 0.11797909332817097 0.22017072242718305 0.11667066096033783 
181.00000921221536 181.0 0.0 61.22048719550281 13.080117736950696 0.21780302898399903 0.11797909332817097 0.22105513577822855 0.11661384596592625 
182.00000921221536 182.0 0.0 61.51842598376015 13.15773789528142 0.21780302898399903 0.11797909332817097 0.2208136804870268 0.11656100348250914 
183.00000921221536 183.0 0.0 61.85446595877575 13.237000476136812 0.21780302898399903 0.11797909332817097 0.22074372526229066 0.11655986871716136 
184.00000921221536 184.0 0.0 62.19862585883823 13.316316048763477 0.21780302898399903 0.11797909332817097 0.22024530815043822 0.11703914637412219 
185.00000921221536 185.0 0.0 62.55090568394753 13.402147710039761 0.21780302898399903 0.11797909332817097 0.2200237120820309 0.11730084473577056 
186.00000921221536 186.0 0.0 62.92692067457839 13.488385043226199 0.21780302898399903 0.11797909332817097 0.22036950456510862 0.11706139212523294 
187.00000921221536 187.0 0.0 63.329793878825726 13.57681545945096 0.21780302898399903 0.11797909332817097 0.2201811206895946 0.11769305276357704 
188.00000921221536 188.0 0.0 63.702061211742674 13.659723716047534 0.21780302898399903 0.11797909332817097 0.2197225224420226 0.11790873403985289 
189.00000921221536 189.0 0.0 64.04309806371016 13.729894988527867 0.21780302898399903 0.11797909332817097 0.21987188410099587 0.11755137380620582 
190.00000921221536 190.0 0.0 64.36539662710805 13.797718175778643 0.21780302898399903 0.11797909332817097 0.2204411222933587 0.11685858312749696 
191.00000921221536 191.0 0.0 64.63710181136791 13.875341350584959 0.21780302898399903 0.11797909332817097 0.22018124054176144 0.11676231043972089 
192.00000921221536 192.0 0.0 64.89194253591504 13.94610846389405 0.21780302898399903 0.11797909332817097 0.22013975906045255 0.11649404774494235 
193.00000921221536 193.0 0.0 65.15615240474703 14.031236623575198 0.21780302898399903 0.11797909332817097 0.22098068881643335 0.11630990711396866 
194.00000921221536 194.0 0.0 65.44472204871957 14.090008824990845 0.21780302898399903 0.11797909332817097 0.22067274577158874 0.11634725481416425 
195.00000921221536 195.0 0.0 65.7570268582136 14.1602984486522 0.21780302898399903 0.11797909332817097 0.2208715249436195 0.11640450866233572 
196.00000921221536 196.0 0.0 66.09743910056216 14.236458467178462 0.21780302898399903 0.11797909332817097 0.22081597078123666 0.11661256090735377 
197.00000921221536 197.0 0.0 66.46096189881322 14.327591609344996 0.21780302898399903 0.11797909332817097 0.22005445643477098 0.11717296331573095 
198.00000921221536 198.0 0.0 66.83385384134915 14.417909980337797 0.21780302898399903 0.11797909332817097 0.22037488515274922 0.11716251890479225 
199.00000921221536 199.0 0.0 67.20674578388507 14.487377418496346 0.21780302898399903 0.11797909332817097 0.22042093846310995 0.11720649425647502 
200.00000921221536 200.0 0.0 67.5946283572767 14.579650068757458 0.21780302898399903 0.11797909332817097 0.22003665181372337 0.11788076110942582 
201.00000921221536 201.0 0.0 67.94128669581512 14.664636053901189 0.21780302898399903 0.11797909332817097 0.21967986336035378 0.11773103525103974 
