#####################################################################
# Alchemist log file - simulation started at: 2020-02-28T06:33+0000 #
#####################################################################
# seed = 56.0, reactivity = 1.2, speed = 5
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
91.0000061414761 91.0 0.0 74.28419737663937 30.859638791972635 0.3050126577291134 0.21080155864367656 0.28455263666451536 0.19304686637677335 
92.00000614147605 92.0 0.0 75.11118051217979 31.252681983599576 0.3042138615971431 0.2103410501689667 0.2806117822827284 0.19093467385798213 
93.00000614147599 93.0 0.0 75.9337913803877 31.667244333521392 0.30243706140714366 0.2092734235363842 0.2784373427603492 0.1874059851723352 
94.00000614147594 94.0 0.0 76.74578388507216 32.06327273962787 0.3009551122285136 0.2071692991392411 0.2756229691398056 0.18390458864896211 
95.00000614147588 95.0 0.0 77.59400374765785 32.43241147405615 0.2987218255091262 0.20431244508929366 0.2734513797711743 0.17901583885706002 
96.00000614147582 96.0 0.0 78.45971267957536 32.80228318528112 0.2964979208776522 0.20123342537745215 0.27298054311895215 0.1760041582022761 
97.00000614147577 97.0 0.0 79.33041848844489 33.154074114462325 0.2952486759110734 0.1995121197982107 0.2732614219603354 0.17558398707582915 
98.00000614147571 98.0 0.0 80.22485946283535 33.47757692278313 0.29374338322375765 0.19709582975799805 0.27452050172731257 0.17570672093562203 
99.00000614147565 99.0 0.0 81.12742036227316 33.7810413383573 0.29247287348961876 0.1965197162704922 0.27441803169380313 0.17488179129307552 
100.0000061414756 100.0 0.0 82.03060587132973 34.08842820804729 0.2913843075561178 0.19523794546242856 0.2758767101929051 0.17557630110049854 
101.00000614147554 101.0 0.0 82.91505309181821 34.41508069891448 0.290700223128567 0.19391872446669445 0.2763700211061885 0.17562926190402314 
102.00000614147548 102.0 0.0 83.7713928794499 34.74620779482529 0.2901049416108616 0.19266760022581525 0.27656809416341144 0.1768849843209203 
103.00000614147542 103.0 0.0 84.62086196127467 35.11015578869726 0.2895051492949192 0.19267967731606728 0.2769596751809353 0.17781832631728417 
104.00000614147537 104.0 0.0 85.46033728919423 35.49198616781212 0.2890968513181831 0.19293196466859489 0.2753853302319588 0.17825491757849152 
105.00000614147531 105.0 0.0 86.2860712054962 35.88296060970193 0.28746327238177277 0.19262815112203813 0.2754809705166863 0.17946861772940606 
106.00000614147525 106.0 0.0 87.0936914428479 36.286601748127985 0.28636417947834575 0.19102916195060776 0.2751563117926774 0.17956633046314502 
107.0000061414752 107.0 0.0 87.89506558401023 36.640554470236026 0.2868149001194665 0.19091206837140287 0.2740380302192245 0.1786125593377356 
108.00000614147514 108.0 0.0 88.72142410993095 36.97931647516818 0.2871959653103285 0.19116020020095945 0.27238447831451673 0.1778335982558582 
109.00000614147508 109.0 0.0 89.58276077451593 37.316026082949456 0.28728084721329755 0.19143756116472233 0.2710527846552112 0.1757397921064442 
110.00000614147503 110.0 0.0 90.48282323547805 37.60739436632578 0.28723740132240205 0.191953288857036 0.271281148685366 0.17643607128057057 
111.00000614147497 111.0 0.0 91.39412866958196 37.90908783531909 0.28685296729009285 0.1915401136144956 0.2705148426551715 0.1761066804649436 
112.00000614147491 112.0 0.0 92.26358525921236 38.237079247608044 0.28630788278929414 0.19106332640257803 0.27006977512402164 0.17716719322259653 
113.00000614147486 113.0 0.0 93.12242348532172 38.54589800644219 0.28557010743647887 0.19247808344924117 0.26766607757772237 0.1777236394726479 
114.0000061414748 114.0 0.0 94.00687070580877 38.89147500113465 0.2845079695664659 0.19299257844853918 0.266882694264229 0.177989487714239 
115.00000614147474 115.0 0.0 94.88444722048705 39.274591203599776 0.2833902408637008 0.19453963455014694 0.26444468278461547 0.17759022605247876 
116.00000614147469 116.0 0.0 95.76389756402287 39.67923538577178 0.2813969437530321 0.19531087531081537 0.2619085711634557 0.17596577717381237 
117.00000614147463 117.0 0.0 96.60212367270532 40.07291442467336 0.28027129282506985 0.19492692285394334 0.2591211303187915 0.17517893369931223 
118.00000614147457 118.0 0.0 97.40099937539078 40.45536551559834 0.2796199790803473 0.19508444861592877 0.25728694424887755 0.17396264706844508 
119.00000614147451 119.0 0.0 98.2242348532171 40.806161450261556 0.27812325803897536 0.19352162264007264 0.25610375974316524 0.17420268492410304 
120.00000614147446 120.0 0.0 99.05683947532772 41.131084866009154 0.2770234393350358 0.19215531973166486 0.2564735771285086 0.173539113171287 
121.0000061414744 121.0 0.0 99.90318550905644 41.44482773635564 0.27759697023242624 0.19182938075446032 0.25820896766404455 0.17397324737128134 
122.00000614147434 122.0 0.0 100.75390381011786 41.703245063342976 0.2794346091696917 0.19139074487931684 0.2596734675434979 0.1748641302314347 
123.00000614147429 123.0 0.0 101.588382261086 41.97893626503375 0.28140158982907765 0.1926539396066386 0.26155707937325756 0.1768629622252826 
124.00000614147423 124.0 0.0 102.43160524672028 42.27006003643806 0.2833002557284151 0.19500839491272762 0.26210596331171016 0.17728686289829798 
125.00000614147417 125.0 0.0 103.30293566520989 42.584460753031685 0.2844817155894109 0.19677092100075244 0.26204689985336577 0.17751738545117215 
126.00000614147412 126.0 0.0 104.17364147407942 42.9237239739735 0.28497542989780233 0.19867605402758245 0.2607388948124765 0.17732690033003365 
127.00000614147406 127.0 0.0 105.01124297314193 43.278775092607844 0.28498815842618674 0.19918846933438447 0.2592580918494921 0.1767589837426642 
128.00000614147402 128.0 0.0 105.83697688944376 43.64887205707705 0.28408583108458535 0.19897159721848373 0.25828139655543153 0.17781880238833236 
129.00000614147413 129.0 0.0 106.64647095565243 44.03488604618598 0.28299295633815624 0.19820730153244442 0.2584502282213656 0.1788521110068783 
130.00000614147424 130.0 0.0 107.46595877576422 44.391893930320194 0.2820241252038449 0.19787499261181218 0.2594851788887702 0.17873472088739417 
131.00000614147436 131.0 0.0 108.32042473454044 44.761776537794795 0.28157895165041236 0.1987467394086749 0.26098426258860863 0.1797021142975646 
132.00000614147447 132.0 0.0 109.18113678950694 45.10462469588758 0.2820618570139809 0.199705301119624 0.2619383121048783 0.17969088776413528 
133.00000614147459 133.0 0.0 110.04559650218579 45.40535259922098 0.28247914510957334 0.20093863090299055 0.2623308125558891 0.18024930606605793 
134.0000061414747 134.0 0.0 110.92754528419722 45.694799999924705 0.28282105501246996 0.20118836109729257 0.26161524510273365 0.18035147394837428 
135.0000061414748 135.0 0.0 111.81449094316002 45.996819888784934 0.28277255540032764 0.20129132929268473 0.26058238876689993 0.18020112320951076 
136.00000614147493 136.0 0.0 112.71205496564642 46.31905828961748 0.2828705990268605 0.20175069321359565 0.2588129712653774 0.1801614253183653 
137.00000614147504 137.0 0.0 113.59337913803924 46.64953302163595 0.28155964136264294 0.2012505371559226 0.25809595260102797 0.18096611596689202 
138.00000614147515 138.0 0.0 114.47033104309733 47.002824653980596 0.28087262974362925 0.2014896363958637 0.2580351713400623 0.18238703615461802 
139.00000614147527 139.0 0.0 115.3272954403492 47.37078805279979 0.28067410827574457 0.20145315835321465 0.25816533991373086 0.18487256363292107 
140.00000614147538 140.0 0.0 116.16364772017444 47.77320852408631 0.2805596615139521 0.20133896666961137 0.2587486383456416 0.18651817006731966 
141.0000061414755 141.0 0.0 116.99750156152434 48.1909741938663 0.2803379710311008 0.2017703182683641 0.2597145794560923 0.18734202287328522 
142.0000061414756 142.0 0.0 117.82136164896886 48.54307951083021 0.2799501177848534 0.2021135739943318 0.2599782477758468 0.18576866183897628 
143.00000614147572 143.0 0.0 118.64022485946234 48.87972975528205 0.27929882863003525 0.20280447828635098 0.2598090255764194 0.18599340876769813 
144.00000614147584 144.0 0.0 119.47095565271758 49.209633834734525 0.2784949156038712 0.20265613531745438 0.2602210762226852 0.1861523656273368 
145.00000614147595 145.0 0.0 120.33291692692119 49.489693089053546 0.2773902392536707 0.20107649915147097 0.2592608144932101 0.18582431707904914 
146.00000614147606 146.0 0.0 121.20362273579069 49.77749001172706 0.2774536608607805 0.20210668901087933 0.25788734211007924 0.18521959092286436 
147.00000614147618 147.0 0.0 122.04434728294873 50.074218986314115 0.27775054698462004 0.20341253510992288 0.2568807792745526 0.18386921424006347 
148.0000061414763 148.0 0.0 122.87945034353574 50.35974169609786 0.2770303543587665 0.2052058472455638 0.25494543688860566 0.1828265616606765 
149.0000061414764 149.0 0.0 123.7226733291698 50.659246854338846 0.2762910724334385 0.20735761783108592 0.2539262331679075 0.18215476990543175 
150.00000614147652 150.0 0.0 124.59587757651491 50.97913502595947 0.27464131462655245 0.20805601652218794 0.252933617863992 0.18297876518366984 
151.00000614147663 151.0 0.0 125.45721424110005 51.36498880058952 0.27307149873648673 0.2095193258413928 0.25270089405587637 0.18371625954775064 
152.00000614147675 152.0 0.0 126.28107432854482 51.76186770051013 0.27127951287654783 0.2099569309758772 0.2517367015421587 0.18404872375536485 
153.00000614147686 153.0 0.0 127.07058088694525 52.14324635295412 0.26966811932464624 0.21039446439002313 0.25074522948280337 0.1837026216167817 
154.00000614147697 154.0 0.0 127.85071830106189 52.49947215016768 0.2685457118691497 0.2107893005568628 0.24959114840761412 0.18302069750771732 
155.0000061414771 155.0 0.0 128.66958151155532 52.848274620722144 0.26686206486941577 0.21048339490907458 0.24905975980721035 0.1831421924511645 
156.0000061414772 156.0 0.0 129.5134291068074 53.18668748659169 0.2655255779643282 0.2096706277927041 0.2492352419806607 0.18465091460443078 
157.00000614147731 157.0 0.0 130.38038725796392 53.472454031023574 0.2650154011149402 0.2083592173904833 0.24973427189909006 0.18661385060260874 
158.00000614147743 158.0 0.0 131.23797626483466 53.77347354320661 0.2659921827040264 0.20796919066272992 0.2500602267028751 0.18609809632000246 
159.00000614147754 159.0 0.0 132.09181761399083 54.0751762757803 0.26661497023590525 0.20852398217106943 0.25104070820856694 0.18656768448066177 
160.00000614147766 160.0 0.0 132.9587757651473 54.38227697973257 0.26770292222909886 0.2093643242284314 0.2524371962000607 0.18758886938798291 
161.00000614147777 161.0 0.0 133.8475952529668 54.69332005168518 0.2679336887322038 0.2103409394163204 0.2524834346159122 0.18890441096393362 
162.00000614147788 162.0 0.0 134.7089319175523 55.024905510332296 0.2682776047327686 0.21226393799084417 0.2530721516802802 0.1915909627529991 
163.000006141478 163.0 0.0 135.5534041224233 55.40003206196916 0.2689738118119036 0.21375176180362007 0.25353011969368516 0.19331051756907158 
164.0000061414781 164.0 0.0 136.3816364772019 55.799606966091375 0.2690587401691183 0.2153678714523787 0.25341655424945386 0.1926616302833678 
165.00000614147822 165.0 0.0 137.19113054340983 56.18558263721729 0.26866989373419414 0.21549257375392333 0.25167386702804184 0.1912840037259945 
166.00000614147834 166.0 0.0 137.99312929419125 56.57024905163397 0.2676615512114311 0.21566339251643143 0.24950838665401562 0.1891636325699597 
167.00000614147845 167.0 0.0 138.79450343535217 56.912572159136296 0.2664926048558892 0.2157286220368151 0.24895156883936087 0.1888814388221753 
168.00000614147856 168.0 0.0 139.6308557151774 57.22956423326835 0.2660894663522069 0.21689947778126697 0.24875765773147981 0.1888799890496897 
169.00000614147868 169.0 0.0 140.45971267957486 57.50378059021333 0.26726341945112864 0.2199548669527781 0.24885418562006315 0.1905618517831574 
170.0000061414788 170.0 0.0 141.28669581511548 57.785635145233655 0.26850401158428994 0.22226754776312976 0.24880171457110573 0.19144143675630698 
171.0000061414789 171.0 0.0 142.1380387257968 58.08911523169385 0.2696303024906606 0.22334887075672302 0.24888480220785592 0.19300939719831148 
172.00000614147902 172.0 0.0 142.9725171767649 58.39279060142949 0.26949307939649847 0.22432708864562198 0.24832732398241383 0.19538003373100937 
173.00000614147913 173.0 0.0 143.8132417239224 58.721690835219746 0.2681005381717657 0.2246985253229914 0.24865242334242993 0.19819778968893134 
174.00000614147925 174.0 0.0 144.6308557151774 59.061339066514435 0.267194362599074 0.2265279415164759 0.248155744519502 0.19784172316828988 
175.00000614147936 175.0 0.0 145.45471580262347 59.426945523977615 0.2671841749210655 0.22975340273465042 0.2476515270736409 0.19858352312176164 
176.00000614147947 176.0 0.0 146.26108682073763 59.835539531854195 0.26760320363929463 0.23207295790105176 0.24764733767898045 0.19919328196658792 
177.0000061414796 177.0 0.0 147.0393504059955 60.20077097162287 0.2678058625630391 0.23242094462595794 0.24964565637748207 0.200796575345241 
178.0000061414797 178.0 0.0 147.8101186758271 60.55474938060954 0.26775989391703714 0.23226473830574745 0.25128202251727727 0.20334380744364294 
179.00000614147982 179.0 0.0 148.57526545908766 60.873091245805085 0.26808826205619496 0.23138350767457563 0.25185083112030354 0.20300265640804574 
180.00000614147993 180.0 0.0 149.37976264834472 61.146561147734225 0.2683163839587511 0.2321976466405093 0.2513964417375717 0.20343631151476704 
181.00000614148004 181.0 0.0 150.20487195502733 61.432812903603974 0.26865604590617287 0.2323803441207979 0.25095823497207376 0.20294830561587895 
182.00000614148016 182.0 0.0 151.01623985009428 61.72214745212985 0.2687424486729454 0.23265552520649008 0.2506660310879768 0.20233163813771837 
183.00000614148027 183.0 0.0 151.86071205496663 61.99775166683622 0.26931821207437745 0.23330686796750622 0.2506792592933686 0.20373960504744393 
184.00000614148038 184.0 0.0 152.6958151155521 62.27451757120079 0.2696322967641418 0.23261551505835287 0.25089008978633626 0.2044786598784639 
185.0000061414805 185.0 0.0 153.51842598375984 62.57644178539508 0.26939343377284547 0.23264022124551356 0.24995640148703216 0.2030484491396227 
186.0000061414806 186.0 0.0 154.34103685196663 62.93283023330745 0.26884523578524505 0.2327781724491034 0.24808417751243975 0.20201693462328177 
187.00000614148072 187.0 0.0 155.13866333541606 63.31668034935344 0.2680414349112624 0.23311831358971424 0.24680846536917012 0.20232113087322254 
188.00000614148084 188.0 0.0 155.90256089943887 63.699631079682916 0.2655561578081752 0.23198203880561014 0.2467422944541087 0.20359383134433084 
189.00000614148095 189.0 0.0 156.64459712679525 64.05378977744572 0.2642945904856963 0.2325536141924892 0.24574228313774862 0.20360494909050214 
190.00000614148107 190.0 0.0 157.3797626483448 64.37806839439678 0.26356870941072075 0.23339503722947258 0.24437732543651794 0.20219631046483832 
191.00000614148118 191.0 0.0 158.1230480949413 64.6927486253549 0.26287588643678017 0.23410691296440794 0.24341945078097763 0.20138850035797162 
192.0000061414813 192.0 0.0 158.90193628981962 64.95910061337386 0.26152787682262574 0.23301970444487585 0.24322028318081104 0.203571995907156 
193.0000061414814 193.0 0.0 159.67270455965098 65.23713712865771 0.26120139147140875 0.2324340810451774 0.2439224508041344 0.2053688961596415 
194.00000614148152 194.0 0.0 160.46346033728835 65.49343532193576 0.2607071312630175 0.23169788380549433 0.24550288018709943 0.20900342653310044 
195.00000614148163 195.0 0.0 161.3023110555908 65.7595510242102 0.26091277643718097 0.23167153680931038 0.2461449070730983 0.2110847118762603 
196.00000614148175 196.0 0.0 162.14740787008242 66.05968518952533 0.2620139942019318 0.23305400997260087 0.24653427712963938 0.21241791569396054 
197.00000614148186 197.0 0.0 162.97439100562212 66.4041882622585 0.26336073795133225 0.23382387138924343 0.24697964045637388 0.21176390959845187 
198.00000614148198 198.0 0.0 163.78513429106863 66.77906710843291 0.264194055748243 0.23368150621712905 0.24760637389280368 0.2105589102356113 
199.0000061414821 199.0 0.0 164.58151155527818 67.1832178297808 0.2657689079967771 0.23433466072393833 0.2482837072988112 0.21053560249411804 
200.0000061414822 200.0 0.0 165.3685196752029 67.58209162470301 0.2672809635644787 0.23531821025766494 0.2500754032070129 0.21071837338678887 
