#####################################################################
# Alchemist log file - simulation started at: 2020-02-28T04:42+0000 #
#####################################################################
# seed = 53.0, reactivity = 2, speed = 10
#
# The columns have the following meaning: 
# time classicrc[Mean] classicrc[StandardDeviation] reactiverc[Mean] reactiverc[StandardDeviation] errorclassic[Mean] errorclassic[StandardDeviation] errorreactive[Mean] errorreactive[StandardDeviation] 
21.000003684886313 21.0 0.0 25.65334166146134 11.627193465700113 0.522289836404183 0.47942466874293543 0.35479592908684315 0.2779641048749612 
22.000003684886327 22.0 0.0 26.88257339163018 12.41163576542256 0.5169449908767435 0.47085842516703336 0.352278497937733 0.27388598623733956 
23.00000368488634 23.0 0.0 28.068082448469628 13.217828372436934 0.5126510979883567 0.46387473596567247 0.3482758748569697 0.26905818791607 
24.000003684886355 24.0 0.0 29.25484072454741 13.97484402829745 0.5094594244694018 0.46087161837329216 0.34509136080692365 0.2657554707319505 
25.00000368488637 25.0 0.0 30.539662710805775 14.652511120492855 0.5073718777479738 0.4583079876742692 0.34417210981751484 0.2628590910367148 
26.000003684886384 26.0 0.0 31.913179262960465 15.242681274909263 0.504055831063636 0.45346716127177 0.3455118740962068 0.26345886329683055 
27.000003684886398 27.0 0.0 33.334166146158694 15.82466865987654 0.5007261469883384 0.446587816051746 0.3480566247820445 0.26362266371724175 
28.000003684886412 28.0 0.0 34.717676452217376 16.462236895323443 0.4973245718809168 0.43814263450469954 0.3487999093132939 0.26251592484142927 
29.000003684886426 29.0 0.0 36.04934415990039 17.161240882643263 0.4936903984073629 0.42678888800661896 0.34865605510625164 0.26084853777937905 
30.00000368488644 30.0 0.0 37.37913803872556 17.897535850126555 0.49186711426244084 0.4184583928319351 0.347874154976644 0.2584046314687181 
31.000003684886455 31.0 0.0 38.68144909431599 18.63108187676744 0.4929729318426156 0.4172857503601926 0.3450339236024225 0.25725649713880544 
32.000003684886465 32.0 0.0 39.92442223610221 19.364591641230284 0.49464280543275 0.41659199953607057 0.34077131740325584 0.2563349659642831 
33.00000368488641 33.0 0.0 41.129918800749834 20.107725146219334 0.4958645614096305 0.41667741188704555 0.33774068747030905 0.25616679050675256 
34.00000368488635 34.0 0.0 42.31417863835087 20.8808968938254 0.4961723302597041 0.41694001433383787 0.3390957489524754 0.2541109495686658 
35.000003684886295 35.0 0.0 43.54153653966302 21.612951669949442 0.49569864731917157 0.4162509328464378 0.3375155197182852 0.2505139950042152 
36.00000368488624 36.0 0.0 44.88444722048707 22.25462905127539 0.493743262812773 0.4151603248446198 0.33914953290509753 0.2464431938346965 
37.00000368488618 37.0 0.0 46.29668956901962 22.818359828966255 0.49098607615598605 0.41257382533764553 0.3399103941279444 0.24655357676449136 
38.000003684886124 38.0 0.0 47.728294815739844 23.382188844353863 0.4873451623265986 0.4082000777653295 0.34098872966681515 0.2471814257254401 
39.00000368488607 39.0 0.0 49.12866958151129 23.99507103118005 0.4832560866179372 0.4026176944986077 0.3426047884867035 0.24889268003979434 
40.00000368488601 40.0 0.0 50.4840724547156 24.667816125566326 0.4811163764798797 0.39824082923467596 0.3454084119086179 0.2514155766619512 
41.000003684885954 41.0 0.0 51.797626483448376 25.36366040939066 0.4783417087644455 0.3943218077582307 0.3454688488037238 0.2511588900472402 
42.0000036848859 42.0 0.0 53.098063710180604 26.064986140384466 0.4769575886877947 0.3908480453899274 0.34649373657415056 0.2519545207078686 
43.00000368488584 43.0 0.0 54.40662086196123 26.80287169571178 0.4747626768051093 0.38696231690945676 0.3480761123438895 0.25351519487514684 
44.00000368488578 44.0 0.0 55.668956901936255 27.560326412685754 0.47385287424786277 0.3818887192988464 0.34833137195781044 0.2530451635109294 
45.000003684885726 45.0 0.0 56.90818238600921 28.342961017803262 0.4731629845939941 0.3794617363210026 0.349218105006896 0.25757068767742036 
46.00000368488567 46.0 0.0 58.1823860087442 29.033114103612906 0.4726339432810125 0.3799603270926539 0.34516405386363125 0.258401502611644 
47.00000368488561 47.0 0.0 59.51093066833214 29.619230015241943 0.4716019457709216 0.3798411931155102 0.3396654515179383 0.2551383037204907 
48.000003684885556 48.0 0.0 60.90630855715194 30.1509529936821 0.47035180885152006 0.3789859360738215 0.3386440948117501 0.2566643262705143 
49.0000036848855 49.0 0.0 62.30605871330428 30.69953207329155 0.4684080871751322 0.3775923998493265 0.3412137899271361 0.2592425145438847 
50.00000368488544 50.0 0.0 63.71705184259787 31.302004972572618 0.4667219291338703 0.3757270008740758 0.34502123118931594 0.26134158080011377 
51.000003684885385 51.0 0.0 65.08244846970608 31.96765080516946 0.46512521470798635 0.3736218210758435 0.3482879944465633 0.26419456574899175 
52.00000368488533 52.0 0.0 66.4259837601502 32.67045185518906 0.46442341201880627 0.3733767703865903 0.3513490617322399 0.2679834376605423 
53.00000368488527 53.0 0.0 67.76951905059299 33.37173160522296 0.46427466952177576 0.3736110769073167 0.35138370803383734 0.26906128390828343 
54.000003684885215 54.0 0.0 69.08994378513464 34.10922756468309 0.46402895213510686 0.37510065544058924 0.35359190637729554 0.27598480907251527 
55.00000368488516 55.0 0.0 70.38538413491582 34.90024371323182 0.46287990230627907 0.3766899450654151 0.35333577880042605 0.2805933941854504 
56.0000036848851 56.0 0.0 71.67582760774503 35.696137348181566 0.46232347617822944 0.37957051882875675 0.3550210713920374 0.2845415473514123 
57.000003684885044 57.0 0.0 73.01623985009331 36.39954994367971 0.4619382886533864 0.38080441189847375 0.35296594600530146 0.2848857690095834 
58.00000368488499 58.0 0.0 74.43410368519615 37.01296477197868 0.46188873461835944 0.3812813083239543 0.34935786146490455 0.28153754651216517 
59.00000368488493 59.0 0.0 75.86196127420324 37.529509168133394 0.46239964989923266 0.38425044710607753 0.34881502269977205 0.2855270236494479 
60.000003684884874 60.0 0.0 77.30480949406561 38.058304390820126 0.46360330443358183 0.38620884725075433 0.34689552830086295 0.28638526620261073 
61.00000368488482 61.0 0.0 78.73266708307276 38.63275473538899 0.46576039669169594 0.3898472612975519 0.3476255389150892 0.2909522686579278 
62.00000368488476 62.0 0.0 80.08494690818166 39.28513115051038 0.46803603004360445 0.3947955249149703 0.3470361083133569 0.2938205652716789 
63.0000036848847 63.0 0.0 81.41723922548407 39.9797236436594 0.4692532453174644 0.3990196734786652 0.3471490116632661 0.2979509637082055 
64.00000368488465 64.0 0.0 82.7576514678322 40.66148337777337 0.46945596728152234 0.40494858754929985 0.3448287021000481 0.2997592520926544 
65.00000368488459 65.0 0.0 84.02123672704501 41.35108279984395 0.46937948715775124 0.4096187423838124 0.3433926558880734 0.3010549833326538 
66.00000368488453 66.0 0.0 85.20861961274204 42.06636364907074 0.4694409194147484 0.41341445696947765 0.34717833080157084 0.30556947483847297 
67.00000368488448 67.0 0.0 86.3741411617739 42.7757881973268 0.47003144110796524 0.41711169628050054 0.35535986143601744 0.31238024701660866 
68.00000368488442 68.0 0.0 87.64584634603422 43.45641634786378 0.47099581642028804 0.42058861368920397 0.3602946411907127 0.3154919327970992 
69.00000368488436 69.0 0.0 89.01561524047506 44.02992313202331 0.4729555809468998 0.4245537453227496 0.3629657879851883 0.3186581951826764 
70.0000036848843 70.0 0.0 90.461586508433 44.54574816670341 0.47528730576380906 0.42892435775430554 0.36609612565781047 0.32549098878578286 
71.00000368488425 71.0 0.0 91.93941286695775 45.08090728795342 0.47724644352208584 0.4326122241880636 0.3668247948212953 0.3301622336094553 
72.00000368488419 72.0 0.0 93.40474703310333 45.67181655519752 0.4795148078873232 0.4381899965735633 0.36849077512829015 0.3343785659170345 
73.00000368488413 73.0 0.0 94.80949406620866 46.347848491665445 0.4819849058205477 0.4451329828920699 0.36823286899655916 0.3353234011688236 
74.00000368488408 74.0 0.0 96.16489693941328 47.06390912371253 0.48484259805690033 0.45093435536634613 0.3674106033928316 0.3359077322775993 
75.00000368488402 75.0 0.0 97.5246720799494 47.77933179899073 0.48642134706652557 0.4563576349807643 0.3676500845503642 0.3399710588642619 
76.00000368488396 76.0 0.0 98.82448469706507 48.52026432455748 0.48675476403094287 0.4613186634361001 0.36647797477757593 0.3418612599283694 
77.00000368488391 77.0 0.0 100.05683947532772 49.29396405499198 0.48641577160648836 0.46616518586648986 0.3653800142335737 0.3451532543166945 
78.00000368488385 78.0 0.0 101.2816989381633 50.01131093174627 0.48573240309295546 0.4715138741249729 0.3645342316418797 0.34632054024857006 
79.0000036848838 79.0 0.0 102.53091817613956 50.65032526765167 0.4860648938863449 0.4778551911137805 0.36518356724397044 0.34885338221779605 
80.00000368488374 80.0 0.0 103.83635227982556 51.19221818485534 0.4871117102541243 0.4826089789798626 0.36660027121888417 0.35027524046496566 
81.00000368488368 81.0 0.0 105.2161149281698 51.679379496533734 0.487790840067693 0.48595097181924907 0.36782990455753695 0.3551177327040932 
82.00000368488362 82.0 0.0 106.62835727670223 52.16754182786726 0.4880746254509311 0.49053990416655785 0.37019309395017225 0.35940480877624287 
83.00000368488357 83.0 0.0 108.08182386008772 52.73563952083497 0.48725696839410365 0.4952606120522761 0.3699152712126143 0.3617166641277431 
84.00000368488351 84.0 0.0 109.49406620861937 53.39902968236532 0.48618855888586743 0.5010158023069968 0.37093155781933873 0.3660187041973872 
85.00000368488345 85.0 0.0 110.83635227982558 54.10215524991406 0.48710463670127035 0.5070747355541213 0.3727814311566131 0.37016214773887846 
86.0000036848834 86.0 0.0 112.12742036227304 54.79572295265201 0.4901380153540882 0.5140761999577996 0.373250412287329 0.3728982609817872 
87.00000368488334 87.0 0.0 113.36039975015636 55.5309882483655 0.49297805203674144 0.5197631734983461 0.37547498244908895 0.37914795932116846 
88.00000368488328 88.0 0.0 114.5690193628984 56.31527669824825 0.49419298656741245 0.5243270134846703 0.3769831552679219 0.38078307784141835 
89.00000368488323 89.0 0.0 115.79138038725796 57.05331016388023 0.49634520271918264 0.530875276859096 0.3770818747270286 0.38035944089634266 
90.00000368488317 90.0 0.0 117.05996252342189 57.72368579923321 0.49855581708698776 0.5346815020978162 0.37823914604748066 0.3841756926650842 
91.00000368488311 91.0 0.0 118.37788881948858 58.27207938447136 0.5009966503587963 0.5380720898747471 0.38120412091630934 0.3866398936031477 
92.00000368488305 92.0 0.0 119.7158026233611 58.76461355587227 0.5033803346419066 0.5420757872235058 0.383887374170498 0.3907510834001956 
93.000003684883 93.0 0.0 121.05996252342187 59.25444204655528 0.5056041688061862 0.5452216853669092 0.3855030134536187 0.3945631723049358 
94.00000368488294 94.0 0.0 122.43160524672108 59.77742446345492 0.5078416053600969 0.5490536836704546 0.38540488928490074 0.3974177710116295 
95.00000368488288 95.0 0.0 123.79387882573462 60.405132128882954 0.5100331540500801 0.5537640479818146 0.3877122670782831 0.4038278092484481 
96.00000368488283 96.0 0.0 125.0855715178008 61.081826658498066 0.5121778147680576 0.5579884514701995 0.388501540844777 0.40553719193579824 
97.00000368488277 97.0 0.0 126.34353529044468 61.79210637082946 0.5147455409254507 0.5634773782714496 0.3904821696796358 0.4067542698433896 
98.00000368488271 98.0 0.0 127.54091193004368 62.53841604500282 0.5176456702103367 0.5685852066672697 0.39142857427462474 0.4074533622064592 
99.00000368488266 99.0 0.0 128.69394128669686 63.312005334841736 0.5214434132799699 0.571918750790391 0.39072577352250376 0.4045217464851858 
100.0000036848826 100.0 0.0 129.831355402874 64.04248817171488 0.5235258824734236 0.5733489788568197 0.3920896367506497 0.40364088554835803 
101.00000368488254 101.0 0.0 130.99125546533375 64.66515617769217 1.8989656671211992 2.2791394808018364 1.8040039576623916 2.287366650208765 
102.00000368488249 102.0 0.0 132.22735790131114 65.2026324321147 2.0150100335995216 2.3141409309820915 1.6924523031637162 2.2254954716374256 
103.00000368488243 103.0 0.0 133.5490318550914 65.67866092289488 1.7816645578954637 2.2238453135237166 1.5385394276528517 2.1876102952132572 
104.00000368488237 104.0 0.0 134.98438475952491 66.15743821379327 1.633686410704561 2.1825134499795213 1.502666225732116 2.1842945142354107 
105.00000368488232 105.0 0.0 136.38538413491455 66.66396711299873 1.5523554744276233 2.1522228322940373 1.473504817036663 2.1624593095548565 
106.00000368488226 106.0 0.0 137.65771392879563 67.21279838706776 1.5030995182890947 2.116312439378083 1.4396940356196553 2.1385538164233053 
107.0000036848822 107.0 0.0 138.85509056839444 67.7926082853611 1.4638859328513993 2.07444734984099 1.4041592713605637 2.0997332056887026 
108.00000368488215 108.0 0.0 140.0331043098073 68.39854368639462 1.4271590279296096 2.0331444429377235 1.3648253796387204 2.061159962535483 
109.00000368488209 109.0 0.0 141.16052467208058 69.07174596551438 1.3924660744892825 1.9910643389833929 1.327483042110894 2.0168316018314543 
110.00000368488203 110.0 0.0 142.25046845721457 69.76592364000422 1.356757122630144 1.9454526887366639 1.2928388512473563 1.972686872236653 
111.00000368488197 111.0 0.0 143.3447845096813 70.47140235119626 1.3188398552854355 1.8983705699300153 1.2507100461525977 1.9082308979794473 
112.00000368488192 112.0 0.0 144.55840099937484 71.1592087747018 1.2823589445722607 1.845282939101616 1.2008803199930123 1.818991678322273 
113.00000368488186 113.0 0.0 145.84447220487095 71.75369447622106 1.2434431364802607 1.787710804362718 1.1462356597801975 1.7218870819355427 
114.0000036848818 114.0 0.0 147.2023735165529 72.31674439134355 1.200631306363147 1.7247543819113036 1.07905153334481 1.6009780811673973 
115.00000368488175 115.0 0.0 148.64022485946356 72.8982371594086 1.1578363611506262 1.6563616573278959 0.9993902026537217 1.462623461885461 
116.00000368488169 116.0 0.0 150.10868207370416 73.53663665700577 1.1103292656596544 1.5810708145945898 0.9054674875487783 1.3107674014897193 
117.00000368488163 117.0 0.0 151.52467207995068 74.24576282292514 1.0611515292620863 1.5001698052338353 0.8006948065268814 1.1443636885594763 
118.00000368488158 118.0 0.0 152.92567145533974 74.9876579632576 1.0103474812753312 1.4148547534847682 0.6841166823366575 0.9670969896809546 
119.00000368488152 119.0 0.0 154.30043722673364 75.74645408241045 0.95676484641594 1.3242097790643887 0.572662864129945 0.7842101585038896 
120.00000368488146 120.0 0.0 155.64209868832094 76.54501911680971 0.9002412538431096 1.2300556176940818 0.4742681674028286 0.6040672439792346 
121.0000036848814 121.0 0.0 156.94940662086105 77.34707857256231 0.8418891116853878 1.1335239904619259 0.39227290221246675 0.43909937756337486 
122.00000368488135 122.0 0.0 158.2336039975032 78.15333738917117 0.7831019047001307 1.0355421000327736 0.3379193896506378 0.3062793638712519 
123.00000368488129 123.0 0.0 159.54153653966327 78.90415660716218 0.7232161025628392 0.9363166300192399 0.30467421759491803 0.23774154221953891 
124.00000368488124 124.0 0.0 160.89194253591592 79.53702874313741 0.6621640535627479 0.8388193091915866 0.3099235919962455 0.23162037796372864 
125.00000368488118 125.0 0.0 162.29481574016233 80.11245551945477 0.6044020212750784 0.7435096480767038 0.3299436940518007 0.251310646440032 
126.00000368488112 126.0 0.0 163.69269206745656 80.67692825591858 0.5522032465330596 0.6510404685653226 0.3406829961162336 0.2617651511438156 
127.00000368488107 127.0 0.0 165.07307932542267 81.30169297791 0.5092585462676864 0.5638131744438266 0.3456252650144722 0.26344316822957053 
128.00000368488102 128.0 0.0 166.41161773891267 81.9972398312517 0.4734104478805306 0.48791823136542667 0.3470476762988629 0.2618806972924066 
129.00000368488125 129.0 0.0 167.72267332917002 82.7372832636462 0.44510472453595185 0.42459962416983316 0.34819602983340275 0.2609664165796269 
130.00000368488148 130.0 0.0 169.04309806371015 83.49758239851027 0.42681147370867256 0.37639885303532017 0.348096129476325 0.2591915268464114 
131.0000036848817 131.0 0.0 170.33416614615768 84.28253904691573 0.4188610748695604 0.3510452257843981 0.3461465955849347 0.2575692911460517 
132.00000368488193 132.0 0.0 171.57589006870717 85.09105060667603 0.42001532041046397 0.34286296906293334 0.3433810078348023 0.257150225375153 
133.00000368488216 133.0 0.0 172.79950031230405 85.88619155458079 0.4268118998580727 0.34976259351321015 0.34192924455828744 0.25631151496715077 
134.0000036848824 134.0 0.0 174.03060587132904 86.62622834739592 0.43747482170939395 0.36593863103456326 0.33930887445797625 0.2509505500290947 
135.0000036848826 135.0 0.0 175.36602123672785 87.27681361462547 0.44904285596679977 0.3822512433153642 0.33870240769139853 0.24831116931903627 
136.00000368488284 136.0 0.0 176.75640224859387 87.85437879268225 0.46101236780857613 0.39442718865266296 0.3375978471249416 0.24701533235907036 
137.00000368488307 137.0 0.0 178.16677076826915 88.42945801670434 0.4707127061953259 0.39963214855637685 0.3397792678340171 0.2480612538986642 
138.0000036848833 138.0 0.0 179.55902560899565 89.04767919519279 0.47650901206964535 0.40161946896459094 0.34104083353903547 0.2488422997709402 
139.00000368488352 139.0 0.0 180.92941911305476 89.74445325603634 0.47924483688315855 0.4001268034860464 0.3425706390765218 0.2493287882998275 
140.00000368488375 140.0 0.0 182.25858838226097 90.48423531342979 0.4787447222589751 0.3968259315359658 0.3455267262151719 0.25138551490291217 
141.00000368488398 141.0 0.0 183.59088069956195 91.23485157430984 0.4768068365264512 0.39345181791279266 0.3461256694795382 0.25082899105964285 
142.0000036848842 142.0 0.0 184.9262960649608 91.99363871667856 0.4751761327692704 0.38987555985952427 0.34682112336699167 0.251281975197357 
143.00000368488443 143.0 0.0 186.23860087445476 92.81131010841958 0.47360441621007626 0.3864580982338394 0.3476737727991613 0.2520650608294086 
144.00000368488466 144.0 0.0 187.48906933166654 93.61307353514157 0.4721762584769393 0.3821902900749642 0.34726734486881433 0.24915627834970985 
145.0000036848849 145.0 0.0 188.72329793878632 94.34963705874438 0.4720528094869653 0.37892012267635317 0.3478190146779558 0.2531970841129604 
146.00000368488512 146.0 0.0 190.04747033104127 94.95918331135384 0.47210734732775633 0.3796859785907885 0.3460971274756439 0.25620165236544723 
147.00000368488534 147.0 0.0 191.42535915053 95.5055473860633 0.47200278688613967 0.3813765434620829 0.3415113058170784 0.2562514130495166 
148.00000368488557 148.0 0.0 192.8313554028742 96.06469976648124 0.469558925116901 0.3799669096392703 0.34021597332430303 0.25837510270827574 
149.0000036848858 149.0 0.0 194.21611492817115 96.66553556023351 0.4689628168694015 0.37993147043958553 0.34088360491973935 0.26077988461659135 
150.00000368488602 150.0 0.0 195.5896314803247 97.36116842677372 0.466753116412317 0.3784933467475379 0.3441915388875105 0.2617014075709372 
151.00000368488625 151.0 0.0 196.9312929419121 98.09399332471779 0.4646238294041399 0.3755368541292623 0.3454818490429199 0.2624967175984965 
152.00000368488648 152.0 0.0 198.28294815740233 98.82310845800679 0.46345584550252295 0.3746393569924357 0.34948058401185256 0.26770658598858965 
153.0000036848867 153.0 0.0 199.62585883822607 99.55506921248463 0.462456996180894 0.37399029098813125 0.34984961311339263 0.27071243993394795 
154.00000368488693 154.0 0.0 200.92379762648235 100.3460222907167 0.4616013997267013 0.37418602471930945 0.3509151872962159 0.2742765271260727 
155.00000368488716 155.0 0.0 202.20549656464777 101.1704483521196 0.45954378840098203 0.37537117626780375 0.35218377112307936 0.2790152350517127 
156.0000036848874 156.0 0.0 203.52092442223682 101.93129287978702 0.45925007489618164 0.3782658258475632 0.35297443066652945 0.283422144603663 
157.00000368488762 157.0 0.0 204.9113054341025 102.55813414038494 0.4587237542147966 0.3794779383030951 0.35308102188014856 0.2859400824512715 
158.00000368488784 158.0 0.0 206.35602748282537 103.1237941272976 0.45827246910228664 0.38004726479392187 0.3500457791251152 0.28424263054998566 
159.00000368488807 159.0 0.0 207.78700811992698 103.67246008996594 0.4593131502773124 0.3832890572203196 0.34963553674079584 0.2861120991288226 
160.0000036848883 160.0 0.0 209.2036227357908 104.27543939906262 0.4607262874664406 0.38516572665518767 0.35026758488560383 0.2895444297765514 
161.00000368488853 161.0 0.0 210.5896314803247 104.9620389351627 0.46266558380328604 0.38835190532376057 0.3500859516150164 0.2924535541126095 
162.00000368488875 162.0 0.0 211.92629606495987 105.68459946621734 0.4643565380283217 0.3920463097642566 0.34924406928271184 0.2940868015663432 
163.00000368488898 163.0 0.0 213.2723297938785 106.41751871816574 0.4657197298069178 0.39623065895165627 0.3478643191967086 0.2972210588305329 
164.0000036848892 164.0 0.0 214.5896314803247 107.17171789901768 0.46624971770099 0.4017147718159876 0.3442138582590866 0.29863647852561487 
165.00000368488944 165.0 0.0 215.82698313553888 107.92606576474167 0.4660245929966248 0.40588406730395926 0.3410265653077134 0.29961785445884004 
166.00000368488966 166.0 0.0 217.01873828857018 108.66553454825076 0.46629562219079923 0.4104498539183138 0.34468188473585387 0.30343259103602116 
167.0000036848899 167.0 0.0 218.20924422236126 109.33726750056907 0.46738309287917473 0.41398219313099016 0.3522838652992055 0.31123699225454043 
168.00000368489012 168.0 0.0 219.5202998126158 109.91051925957788 0.4690108116437923 0.41834120627601146 0.3575607681688328 0.3162933758794708 
169.00000368489034 169.0 0.0 220.91068082448578 110.42718253264759 0.4705373929881303 0.42120276662262496 0.36055247289886877 0.32027352117797775 
170.00000368489057 170.0 0.0 222.36102435977537 110.96904221425909 0.47369059675746045 0.42642147991377005 0.3641724116782232 0.3238322651007173 
171.0000036848908 171.0 0.0 223.83198001249164 111.57478378486579 0.47563952124175685 0.43021970415042815 0.365239328792029 0.3287564364199258 
172.00000368489103 172.0 0.0 225.2442223610229 112.26244226436779 0.47791587288812876 0.43491378605994196 0.36673238429697497 0.33345185451739806 
173.00000368489125 173.0 0.0 226.58026233603957 112.9815857128104 0.480855783394984 0.4429681016598497 0.36618272466378 0.33460944001381615 
174.00000368489148 174.0 0.0 227.92067457838846 113.6766217326353 0.48397713707896584 0.44927851347143877 0.36581700634568426 0.3351010018199125 
175.0000036848917 175.0 0.0 229.23860087445505 114.42847344101578 0.4862870819417725 0.4555687812173918 0.3659229468612113 0.3380660337869556 
176.00000368489194 176.0 0.0 230.50156152404855 115.22753643903923 0.48744912182677974 0.46134289671266554 0.36610114576669356 0.34199000365661825 
177.00000368489216 177.0 0.0 231.73141786383638 116.01770476332854 0.4871433546975928 0.4656578847251959 0.366850751958375 0.34437152340968635 
178.0000036848924 178.0 0.0 232.99562773266746 116.73250128336703 0.4862441689699752 0.4700853806599037 0.367246136224498 0.34740448477922903 
179.00000368489262 179.0 0.0 234.33104309806373 117.32525449353871 0.4861208277811914 0.47542060416627974 0.3683068256870282 0.35016238199872496 
180.00000368489285 180.0 0.0 235.73891317926285 117.84651263855076 0.48725679462494337 0.4807515160189033 0.36893326687819206 0.3522677310277233 
181.00000368489307 181.0 0.0 237.17176764522023 118.37991743719013 0.4876842553532829 0.4832177292967242 0.3697829164180354 0.3569305106172469 
182.0000036848933 182.0 0.0 238.59962523422735 118.94622829186073 0.4872513995847263 0.4865070287510011 0.3722116203249572 0.3622193398882286 
183.00000368489353 183.0 0.0 240.0131168019971 119.61525489184874 0.4871252183060423 0.49152705419115117 0.3718484692125238 0.36369990280058334 
184.00000368489376 184.0 0.0 241.34415990006084 120.32209213163817 0.4856478650713753 0.496147727437914 0.3714939791903656 0.36757190638482184 
185.00000368489398 185.0 0.0 242.6664584634603 121.00597580496671 0.4860903512317996 0.5016814891455673 0.37292331244895616 0.37089171368561963 
186.0000036848942 186.0 0.0 243.93254216115048 121.72892198075161 0.4889595769415779 0.5084120143811066 0.3734260751881966 0.37273342944293913 
187.00000368489444 187.0 0.0 245.14053716427003 122.51920099299235 0.49218512985672047 0.5153631444151293 0.3761066522046791 0.37894198008945423 
188.00000368489466 188.0 0.0 246.36039975015427 123.31952666078509 0.4941419675609124 0.5212067135576316 0.37841500963920593 0.38068426889726703 
189.0000036848949 189.0 0.0 247.6171143035598 124.04006986420785 0.4955803933151033 0.5261529761045575 0.37855504540492296 0.3803442407179429 
190.00000368489512 190.0 0.0 248.9525296689591 124.6425549126755 0.49898293225251256 0.5328706978147834 0.3797978632747798 0.38373931534753725 
191.00000368489535 191.0 0.0 250.33416614615757 125.15356622244049 0.5017795270391896 0.5368934177159204 0.38225966933231625 0.38631313855370447 
192.00000368489557 192.0 0.0 251.72579637726614 125.66722082699657 0.5039935960652384 0.540744035211413 0.38488020160829284 0.38940926544115756 
193.0000036848958 193.0 0.0 253.10430980637346 126.2159102001959 0.5063933065357161 0.5437827482196567 0.3855229739830252 0.3931321263615348 
194.00000368489603 194.0 0.0 254.44222361024595 126.83485548559784 0.5083799228405272 0.5472499125763848 0.3840686261819679 0.39549576950290544 
195.00000368489626 195.0 0.0 255.74016239849988 127.51174433056595 0.5108404111229039 0.5523412435750635 0.38550036785982417 0.40136277647021806 
196.00000368489648 196.0 0.0 256.9581511555267 128.18255584352968 0.5128363438177419 0.5563259394424354 0.38533778422295756 0.40287880591277725 
197.0000036848967 197.0 0.0 258.1536539662695 128.89283872932322 0.5152176592703337 0.5614072458196561 0.38646974789584576 0.403456094570931 
198.00000368489694 198.0 0.0 259.3123048094925 129.67364286834479 0.5179039975690289 0.565674797296089 0.38841391913761186 0.4065515106486275 
199.00000368489717 199.0 0.0 260.4503435352892 130.43831948068052 0.5218011482501235 0.5691742307864893 0.3890551067416804 0.40482394721285925 
200.0000036848974 200.0 0.0 261.62835727670415 131.11053512346845 0.5242128150413812 0.5714935928010134 0.38937423180680264 0.4036499053739958 
